,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.07734748120749622,0.0739793133811605,0.0617704486925258,0.11083314211002818,0.1419554530557747,0.1435863158534362,0.12341632657020933,0.09495467847590458,0.1423102631099228,0.138080684596577,0.13216763489408334,0.1273056235986234,0.1376624969340201,0.12219867010744509
T2,0.07734748120749622,0.0,0.018662658248581276,0.0739301972685887,0.1531100478468899,0.1279958317234758,0.1528472137544202,0.151568687176363,0.08154670163280445,0.14100270011970367,0.1513702409416958,0.14983021013872205,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.0739793133811605,0.018662658248581276,0.0,0.0787163184983348,0.1478894194054054,0.12299040663438537,0.1252444863240456,0.1501973883996356,0.10523709979506313,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.14247366500927952,0.14769083505266883
T4,0.0617704486925258,0.0739301972685887,0.0787163184983348,0.0,0.12337679644636407,0.12038161628535698,0.1548559620760909,0.12554097302040923,0.09843145466334169,0.154056517775752,0.1520410657540943,0.152436053593179,0.1509793086510714,0.14249531449783504,0.12309641204371057
T5,0.11083314211002818,0.1531100478468899,0.1478894194054054,0.12337679644636407,0.0,0.06989638852916323,0.1241590214067278,0.10951318764734574,0.11268021297096867,0.1249923524013459,0.01728136624093371,0.012638846622312369,0.0404400467088685,0.02476994014032405,0.0521170648255636
T6,0.1419554530557747,0.1279958317234758,0.12299040663438537,0.12038161628535698,0.06989638852916323,0.0,0.0536725461265461,0.043243184932778206,0.12084865900360037,0.1228304405874499,0.10755971951840793,0.1071390286568896,0.09871416106843098,0.1178777110648204,0.07623290932021023
T7,0.1435863158534362,0.1528472137544202,0.1252444863240456,0.1548559620760909,0.1241590214067278,0.0536725461265461,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.11514682481307975,0.09410526159708914
T8,0.12341632657020933,0.151568687176363,0.1501973883996356,0.12554097302040923,0.10951318764734574,0.043243184932778206,0.1260626669905271,0.0,0.1109628910987145,0.08439350361535233,0.1175320708613317,0.10899143032269432,0.1185348794404564,0.119330718313312,0.07593098963946758
T9,0.09495467847590458,0.08154670163280445,0.10523709979506313,0.09843145466334169,0.11268021297096867,0.12084865900360037,0.1230955993930197,0.1109628910987145,0.0,0.059234885800871315,0.1174494594759665,0.11388927189854678,0.11409774008102713,0.10919053472036218,0.1202801461632155
T10,0.1423102631099228,0.14100270011970367,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.08439350361535233,0.059234885800871315,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.11738410931307425
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.01728136624093371,0.10755971951840793,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.0382707733757883,0.04335882437693526
T12,0.13216763489408334,0.14983021013872205,0.1521394611727416,0.152436053593179,0.012638846622312369,0.1071390286568896,0.1247028707259096,0.10899143032269432,0.11388927189854678,0.1256247714250883,0.0161723422433784,0.0,0.03372799940449722,0.0404875658458899,0.0534765887308467
T13,0.1273056235986234,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.09871416106843098,0.1231648135634867,0.1185348794404564,0.11409774008102713,0.1233794162826421,0.038272515050989,0.03372799940449722,0.0,0.0384922830965996,0.036773883420466016
T14,0.1376624969340201,0.1520963973933358,0.14247366500927952,0.14249531449783504,0.02476994014032405,0.1178777110648204,0.11514682481307975,0.119330718313312,0.10919053472036218,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.12219867010744509,0.1542975913925907,0.14769083505266883,0.12309641204371057,0.0521170648255636,0.07623290932021023,0.09410526159708914,0.07593098963946758,0.1202801461632155,0.11738410931307425,0.04335882437693526,0.0534765887308467,0.036773883420466016,0.0527992159745191,0.0
