,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1257128678797066,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.08939797488710743,0.09565534678112828,0.1407330986770239,0.09433443512965825,0.138080684596577,0.1403957382039573,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.022635076137228163,0.012462083201316487,0.14667380565678007,0.15077035184434162,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1446475285299327,0.15047917092033852,0.1523797885990102,0.1515674077723717,0.14771612162904868,0.1542975913925907
T3,0.1257128678797066,0.022635076137228163,0.0,0.024846911402975378,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.15197830879831503
T4,0.1527297018278982,0.012462083201316487,0.024846911402975378,0.0,0.1490943967278165,0.154882563573466,0.13330145540046104,0.1529261777561923,0.15082867214703433,0.13101148513725014,0.1520410657540943,0.152436053593179,0.1509793086510714,0.14869791265362858,0.1547510209057109
T5,0.1383128402765033,0.14667380565678007,0.153926188873248,0.1490943967278165,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.029819211987151158,0.013321693966140314,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.15077035184434162,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.008792534845269036,0.1228304405874499,0.11314412913284325,0.1209962245767872,0.09851374160205151,0.1178777110648204,0.10861424793412669
T7,0.08939797488710743,0.1528472137544202,0.1542759961127308,0.13330145540046104,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.017922208804682996,0.12538617906298244,0.1247028707259096,0.12352096543019106,0.1229081100962422,0.1242610762386495
T8,0.09565534678112828,0.151568687176363,0.1501973883996356,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.15082867214703433,0.1206527718354623,0.008792534845269036,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11567124810540734,0.10209129063995093,0.1177696078431372,0.1202801461632155
T10,0.09433443512965825,0.1446475285299327,0.1550665613032642,0.13101148513725014,0.1249923524013459,0.1228304405874499,0.017922208804682996,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12681826020602638,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.15047917092033852,0.1511407425530613,0.1520410657540943,0.0346280688897031,0.11314412913284325,0.12538617906298244,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.031520093975420854,0.027258579007504398,0.0519115671186026
T12,0.1403957382039573,0.1523797885990102,0.1521394611727416,0.152436053593179,0.029819211987151158,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.11567124810540734,0.12681826020602638,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.013321693966140314,0.09851374160205151,0.12352096543019106,0.1185348794404564,0.10209129063995093,0.1233794162826421,0.031520093975420854,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.14771612162904868,0.1511656441717791,0.14869791265362858,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.027258579007504398,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.1542975913925907,0.15197830879831503,0.1547510209057109,0.0521170648255636,0.10861424793412669,0.1242610762386495,0.1199293458399317,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
