,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.09853084633810055,0.012786341739855343,0.059142188601592385,0.13432262746223475,0.04814137140937102,0.13465121165005275,0.017949337852441453,0.1301099713883146,0.138080684596577,0.09508497721925822,0.000795664964539122,0.0013173440089943001,0.0950988747110703
T2,0.1507675438596491,0.0,0.15121620604180203,0.1514043048068717,0.0926978063746761,0.027934071735542458,0.05680391862816958,0.027121649102887065,0.1341085016678078,0.1387296734743077,0.011702141844110088,0.07634277898065783,0.1515674077723717,0.1520963973933358,0.06983318483456048
T3,0.09853084633810055,0.15121620604180203,0.0,0.08839974136725309,0.06484699721460731,0.135008586118781,0.05038947492872953,0.1501973883996356,0.1371393596763969,0.02257955155583171,0.09460940280036362,0.1521394611727416,0.07681395802541097,0.06439429790023755,0.06341874113512043
T4,0.012786341739855343,0.1514043048068717,0.08839974136725309,0.0,0.06625098543019513,0.06747969420472867,0.03801026643852357,0.08279897774520556,0.02818019282156843,0.13709016196707324,0.1520410657540943,0.07371036964279745,0.07661670654000446,0.07681797572652933,0.10207906528982895
T5,0.059142188601592385,0.0926978063746761,0.06484699721460731,0.06625098543019513,0.0,0.043926950052082886,0.014457522285877785,0.05924623359255978,0.048570860683828807,0.07838366353487763,0.0346280688897031,0.05015762549015167,0.05306396238735868,0.05326523157388355,0.0521170648255636
T6,0.13432262746223475,0.027934071735542458,0.135008586118781,0.06747969420472867,0.043926950052082886,0.0,0.0294694277662051,0.07425813907288709,0.06940088070887487,0.12175124124495434,0.07368935563783918,0.0467182533315941,0.11742782717980968,0.1178777110648204,0.042498693972596
T7,0.04814137140937102,0.05680391862816958,0.05038947492872953,0.03801026643852357,0.014457522285877785,0.0294694277662051,0.0,0.044788711306681994,0.03993145294266978,0.04129400493419008,0.04421992787163409,0.03570010320427388,0.03860644010148089,0.03880770928800576,0.0130292662063909
T8,0.13465121165005275,0.027121649102887065,0.1501973883996356,0.08279897774520556,0.05924623359255978,0.07425813907288709,0.044788711306681994,0.0,0.08472016424935178,0.13420916653036832,0.08900863917831608,0.060797456693893165,0.1185348794404564,0.11489175438593896,0.057817977513072896
T9,0.017949337852441453,0.1341085016678078,0.1371393596763969,0.02818019282156843,0.048570860683828807,0.06940088070887487,0.03993145294266978,0.08472016424935178,0.0,0.1221392581800522,0.1174494594759665,0.003391416925656857,0.0804442458895356,0.08131341201297104,0.08478326215076505
T10,0.1301099713883146,0.1387296734743077,0.02257955155583171,0.13709016196707324,0.07838366353487763,0.12175124124495434,0.04129400493419008,0.13420916653036832,0.1221392581800522,0.0,0.004516382513622498,0.1256247714250883,0.05135860564293328,0.05074606977348682,0.054323271140580984
T11,0.138080684596577,0.011702141844110088,0.09460940280036362,0.1520410657540943,0.0346280688897031,0.07368935563783918,0.04421992787163409,0.08900863917831608,0.1174494594759665,0.004516382513622498,0.0,0.1215371154505274,0.14482404618447436,0.14508854099495638,0.013094766819908885
T12,0.09508497721925822,0.07634277898065783,0.1521394611727416,0.07371036964279745,0.05015762549015167,0.0467182533315941,0.03570010320427388,0.060797456693893165,0.003391416925656857,0.1256247714250883,0.1215371154505274,0.0,0.038749233599019,0.0404875658458899,0.04872936941066478
T13,0.000795664964539122,0.1515674077723717,0.07681395802541097,0.07661670654000446,0.05306396238735868,0.11742782717980968,0.03860644010148089,0.1185348794404564,0.0804442458895356,0.05135860564293328,0.14482404618447436,0.038749233599019,0.0,0.0024698472350468486,0.051635706307871794
T14,0.0013173440089943001,0.1520963973933358,0.06439429790023755,0.07681797572652933,0.05326523157388355,0.1178777110648204,0.03880770928800576,0.11489175438593896,0.08131341201297104,0.05074606977348682,0.14508854099495638,0.0404875658458899,0.0024698472350468486,0.0,0.05183697549439666
T15,0.0950988747110703,0.06983318483456048,0.06341874113512043,0.10207906528982895,0.0521170648255636,0.042498693972596,0.0130292662063909,0.057817977513072896,0.08478326215076505,0.054323271140580984,0.013094766819908885,0.04872936941066478,0.051635706307871794,0.05183697549439666,0.0
