,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.08895531090794526,0.1533787068546427,0.08931220015686497,0.0483789925418364,0.08802123461144096,0.07987583818165539,0.003116673683187365,0.0674133733801227,0.07965437666396447,0.06439743919741164,0.06952039439513807,0.13595679314754955,0.07825217746803828,0.05154448070729045
T2,0.08895531090794526,0.0,0.15088239808600365,0.0011648306021071184,0.06448863560587988,0.15330148070822971,0.0921417956622793,0.027121649102887002,0.028626834356721243,0.0402264558449275,0.0651035489737323,0.08178635187576198,0.1515674077723717,0.1520963973933358,0.06007609118926479
T3,0.1533787068546427,0.15088239808600365,0.0,0.10156353931891735,0.060630331703888776,0.10027257377349333,0.09212717734370776,0.1501973883996356,0.13323608753274185,0.13678840234113882,0.07664877835946401,0.08177173355719045,0.026149944132354865,0.09050351663009067,0.06379581986934282
T4,0.08931220015686497,0.0011648306021071184,0.10156353931891735,0.0,0.0638880432799185,0.154882563573466,0.025411086541192486,0.09575623474988629,0.08003622010966632,0.022501252470553693,0.07677480373061232,0.1397927171496878,0.15064596101253167,0.1509225770857598,0.05946304781534244
T5,0.0483789925418364,0.06448863560587988,0.060630331703888776,0.0638880432799185,0.0,0.07939670039485322,0.05156547729617044,0.05482302713485772,0.039103012494637754,0.05027638422759362,0.0017835500942793001,0.041210033509653125,0.08781389284928419,0.0401372633127029,0.010212790073522836
T6,0.08802123461144096,0.15330148070822971,0.10027257377349333,0.154882563573466,0.07939670039485322,0.0,0.1244840980820587,0.09446526920446227,0.0787452545642423,0.13535715757012934,0.1180458015267175,0.0002183895119252131,0.1006522069139121,0.06062880535087474,0.08779788475568052
T7,0.07987583818165539,0.0921417956622793,0.09212717734370776,0.025411086541192486,0.05156547729617044,0.1244840980820587,0.0,0.0863198727746767,0.07059985813445674,0.08284086141829852,0.006121684086944668,0.1247028707259096,0.09250681048412654,0.09122202683139928,0.054730965461624495
T8,0.003116673683187365,0.027121649102887002,0.1501973883996356,0.09575623474988629,0.05482302713485772,0.09446526920446227,0.0863198727746767,0.0,0.002217806086212777,0.004661501327811282,0.07084147379043296,0.07596442898815939,0.1185348794404564,0.12327299979286449,0.057988515300311766
T9,0.0674133733801227,0.028626834356721243,0.13323608753274185,0.08003622010966632,0.039103012494637754,0.0787452545642423,0.07059985813445674,0.002217806086212777,0.0,0.0067177948766240034,0.05512145915021299,0.06024441434793942,0.1162747866658481,0.1226907666667763,0.0422685006600918
T10,0.07965437666396447,0.0402264558449275,0.13678840234113882,0.022501252470553693,0.05027638422759362,0.13535715757012934,0.08284086141829852,0.004661501327811282,0.0067177948766240034,0.0,0.050933748788085695,0.07248541763178121,0.1233794162826421,0.1244787834191807,0.0454866454180069
T11,0.06439743919741164,0.0651035489737323,0.07664877835946401,0.07677480373061232,0.0017835500942793001,0.1180458015267175,0.006121684086944668,0.07084147379043296,0.05512145915021299,0.050933748788085695,0.0,0.12137433612631356,0.0868991499871327,0.0382707733757883,0.01139339158377571
T12,0.06952039439513807,0.08178635187576198,0.08177173355719045,0.1397927171496878,0.041210033509653125,0.0002183895119252131,0.1247028707259096,0.07596442898815939,0.06024441434793942,0.07248541763178121,0.12137433612631356,0.0,0.08215136669760922,0.07108321843585502,0.04437552167510718
T13,0.13595679314754955,0.1515674077723717,0.026149944132354865,0.15064596101253167,0.08781389284928419,0.1006522069139121,0.09250681048412654,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.0868991499871327,0.08215136669760922,0.0,0.0017038593968713507,0.09399802316198824
T14,0.07825217746803828,0.1520963973933358,0.09050351663009067,0.1509225770857598,0.0401372633127029,0.06062880535087474,0.09122202683139928,0.12327299979286449,0.1226907666667763,0.1244787834191807,0.0382707733757883,0.07108321843585502,0.0017038593968713507,0.0,0.0527992159745191
T15,0.05154448070729045,0.06007609118926479,0.06379581986934282,0.05946304781534244,0.010212790073522836,0.08779788475568052,0.054730965461624495,0.057988515300311766,0.0422685006600918,0.0454866454180069,0.01139339158377571,0.04437552167510718,0.09399802316198824,0.0527992159745191,0.0
