,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.14757686181290397,0.009996995171347813,0.04759029481820182,0.09201318128115235,0.1419554530557747,0.1435863158534362,0.04759029481820182,0.06586289981636219,0.1328515608973065,0.07095728288551875,0.0911677747262276,0.01787871036393407,0.078709990672997,0.1462596946762565
T2,0.14757686181290397,0.0,0.15292170194255125,0.03789185194309293,0.06411732568417772,0.07048940462687261,0.02392013963915834,0.03789185194309293,0.1373315035826957,0.13827988008685882,0.08386987500787506,0.06467659122416652,0.1515674077723717,0.0690115477978881,0.08356627500241912
T3,0.009996995171347813,0.15292170194255125,0.0,0.05134039805091206,0.09735802141079965,0.137039958422543,0.1542759961127308,0.05134039805091206,0.04473573532412471,0.13812107709721702,0.074707386118229,0.0965126148558749,0.025890186757635367,0.08246009390570724,0.1537663921927416
T4,0.04759029481820182,0.03789185194309293,0.05134039805091206,0.0,0.027572066518369066,0.03259755268377968,0.05441227249226734,0.0,0.041914486678319075,0.0495639980161102,0.023366988067316935,0.0091535959737329,0.035392150164374594,0.031119695854795175,0.04567442305932618
T5,0.09201318128115235,0.06411732568417772,0.09735802141079965,0.027572066518369066,0.0,0.08931110772412465,0.12109441003871038,0.027572066518369066,0.02309083067343186,0.1249923524013459,0.0045050817348376345,0.007122640457350581,0.0404400467088685,0.000511467462998487,0.1226362492822807
T6,0.1419554530557747,0.07048940462687261,0.137039958422543,0.03259755268377968,0.08931110772412465,0.0,0.056003292109052485,0.03259755268377968,0.0536298630469034,0.04389061529944452,0.0888297246037133,0.04175114865751258,0.08854651274845335,0.08905432323304205,0.04288603961349644
T7,0.1435863158534362,0.02392013963915834,0.1542759961127308,0.05441227249226734,0.12109441003871038,0.056003292109052485,0.0,0.05441227249226734,0.1230955993930197,0.0023305650014958604,0.12296115495562923,0.0500867591176289,0.1231648135634867,0.1237871914061002,0.003929921676119297
T8,0.04759029481820182,0.03789185194309293,0.05134039805091206,0.0,0.027572066518369066,0.03259755268377968,0.05441227249226734,0.0,0.041914486678319075,0.0495639980161102,0.023366988067316935,0.0091535959737329,0.035392150164374594,0.031119695854795175,0.04567442305932618
T9,0.06586289981636219,0.1373315035826957,0.04473573532412471,0.041914486678319075,0.02309083067343186,0.0536298630469034,0.1230955993930197,0.041914486678319075,0.0,0.1221392581800522,0.0018619501031663212,0.08031375417628961,0.0005968938801626507,0.0022963660265323603,0.1202801461632155
T10,0.1328515608973065,0.13827988008685882,0.13812107709721702,0.0495639980161102,0.1249923524013459,0.04389061529944452,0.0023305650014958604,0.0495639980161102,0.1221392581800522,0.0,0.1240295861605232,0.07167022989359662,0.12125793849236652,0.1244787834191807,0.0018312382836113243
T11,0.07095728288551875,0.08386987500787506,0.074707386118229,0.023366988067316935,0.0045050817348376345,0.0888297246037133,0.12296115495562923,0.023366988067316935,0.0018619501031663212,0.1240295861605232,0.0,0.0161723422433784,0.030891637428343128,0.0004475821026626567,0.12215486616186935
T12,0.0911677747262276,0.06467659122416652,0.0965126148558749,0.0091535959737329,0.007122640457350581,0.04175114865751258,0.0500867591176289,0.0091535959737329,0.08031375417628961,0.07167022989359662,0.0161723422433784,0.0,0.038749233599019,0.07032556283127955,0.05482801903305908
T13,0.01787871036393407,0.1515674077723717,0.025890186757635367,0.035392150164374594,0.0404400467088685,0.08854651274845335,0.1231648135634867,0.035392150164374594,0.0005968938801626507,0.12125793849236652,0.030891637428343128,0.038749233599019,0.0,0.0824594150640246,0.12175964620796922
T14,0.078709990672997,0.0690115477978881,0.08246009390570724,0.031119695854795175,0.000511467462998487,0.08905432323304205,0.1237871914061002,0.031119695854795175,0.0022963660265323603,0.1244787834191807,0.0004475821026626567,0.07032556283127955,0.0824594150640246,0.0,0.1223794647911981
T15,0.1462596946762565,0.08356627500241912,0.1537663921927416,0.04567442305932618,0.1226362492822807,0.04288603961349644,0.003929921676119297,0.04567442305932618,0.1202801461632155,0.0018312382836113243,0.12215486616186935,0.05482801903305908,0.12175964620796922,0.1223794647911981,0.0
