,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11311554982001244,0.1533787068546427,0.10579486179163619,0.11078414144876515,0.1419554530557747,0.1435863158534362,0.12781555027760305,0.1407330986770239,0.11681771042367506,0.11200540236555703,0.1403957382039573,0.1388138506876227,0.12433407760222784,0.1426830011580423
T2,0.11311554982001244,0.0,0.02832405379518909,0.00912223836702683,0.13276406701822926,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.08260684188648659,0.13813790760518002,0.1515674077723717,0.13581251592136526,0.11532560470778859
T3,0.1533787068546427,0.02832405379518909,0.0,0.026791882374159776,0.153926188873248,0.1525804493017608,0.1542759961127308,0.14824784132269736,0.1529211708976071,0.14333593856602467,0.11728671457231278,0.1521394611727416,0.15000583875164492,0.1511656441717791,0.12432590525143802
T4,0.10579486179163619,0.00912223836702683,0.026791882374159776,0.0,0.13149627582836312,0.154882563573466,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.14557375217479604,0.09230831556835242,0.13929207838465368,0.1509793086510714,0.13677781194176877,0.11967031215348176
T5,0.11078414144876515,0.13276406701822926,0.153926188873248,0.13149627582836312,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.12042210164048539,0.0346280688897031,0.04075594287998241,0.0404400467088685,0.023708994433046554,0.03995669621932157
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.03246251884233346,0.0536298630469034,0.1228304405874499,0.07873354969098724,0.1116017849078274,0.07288002200866925,0.11317795748097248,0.0862076326407456
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.08937067150117846,0.1230955993930197,0.03706315603339684,0.1221583964800782,0.12164699037711273,0.08068474718346372,0.1229081100962422,0.11426508005538279
T8,0.12781555027760305,0.151568687176363,0.14824784132269736,0.1529261777561923,0.1198875099345845,0.03246251884233346,0.08937067150117846,0.0,0.035471227828064104,0.1212047607481175,0.11687081242234804,0.1195519844168492,0.11302054692338898,0.119330718313312,0.11415834367699484
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.035471227828064104,0.0,0.1221392581800522,0.08963394837095291,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.11681771042367506,0.1510883482714468,0.14333593856602467,0.14557375217479604,0.12042210164048539,0.1228304405874499,0.03706315603339684,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.11579289043799776,0.1244787834191807,0.1254113345521023
T11,0.11200540236555703,0.08260684188648659,0.11728671457231278,0.09230831556835242,0.0346280688897031,0.07873354969098724,0.1221583964800782,0.11687081242234804,0.08963394837095291,0.1240295861605232,0.0,0.0161723422433784,0.028225296664552264,0.00887543371684535,0.046055564687391054
T12,0.1403957382039573,0.13813790760518002,0.1521394611727416,0.13929207838465368,0.04075594287998241,0.1116017849078274,0.12164699037711273,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.022595764549149425,0.013424470699209278,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.15000583875164492,0.1509793086510714,0.0404400467088685,0.07288002200866925,0.08068474718346372,0.11302054692338898,0.1162747866658481,0.11579289043799776,0.028225296664552264,0.022595764549149425,0.0,0.0384922830965996,0.0508172545164065
T14,0.12433407760222784,0.13581251592136526,0.1511656441717791,0.13677781194176877,0.023708994433046554,0.11317795748097248,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.00887543371684535,0.013424470699209278,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.11532560470778859,0.12432590525143802,0.11967031215348176,0.03995669621932157,0.0862076326407456,0.11426508005538279,0.11415834367699484,0.1202801461632155,0.1254113345521023,0.046055564687391054,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
