,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.14499334115082496,0.1533787068546427,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.12172844963626184,0.12909218143948786,0.1423102631099228,0.04923677035960772,0.11662381801273836,0.1388138506876227,0.1376624969340201,0.09961719813152076
T2,0.14499334115082496,0.0,0.040862244630389545,0.014127439737299335,0.15180992264065915,0.12231922688429088,0.14340499532735726,0.151568687176363,0.1559264222195151,0.14045908903323392,0.1513702409416958,0.1523797885990102,0.1469237923944257,0.1520963973933358,0.14605434558717453
T3,0.1533787068546427,0.040862244630389545,0.0,0.013909040490202657,0.153926188873248,0.11687557503311553,0.10484983983027335,0.15123668137915125,0.1529211708976071,0.1550665613032642,0.15061858923899515,0.14478771875986277,0.1517050691244239,0.14779907418282237,0.1537663921927416
T4,0.1527297018278982,0.014127439737299335,0.013909040490202657,0.0,0.1530088062622309,0.10939033827007813,0.10572972497686833,0.1529261777561923,0.14833291176578423,0.14156799760709715,0.1520410657540943,0.14822199832843747,0.13863220055204278,0.14456915884264726,0.1507476879624317
T5,0.1383128402765033,0.15180992264065915,0.153926188873248,0.1530088062622309,0.0,0.09893755758599466,0.1241590214067278,0.03067273728426814,0.08042612972910101,0.1249923524013459,0.0611903651472649,0.06348473848913337,0.04208572980955139,0.06017495655189855,0.040524183403664434
T6,0.1419554530557747,0.12231922688429088,0.11687557503311553,0.10939033827007813,0.09893755758599466,0.0,0.051263299541605925,0.1115153720211024,0.0536298630469034,0.108152833801193,0.11974951384598435,0.10610824633380397,0.1190081630147916,0.06724983878370205,0.0881315403259316
T7,0.1435863158534362,0.14340499532735726,0.10484983983027335,0.10572972497686833,0.1241590214067278,0.051263299541605925,0.0,0.10811629590868316,0.07389865893361204,0.1197473888753947,0.12759556951309398,0.10743540509371656,0.0919594593979714,0.08845810041790983,0.1242610762386495
T8,0.12172844963626184,0.151568687176363,0.15123668137915125,0.1529261777561923,0.03067273728426814,0.1115153720211024,0.10811629590868316,0.0,0.11726044519560741,0.10642449492869166,0.03556139421371398,0.1195519844168492,0.11905583739982795,0.119330718313312,0.1199293458399317
T9,0.12909218143948786,0.1559264222195151,0.1529211708976071,0.14833291176578423,0.08042612972910101,0.0536298630469034,0.07389865893361204,0.11726044519560741,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.08052482896147503,0.06898378597700841,0.05987305952912651
T10,0.1423102631099228,0.14045908903323392,0.1550665613032642,0.14156799760709715,0.1249923524013459,0.108152833801193,0.1197473888753947,0.10642449492869166,0.1221392581800522,0.0,0.08462529873524456,0.1256247714250883,0.1233794162826421,0.11882947704650991,0.08426532850599201
T11,0.04923677035960772,0.1513702409416958,0.15061858923899515,0.1520410657540943,0.0611903651472649,0.11974951384598435,0.12759556951309398,0.03556139421371398,0.1174494594759665,0.08462529873524456,0.0,0.05013558942494711,0.11821883485987966,0.05522571034934809,0.11984145155546233
T12,0.11662381801273836,0.1523797885990102,0.14478771875986277,0.14822199832843747,0.06348473848913337,0.10610824633380397,0.10743540509371656,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.05013558942494711,0.0,0.02647587556971498,0.0073634814068583,0.026921798516141168
T13,0.1388138506876227,0.1469237923944257,0.1517050691244239,0.13863220055204278,0.04208572980955139,0.1190081630147916,0.0919594593979714,0.11905583739982795,0.08052482896147503,0.1233794162826421,0.11821883485987966,0.02647587556971498,0.0,0.0384922830965996,0.04567959933337165
T14,0.1376624969340201,0.1520963973933358,0.14779907418282237,0.14456915884264726,0.06017495655189855,0.06724983878370205,0.08845810041790983,0.119330718313312,0.06898378597700841,0.11882947704650991,0.05522571034934809,0.0073634814068583,0.0384922830965996,0.0,0.01408837799849328
T15,0.09961719813152076,0.14605434558717453,0.1537663921927416,0.1507476879624317,0.040524183403664434,0.0881315403259316,0.1242610762386495,0.1199293458399317,0.05987305952912651,0.08426532850599201,0.11984145155546233,0.026921798516141168,0.04567959933337165,0.01408837799849328,0.0
