,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.09245812927214664,0.05388913024396394,0.1249189441131351,0.005646172234527396,0.13091075917037395,0.13114145794037574,0.13418043481951006,0.023301719635688237,0.05388913024396394,0.08506484792544133,0.0890512718214443,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.09544451252057748,0.05687551349239477,0.06916549250961196,0.1531482158080623,0.13865361860739506,0.03273416706041796,0.10789506820145583,0.1510883482714468,0.05687551349239477,0.08805123117387217,0.0967941312584654,0.050487244817647735,0.02106787975401777
T3,0.09245812927214664,0.09544451252057748,0.0,0.0385689990281827,0.025197957666391012,0.13748756720627675,0.1542759961127308,0.0664478420334583,0.13746438397409655,0.08828229776201767,0.0385689990281827,0.024816128246931232,0.09735802141079965,0.09720662971271685,0.07114936855027626
T4,0.05388913024396394,0.05687551349239477,0.0385689990281827,0.0,0.037174020130298684,0.04817034076612342,0.05039223603067103,0.0278788430052756,0.04046533833591908,0.04971329873383497,0.0,0.0311757176814774,0.010110011677217125,0.035507775964042275,0.03258036952209357
T5,0.1249189441131351,0.06916549250961196,0.025197957666391012,0.037174020130298684,0.0,0.1206991382998227,0.1241590214067278,0.008534400118209537,0.1206527718354623,0.11205202765599036,0.037174020130298684,0.0005414878035896937,0.0404400467088685,0.0401372633127029,0.01671916337608384
T6,0.005646172234527396,0.1531482158080623,0.13748756720627675,0.04817034076612342,0.1206991382998227,0.0,0.0033660820265775486,0.1115153720211024,0.001512081048967074,0.06271567379204852,0.04817034076612342,0.12270100451286614,0.04820505833983424,0.1246547323257367,0.1403032403955179
T7,0.13091075917037395,0.13865361860739506,0.1542759961127308,0.05039223603067103,0.1241590214067278,0.0033660820265775486,0.0,0.1178371967139151,0.003409952544189925,0.12319599884791133,0.05039223603067103,0.1247028707259096,0.050002723551516144,0.050110578348512846,0.08847911869062344
T8,0.13114145794037574,0.03273416706041796,0.0664478420334583,0.0278788430052756,0.008534400118209537,0.1115153720211024,0.1178371967139151,0.0,0.11608407192828235,0.1313018601462746,0.0278788430052756,0.059054560686753,0.07597770936498545,0.07582631766690265,0.06045921252736917
T9,0.13418043481951006,0.10789506820145583,0.13746438397409655,0.04046533833591908,0.1206527718354623,0.001512081048967074,0.003409952544189925,0.11608407192828235,0.0,0.1221392581800522,0.04046533833591908,0.12267782128068597,0.04818093584697501,0.059333987941861635,0.0868375748896817
T10,0.023301719635688237,0.1510883482714468,0.08828229776201767,0.04971329873383497,0.11205202765599036,0.06271567379204852,0.12319599884791133,0.1313018601462746,0.1221392581800522,0.0,0.04971329873383497,0.08088901641531238,0.08245501610157441,0.1244787834191807,0.12791983254008996
T11,0.05388913024396394,0.05687551349239477,0.0385689990281827,0.0,0.037174020130298684,0.04817034076612342,0.05039223603067103,0.0278788430052756,0.04046533833591908,0.04971329873383497,0.0,0.0311757176814774,0.010110011677217125,0.035507775964042275,0.03258036952209357
T12,0.08506484792544133,0.08805123117387217,0.024816128246931232,0.0311757176814774,0.0005414878035896937,0.12270100451286614,0.1247028707259096,0.059054560686753,0.12267782128068597,0.08088901641531238,0.0311757176814774,0.0,0.08257145871738905,0.08242006701930624,0.06375608720357097
T13,0.0890512718214443,0.0967941312584654,0.09735802141079965,0.010110011677217125,0.0404400467088685,0.04820505833983424,0.050002723551516144,0.07597770936498545,0.04818093584697501,0.08245501610157441,0.010110011677217125,0.08257145871738905,0.0,0.00030053323865097633,0.0466196313416938
T14,0.1376624969340201,0.050487244817647735,0.09720662971271685,0.035507775964042275,0.0401372633127029,0.1246547323257367,0.050110578348512846,0.07582631766690265,0.059333987941861635,0.1244787834191807,0.035507775964042275,0.08242006701930624,0.00030053323865097633,0.0,0.0527992159745191
T15,0.1426830011580423,0.02106787975401777,0.07114936855027626,0.03258036952209357,0.01671916337608384,0.1403032403955179,0.08847911869062344,0.06045921252736917,0.0868375748896817,0.12791983254008996,0.03258036952209357,0.06375608720357097,0.0466196313416938,0.0527992159745191,0.0
