,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.12334743242071275,0.10888133291580163,0.1419554530557747,0.08428054524278361,0.1373119844735565,0.11594687420594842,0.08382168831294166,0.138080684596577,0.1092338505620819,0.12441032841709393,0.1376624969340201,0.07837741793201182
T2,0.1507675438596491,0.0,0.02327572253201242,0.0739301972685887,0.14512973163264709,0.1531482158080623,0.1528472137544202,0.14481710773439802,0.14412160460995208,0.1510883482714468,0.10065378315361821,0.14128536502941208,0.1515674077723717,0.1160792504767608,0.1542975913925907
T3,0.1533787068546427,0.02327572253201242,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.14573972928142526,0.10527776491986686,0.1521394611727416,0.1434436778219796,0.11414101951228624,0.1537663921927416
T4,0.12334743242071275,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.1529261777561923,0.12348643912601688,0.12520974456358863,0.12648998927908917,0.152436053593179,0.1509793086510714,0.1509225770857598,0.13213151464386247
T5,0.10888133291580163,0.14512973163264709,0.153926188873248,0.1530088062622309,0.0,0.07958009329610587,0.1241590214067278,0.0933811663881737,0.08293131795974361,0.11389319198087286,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.018650468906515522,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.07958009329610587,0.0,0.1244840980820587,0.06826981891577046,0.06784519753338521,0.10209321285681591,0.1180458015267175,0.08740129208729941,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.08428054524278361,0.1528472137544202,0.1542759961127308,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.07712009824061722,0.1230955993930197,0.01982726597572764,0.1221583964800782,0.09192945100235952,0.1231648135634867,0.12167781023843277,0.09746980691784463
T8,0.1373119844735565,0.14481710773439802,0.1501973883996356,0.1529261777561923,0.0933811663881737,0.06826981891577046,0.07712009824061722,0.0,0.1109628910987145,0.06100149703565935,0.1175320708613317,0.08545461806688179,0.1185348794404564,0.119330718313312,0.08684275947712705
T9,0.11594687420594842,0.14412160460995208,0.1529211708976071,0.12348643912601688,0.08293131795974361,0.06784519753338521,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.09529803491266464,0.1162747866658481,0.1177696078431372,0.050121261962375256
T10,0.08382168831294166,0.1510883482714468,0.14573972928142526,0.12520974456358863,0.11389319198087286,0.10209321285681591,0.01982726597572764,0.06100149703565935,0.1221392581800522,0.0,0.12112063316242463,0.11593268613206581,0.1233794162826421,0.1244787834191807,0.07953976538029067
T11,0.138080684596577,0.10065378315361821,0.10527776491986686,0.12648998927908917,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.12112063316242463,0.0,0.0161723422433784,0.016682343808318466,0.0382707733757883,0.08348125482600804
T12,0.1092338505620819,0.14128536502941208,0.1521394611727416,0.152436053593179,0.0357339197361187,0.08740129208729941,0.09192945100235952,0.08545461806688179,0.09529803491266464,0.11593268613206581,0.0161723422433784,0.0,0.01742525661196713,0.038029543773647506,0.03528709312073937
T13,0.12441032841709393,0.1515674077723717,0.1434436778219796,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.016682343808318466,0.01742525661196713,0.0,0.0384922830965996,0.06882507718365428
T14,0.1376624969340201,0.1160792504767608,0.11414101951228624,0.1509225770857598,0.018650468906515522,0.1178777110648204,0.12167781023843277,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.038029543773647506,0.0384922830965996,0.0,0.07212692970429278
T15,0.07837741793201182,0.1542975913925907,0.1537663921927416,0.13213151464386247,0.0521170648255636,0.1225570776255707,0.09746980691784463,0.08684275947712705,0.050121261962375256,0.07953976538029067,0.08348125482600804,0.03528709312073937,0.06882507718365428,0.07212692970429278,0.0
