,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.15256211727772592,0.06415957339006867,0.0958183104897653,0.02180541154285239,0.0390316023771878,0.04048985614422446,0.05522609345603899,0.12800739226646754,0.08134778417485664,0.1304698378089021,0.1376624969340201,0.12894832130323436
T2,0.1507675438596491,0.0,0.015268416745665796,0.15251128757476407,0.06589737430995532,0.09755611140965195,0.1528472137544202,0.13964259131591358,0.08247076100050968,0.05696389437592564,0.13481423412733376,0.08308558509474329,0.0871447066672591,0.1520963973933358,0.13601287161663372
T3,0.1533787068546427,0.015268416745665796,0.0,0.002680950913039126,0.059529495809742726,0.13637723301260316,0.150483319433373,0.1501973883996356,0.13409924319574795,0.05059601587571305,0.026830213193734322,0.0767177065945307,0.08138721926658472,0.09115801516185042,0.02519142264681623
T4,0.15256211727772592,0.15251128757476407,0.002680950913039126,0.0,0.04716502437307775,0.1377416276908815,0.13791714392621723,0.1529261777561923,0.13534789279966475,0.038231544439048075,0.028741914300705974,0.06435323515786573,0.06902274782991975,0.027544392595479576,0.027140693300453315
T5,0.06415957339006867,0.06589737430995532,0.059529495809742726,0.04716502437307775,0.0,0.05001692300227822,0.05879849711079831,0.06392645503156329,0.038375881894813973,0.008933479934029674,0.038316497649362596,0.0357339197361187,0.03972468332490135,0.06308075748236695,0.0791454986808447
T6,0.0958183104897653,0.09755611140965195,0.13637723301260316,0.1377416276908815,0.05001692300227822,0.0,0.09045723421049495,0.0025725735410464497,0.07003461899451062,0.04059221703372632,0.12004457424345119,0.1209962245767872,0.071383420424598,0.12094389796944136,0.1225570776255707
T7,0.02180541154285239,0.1528472137544202,0.150483319433373,0.13791714392621723,0.05879849711079831,0.09045723421049495,0.0,0.010995671040762281,0.014701951910698454,0.04986501717676864,0.12022009047878696,0.07598670789558629,0.1231648135634867,0.1229081100962422,0.12141872796808695
T8,0.0390316023771878,0.13964259131591358,0.1501973883996356,0.1529261777561923,0.06392645503156329,0.0025725735410464497,0.010995671040762281,0.0,0.0015409514079454407,0.05499297509753361,0.1175320708613317,0.12046278520835946,0.12124776593839935,0.119330718313312,0.1199293458399317
T9,0.04048985614422446,0.08247076100050968,0.13409924319574795,0.13534789279966475,0.038375881894813973,0.07003461899451062,0.014701951910698454,0.0015409514079454407,0.0,0.0294424019607843,0.11765083935223444,0.05556409267960195,0.12046721070331196,0.1177696078431372,0.11884947684153445
T10,0.05522609345603899,0.05696389437592564,0.05059601587571305,0.038231544439048075,0.008933479934029674,0.04059221703372632,0.04986501717676864,0.05499297509753361,0.0294424019607843,0.0,0.029383017715332926,0.026121690718817647,0.030791203390871675,0.05414727754833728,0.04041440391091707
T11,0.12800739226646754,0.13481423412733376,0.026830213193734322,0.028741914300705974,0.038316497649362596,0.12004457424345119,0.12022009047878696,0.1175320708613317,0.11765083935223444,0.029383017715332926,0.0,0.055504708434150576,0.0601742211062046,0.0017719393730922146,0.0023502947932194738
T12,0.08134778417485664,0.08308558509474329,0.0767177065945307,0.06435323515786573,0.0357339197361187,0.1209962245767872,0.07598670789558629,0.12046278520835946,0.05556409267960195,0.026121690718817647,0.055504708434150576,0.0,0.05691289410968932,0.08026896826715493,0.0015412244405182153
T13,0.1304698378089021,0.0871447066672591,0.08138721926658472,0.06902274782991975,0.03972468332490135,0.071383420424598,0.1231648135634867,0.12124776593839935,0.12046721070331196,0.030791203390871675,0.0601742211062046,0.05691289410968932,0.0,0.0009345540778529999,0.07120560730178875
T14,0.1376624969340201,0.1520963973933358,0.09115801516185042,0.027544392595479576,0.06308075748236695,0.12094389796944136,0.1229081100962422,0.119330718313312,0.1177696078431372,0.05414727754833728,0.0017719393730922146,0.08026896826715493,0.0009345540778529999,0.0,0.0005956543171196793
T15,0.12894832130323436,0.13601287161663372,0.02519142264681623,0.027140693300453315,0.0791454986808447,0.1225570776255707,0.12141872796808695,0.1199293458399317,0.11884947684153445,0.04041440391091707,0.0023502947932194738,0.0015412244405182153,0.07120560730178875,0.0005956543171196793,0.0
