,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1213670738594954,0.1533787068546427,0.11763954167955805,0.12407975183735326,0.021243842423195734,0.13861916827170453,0.04701879276775269,0.017317265038655445,0.15223352756304476,0.13589206299104603,0.13750869654405354,0.04673458429940666,0.13577357695675124,0.13770434572903809
T2,0.1213670738594954,0.0,0.075025818601543,0.019228246805844812,0.09663534697361298,0.1531482158080623,0.14825827013518555,0.151568687176363,0.11053483985380541,0.1510883482714468,0.14620441827538638,0.1523797885990102,0.11941048572880772,0.1520963973933358,0.08468583800816898
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.0882239445299289,0.1525804493017608,0.12316500229128635,0.1501973883996356,0.1529211708976071,0.1292414932488679,0.10647522037739782,0.09451682947826152,0.1517050691244239,0.11090192085545966,0.07405775047965361
T4,0.11763954167955805,0.019228246805844812,0.0787163184983348,0.0,0.1085384136051453,0.154882563573466,0.1548559620760909,0.1431121006592722,0.11876684913540844,0.1356142789054678,0.1520410657540943,0.152436053593179,0.11002870457771197,0.1509225770857598,0.10354046221663901
T5,0.12407975183735326,0.09663534697361298,0.0882239445299289,0.1085384136051453,0.0,0.1206991382998227,0.12158477303005269,0.10622342005906181,0.09007845453053459,0.1249923524013459,0.021357187651526124,0.014787686812563604,0.0404400467088685,0.020501310545994862,0.0521170648255636
T6,0.021243842423195734,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.0003229233885557201,0.1115153720211024,0.0536298630469034,0.0611847512058092,0.1180458015267175,0.1209962245767872,0.11733209041147732,0.12168032382641249,0.1225570776255707
T7,0.13861916827170453,0.14825827013518555,0.12316500229128635,0.1548559620760909,0.12158477303005269,0.0003229233885557201,0.0,0.11774719356079033,0.037926460159467094,0.13881788068693535,0.10467783134419503,0.10756926534845321,0.1231648135634867,0.1229081100962422,0.11768904197576567
T8,0.04701879276775269,0.151568687176363,0.1501973883996356,0.1431121006592722,0.10622342005906181,0.1115153720211024,0.11774719356079033,0.0,0.10117054722191762,0.012069505560151565,0.08718850644092148,0.10794773147278852,0.013229869670966319,0.07368360116320097,0.1199293458399317
T9,0.017317265038655445,0.11053483985380541,0.1529211708976071,0.11876684913540844,0.09007845453053459,0.0536298630469034,0.037926460159467094,0.10117054722191762,0.0,0.09805478499219364,0.09064103338539214,0.09606559119499745,0.1162747866658481,0.1177696078431372,0.09456702527603024
T10,0.15223352756304476,0.1510883482714468,0.1292414932488679,0.1356142789054678,0.1249923524013459,0.0611847512058092,0.13881788068693535,0.012069505560151565,0.09805478499219364,0.0,0.1240295861605232,0.1256247714250883,0.08617255561614064,0.10406246460465576,0.11764933179866068
T11,0.13589206299104603,0.14620441827538638,0.10647522037739782,0.1520410657540943,0.021357187651526124,0.1180458015267175,0.10467783134419503,0.08718850644092148,0.09064103338539214,0.1240295861605232,0.0,0.012275924362088547,0.04558004620928628,0.0382707733757883,0.04731772714695093
T12,0.13750869654405354,0.1523797885990102,0.09451682947826152,0.152436053593179,0.014787686812563604,0.1209962245767872,0.10756926534845321,0.10794773147278852,0.09606559119499745,0.1256247714250883,0.012275924362088547,0.0,0.04502378480956856,0.0404875658458899,0.0534765887308467
T13,0.04673458429940666,0.11941048572880772,0.1517050691244239,0.11002870457771197,0.0404400467088685,0.11733209041147732,0.1231648135634867,0.013229869670966319,0.1162747866658481,0.08617255561614064,0.04558004620928628,0.04502378480956856,0.0,0.018048181726446448,0.06597228154380677
T14,0.13577357695675124,0.1520963973933358,0.11090192085545966,0.1509225770857598,0.020501310545994862,0.12168032382641249,0.1229081100962422,0.07368360116320097,0.1177696078431372,0.10406246460465576,0.0382707733757883,0.0404875658458899,0.018048181726446448,0.0,0.0527992159745191
T15,0.13770434572903809,0.08468583800816898,0.07405775047965361,0.10354046221663901,0.0521170648255636,0.1225570776255707,0.11768904197576567,0.1199293458399317,0.09456702527603024,0.11764933179866068,0.04731772714695093,0.0534765887308467,0.06597228154380677,0.0527992159745191,0.0
