,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11811494588207896,0.05898662669490249,0.1527297018278982,0.10968136784617703,0.12341338921250511,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1029388021278794,0.138080684596577,0.11607942584284996,0.11239911824089792,0.11864979134302284,0.10091559488691437
T2,0.11811494588207896,0.0,0.075025818601543,0.006511415179511763,0.1531100478468899,0.12261770986474793,0.1107917162655209,0.1220673777576168,0.1559264222195151,0.1495323926687785,0.1513702409416958,0.12560187213800003,0.1515674077723717,0.1520963973933358,0.15345337470539097
T3,0.05898662669490249,0.075025818601543,0.0,0.11546410765704755,0.12111268608761253,0.1525804493017608,0.1542759961127308,0.12008669311968072,0.13412045330201694,0.13792564634187737,0.12692577847544595,0.05538934673150703,0.10184419702833436,0.1511656441717791,0.02512647808505691
T4,0.1527297018278982,0.006511415179511763,0.11546410765704755,0.0,0.15240762131814883,0.11149701267020719,0.11947868317154584,0.10183115403552045,0.1557187955318115,0.154056517775752,0.14769141967123714,0.10372356319648254,0.1509793086510714,0.1424245348315462,0.1547510209057109
T5,0.10968136784617703,0.1531100478468899,0.12111268608761253,0.15240762131814883,0.0,0.12175615461104991,0.1241590214067278,0.12144180395800333,0.1206527718354623,0.0938877165737631,0.024782009130302395,0.01687145216422074,0.021196895780178568,0.011808310627159011,0.00714756766385042
T6,0.12341338921250511,0.12261770986474793,0.1525804493017608,0.11149701267020719,0.12175615461104991,0.0,0.06206312557955082,0.1115153720211024,0.06843318656428014,0.12016945898945178,0.10125527600523443,0.10387860914860911,0.1190081630147916,0.06938884893196018,0.12443325554372396
T7,0.1435863158534362,0.1107917162655209,0.1542759961127308,0.11947868317154584,0.1241590214067278,0.06206312557955082,0.0,0.08391626386220258,0.1230955993930197,0.04063065123033499,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.10245537768074311,0.1242610762386495
T8,0.1373119844735565,0.1220673777576168,0.12008669311968072,0.10183115403552045,0.12144180395800333,0.1115153720211024,0.08391626386220258,0.0,0.06261071334612797,0.07210367170344112,0.1175320708613317,0.11367971152905765,0.10523135418988439,0.08172234589811664,0.12472246457963161
T9,0.1407330986770239,0.1559264222195151,0.13412045330201694,0.1557187955318115,0.1206527718354623,0.06843318656428014,0.1230955993930197,0.06261071334612797,0.0,0.1221392581800522,0.1174494594759665,0.0895480680494149,0.1162747866658481,0.09536597729886334,0.06225646173246953
T10,0.1029388021278794,0.1495323926687785,0.13792564634187737,0.154056517775752,0.0938877165737631,0.12016945898945178,0.04063065123033499,0.07210367170344112,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.10600577043038245,0.0823176535626831,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.12692577847544595,0.14769141967123714,0.024782009130302395,0.10125527600523443,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.022150392649739302,0.0382707733757883,0.02062403452091234
T12,0.11607942584284996,0.12560187213800003,0.05538934673150703,0.10372356319648254,0.01687145216422074,0.10387860914860911,0.1247028707259096,0.11367971152905765,0.0895480680494149,0.1256247714250883,0.0161723422433784,0.0,0.018000056055674712,0.039339558356279156,0.002918677643895141
T13,0.11239911824089792,0.1515674077723717,0.10184419702833436,0.1509793086510714,0.021196895780178568,0.1190081630147916,0.1231648135634867,0.10523135418988439,0.1162747866658481,0.10600577043038245,0.022150392649739302,0.018000056055674712,0.0,0.0384922830965996,0.05860810899660331
T14,0.11864979134302284,0.1520963973933358,0.1511656441717791,0.1424245348315462,0.011808310627159011,0.06938884893196018,0.10245537768074311,0.08172234589811664,0.09536597729886334,0.0823176535626831,0.0382707733757883,0.039339558356279156,0.0384922830965996,0.0,0.08733084817368836
T15,0.10091559488691437,0.15345337470539097,0.02512647808505691,0.1547510209057109,0.00714756766385042,0.12443325554372396,0.1242610762386495,0.12472246457963161,0.06225646173246953,0.1254113345521023,0.02062403452091234,0.002918677643895141,0.05860810899660331,0.08733084817368836,0.0
