,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.09751401001293228,0.12760263607855993,0.1527297018278982,0.13027382753182043,0.12369732852083458,0.1086062355933339,0.12068642321828266,0.1407330986770239,0.11725047196943036,0.0403759655352546,0.12163125751391307,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.09751401001293228,0.0,0.024804553431275224,0.0008329550445551751,0.14585057307698324,0.15126537671110035,0.13947454587670932,0.14014432056205636,0.1559264222195151,0.13431175115668337,0.1523963739014783,0.1523797885990102,0.15221752646090575,0.12765997555710845,0.1542975913925907
T3,0.12760263607855993,0.024804553431275224,0.0,0.012939549140347784,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.14967768823019278,0.15183199368264405,0.1517050691244239,0.12870372709889563,0.1483995891151369
T4,0.1527297018278982,0.0008329550445551751,0.012939549140347784,0.0,0.15082046460743223,0.15149852143108078,0.15302813181941877,0.14925142685318693,0.1444328352813099,0.13133957210886976,0.1520410657540943,0.152436053593179,0.1509793086510714,0.12470072448309846,0.1518824586400937
T5,0.13027382753182043,0.14585057307698324,0.153926188873248,0.15082046460743223,0.0,0.10250997463823802,0.11401189196476127,0.06981764663770026,0.1206527718354623,0.1249923524013459,0.012734608682678098,0.01082381259069938,0.041513490729001956,0.0401372633127029,0.0521170648255636
T6,0.12369732852083458,0.15126537671110035,0.1525804493017608,0.15149852143108078,0.10250997463823802,0.0,0.1244840980820587,0.07092055541596054,0.013928037615330964,0.1228304405874499,0.004110806024758177,0.07329221073240519,0.033368899948118626,0.1178777110648204,0.03129126304557037
T7,0.1086062355933339,0.13947454587670932,0.1542759961127308,0.15302813181941877,0.11401189196476127,0.1244840980820587,0.0,0.09486683191715549,0.09334879307656474,0.020172150004293385,0.12450795692452254,0.09386248753112399,0.10958897600557252,0.1229081100962422,0.1242610762386495
T8,0.12068642321828266,0.14014432056205636,0.1501973883996356,0.14925142685318693,0.06981764663770026,0.07092055541596054,0.09486683191715549,0.0,0.1109628910987145,0.1212047607481175,0.009096382043335976,0.07325794648086312,0.048683873877599836,0.119330718313312,0.0537559863023675
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.1444328352813099,0.1206527718354623,0.013928037615330964,0.09334879307656474,0.1109628910987145,0.0,0.09030922911693268,0.13193498511876933,0.08471382386760637,0.05432875703890207,0.1177696078431372,0.09302463142847889
T10,0.11725047196943036,0.13431175115668337,0.1550665613032642,0.13133957210886976,0.1249923524013459,0.1228304405874499,0.020172150004293385,0.1212047607481175,0.09030922911693268,0.0,0.1240295861605232,0.11159955932169131,0.11834169636482791,0.11685121203687929,0.1254113345521023
T11,0.0403759655352546,0.1523963739014783,0.14967768823019278,0.1520410657540943,0.012734608682678098,0.004110806024758177,0.12450795692452254,0.009096382043335976,0.13193498511876933,0.1240295861605232,0.0,0.009613059969335973,0.03189896405960294,0.10636411405951811,0.03524044722264936
T12,0.12163125751391307,0.1523797885990102,0.15183199368264405,0.152436053593179,0.01082381259069938,0.07329221073240519,0.09386248753112399,0.07325794648086312,0.08471382386760637,0.11159955932169131,0.009613059969335973,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.15221752646090575,0.1517050691244239,0.1509793086510714,0.041513490729001956,0.033368899948118626,0.10958897600557252,0.048683873877599836,0.05432875703890207,0.11834169636482791,0.03189896405960294,0.038749233599019,0.0,0.04878900227192282,0.0508172545164065
T14,0.1376624969340201,0.12765997555710845,0.12870372709889563,0.12470072448309846,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.11685121203687929,0.10636411405951811,0.0404875658458899,0.04878900227192282,0.0,0.07441909045373031
T15,0.1426830011580423,0.1542975913925907,0.1483995891151369,0.1518824586400937,0.0521170648255636,0.03129126304557037,0.1242610762386495,0.0537559863023675,0.09302463142847889,0.1254113345521023,0.03524044722264936,0.0534765887308467,0.0508172545164065,0.07441909045373031,0.0
