,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.07296968269740647,0.0405825138212836,0.10728633532377913,0.07475553535113948,0.0295459036138093,0.06423106413481909,0.023006243094061837,0.09973083823500695,0.138080684596577,0.05963095340951763,0.1388138506876227,0.04188943988351958,0.010805049450718389
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.10398963542298365,0.05701063381914585,0.12529377674983455,0.08552654466447754,0.1559264222195151,0.09112694965915419,0.09770831038450611,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.02637476405713743
T3,0.07296968269740647,0.075025818601543,0.0,0.0814833082798555,0.13829652961085998,0.05448005825798736,0.09534063192180918,0.1501973883996356,0.05606925644316252,0.06277223593320613,0.10143088763760424,0.1521394611727416,0.1517050691244239,0.08320548475227965,0.00773186118773193
T4,0.0405825138212836,0.0739301972685887,0.0814833082798555,0.0,0.07676015700549818,0.039128557500622205,0.04494781090075083,0.0533897778258843,0.049031890382191134,0.154056517775752,0.1520410657540943,0.05927284884058465,0.11316101540894888,0.0791322077968099,0.019077672047876408
T5,0.10728633532377913,0.10398963542298365,0.13829652961085998,0.07676015700549818,0.0,0.1206991382998227,0.06077772676743487,0.05885869438779777,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.027730495301875664,0.0177161741804861,0.0401372633127029,0.0521170648255636
T6,0.07475553535113948,0.05701063381914585,0.05448005825798736,0.039128557500622205,0.1206991382998227,0.0,0.1244840980820587,0.09127667308211428,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.09799884698761793,0.13315809927722178,0.1178777110648204,0.012489276621778796
T7,0.0295459036138093,0.12529377674983455,0.09534063192180918,0.04494781090075083,0.06077772676743487,0.1244840980820587,0.0,0.04759159487625196,0.06327593761331311,0.09244234051025318,0.1221583964800782,0.0478068104550248,0.09170403034341096,0.027826155205391796,0.023446344387046854
T8,0.06423106413481909,0.08552654466447754,0.1501973883996356,0.0533897778258843,0.05885869438779777,0.09127667308211428,0.04759159487625196,0.0,0.1109628910987145,0.09879491424767486,0.10064423677724973,0.04479315211662402,0.1185348794404564,0.07375866012548787,0.028510609645130823
T9,0.023006243094061837,0.1559264222195151,0.05606925644316252,0.049031890382191134,0.1206527718354623,0.0536298630469034,0.06327593761331311,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.06753554613198134,0.1162747866658481,0.04845384974841,0.01162397010501598
T10,0.09973083823500695,0.09112694965915419,0.06277223593320613,0.154056517775752,0.1249923524013459,0.1228304405874499,0.09244234051025318,0.09879491424767486,0.1221392581800522,0.0,0.05094070688844546,0.1256247714250883,0.1233794162826421,0.06639899435698819,0.018729317381289745
T11,0.138080684596577,0.09770831038450611,0.10143088763760424,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.10064423677724973,0.1174494594759665,0.05094070688844546,0.0,0.07261399960018655,0.038272515050989,0.05428826784564353,0.037364945365624055
T12,0.05963095340951763,0.1523797885990102,0.1521394611727416,0.05927284884058465,0.027730495301875664,0.09799884698761793,0.0478068104550248,0.04479315211662402,0.06753554613198134,0.1256247714250883,0.07261399960018655,0.0,0.038749233599019,0.0404875658458899,0.03552215339874473
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.11316101540894888,0.0177161741804861,0.13315809927722178,0.09170403034341096,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.038272515050989,0.038749233599019,0.0,0.04385194747461814,0.0508172545164065
T14,0.04188943988351958,0.1520963973933358,0.08320548475227965,0.0791322077968099,0.0401372633127029,0.1178777110648204,0.027826155205391796,0.07375866012548787,0.04845384974841,0.06639899435698819,0.05428826784564353,0.0404875658458899,0.04385194747461814,0.0,0.024969214012463
T15,0.010805049450718389,0.02637476405713743,0.00773186118773193,0.019077672047876408,0.0521170648255636,0.012489276621778796,0.023446344387046854,0.028510609645130823,0.01162397010501598,0.018729317381289745,0.037364945365624055,0.03552215339874473,0.0508172545164065,0.024969214012463,0.0
