,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,9.189124015961727e-05,0.013728644694474445,0.0370136741832098,0.03515795125091041,0.01990092723263852,0.06578893948305768,0.05519885720446256,0.038004943322483,0.1423102631099228,8.986491229145849e-05,0.006591780598461269,1.0669809544273486e-31,0.016925836379269005,0.009164255470011602
T2,9.189124015961727e-05,0.0,0.014574992361584134,0.039291327091465336,0.03732320881972172,0.021127814016944205,0.0698449361200498,0.05860174201412641,0.04034498116646171,0.1510883482714468,9.12148458989061e-05,0.006997385990534317,1.1328048798143403e-31,0.017965442495487365,0.009728091251278126
T3,0.013728644694474445,0.014574992361584134,0.0,0.0,0.0,0.05347665710249833,0.03795160903864858,0.033790604209964395,0.042794466886062366,0.013278753261610859,0.01196614072212538,0.1521394611727416,9.727698510641557e-32,0.0,0.02220380668197712
T4,0.0370136741832098,0.039291327091465336,0.0,0.0,0.0025589128688673518,0.0,0.1585502934502726,0.1529261777561923,0.1557187955318115,0.154056517775752,0.032270903482370134,0.045957269268381444,4.468772469388754e-31,0.0035089122646790724,0.06694736899462211
T5,0.03515795125091041,0.03732320881972172,0.0,0.0025589128688673518,0.0,0.0,0.1241590214067278,0.09996155918696147,0.1206527718354623,0.09368407335387896,0.030649049205756895,0.0357339197361187,3.2560366177648e-31,0.005856710573695655,0.0521170648255636
T6,0.01990092723263852,0.021127814016944205,0.05347665710249833,0.0,0.0,0.0,0.05526309401103543,0.04922764007788501,0.06248582523159916,0.018468707566554735,0.017345954590336266,0.022204008935824,2.3808924001368926e-31,0.0,0.1225570776255707
T7,0.06578893948305768,0.0698449361200498,0.03795160903864858,0.1585502934502726,0.1241590214067278,0.05526309401103543,0.0,0.0002853470438514439,0.01463415613940177,0.05758055561964699,0.05734237746019214,0.0,0.0,0.1229081100962422,0.0
T8,0.05519885720446256,0.05860174201412641,0.033790604209964395,0.1529261777561923,0.09996155918696147,0.04922764007788501,0.0002853470438514439,0.0,0.010869806432045048,0.05424490578981492,0.04811241306681027,0.0,0.0,0.09436122350669021,0.0
T9,0.038004943322483,0.04034498116646171,0.042794466886062366,0.1557187955318115,0.1206527718354623,0.06248582523159916,0.01463415613940177,0.010869806432045048,0.0,0.1221392581800522,0.0331321347238445,0.0,0.0,0.09329923445320894,0.0
T10,0.1423102631099228,0.1510883482714468,0.013278753261610859,0.154056517775752,0.09368407335387896,0.018468707566554735,0.05758055561964699,0.05424490578981492,0.1221392581800522,0.0,0.1240295861605232,0.027456709297010294,0.0,0.1244787834191807,0.03979694697613764
T11,8.986491229145849e-05,9.12148458989061e-05,0.01196614072212538,0.032270903482370134,0.030649049205756895,0.017345954590336266,0.05734237746019214,0.04811241306681027,0.0331321347238445,0.1240295861605232,0.0,0.005747188177286085,9.298993497988644e-32,0.014761244020759382,0.007990185472514842
T12,0.006591780598461269,0.006997385990534317,0.1521394611727416,0.045957269268381444,0.0357339197361187,0.022204008935824,0.0,0.0,0.0,0.027456709297010294,0.005747188177286085,0.0,0.0,0.028232583386771794,0.0534765887308467
T13,1.0669809544273486e-31,1.1328048798143403e-31,9.727698510641557e-32,4.468772469388754e-31,3.2560366177648e-31,2.3808924001368926e-31,0.0,0.0,0.0,0.0,9.298993497988644e-32,0.0,0.0,2.9660222356663144e-31,0.0
T14,0.016925836379269005,0.017965442495487365,0.0,0.0035089122646790724,0.005856710573695655,0.0,0.1229081100962422,0.09436122350669021,0.09329923445320894,0.1244787834191807,0.014761244020759382,0.028232583386771794,2.9660222356663144e-31,0.0,0.041031037584335864
T15,0.009164255470011602,0.009728091251278126,0.02220380668197712,0.06694736899462211,0.0521170648255636,0.1225570776255707,0.0,0.0,0.0,0.03979694697613764,0.007990185472514842,0.0534765887308467,0.0,0.041031037584335864,0.0
