,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1635502782682947,0.055307199550319305,0.08467786266530619,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.070674074730749,0.022276607994621042,0.02026029435267853,0.011901646683553865,0.043527648351802964,0.04696939275223172
T2,0.1507675438596491,0.0,0.075025818601543,0.03382171506619384,0.1531100478468899,0.043743815922590266,0.12646828140453958,0.12325785799227196,0.012503393623997269,0.022608851402423642,0.04913307683682028,0.1441483152897683,0.12223247287214736,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.075025818601543,0.0,0.06952648731715835,0.1152400823869058,0.1525804493017608,0.1542759961127308,0.11790014183729514,0.06301892127060939,0.061270856073766346,0.06003681930894959,0.1051321740705318,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.1635502782682947,0.03382171506619384,0.06952648731715835,0.0,0.10665068862798141,0.07423988166615914,0.04965155709276524,0.04938052924582394,0.023420566244145305,0.05567985638952422,0.07713121629444572,0.152436053593179,0.1509793086510714,0.10805351136977966,0.09950717768094666
T5,0.055307199550319305,0.1531100478468899,0.1152400823869058,0.10665068862798141,0.0,0.10705070374726972,0.059831864112541974,0.04209790529609615,0.12164231533023101,0.1249923524013459,0.06236703614064745,0.0459203332319693,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.08467786266530619,0.043743815922590266,0.1525804493017608,0.07423988166615914,0.10705070374726972,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.037737074475708295,0.04538178166140082,0.1209962245767872,0.05655668114737649,0.1178777110648204,0.09699077531540629
T7,0.1435863158534362,0.12646828140453958,0.1542759961127308,0.04965155709276524,0.059831864112541974,0.1244840980820587,0.0,0.030378198298952674,0.08498278208011723,0.1197473888753947,0.08992884108876885,0.10981296973589283,0.1231648135634867,0.04609062790599494,0.045347376713293364
T8,0.1373119844735565,0.12325785799227196,0.11790014183729514,0.04938052924582394,0.04209790529609615,0.1115153720211024,0.030378198298952674,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.10945690509362337,0.0709125088404238,0.06105306431574362
T9,0.1407330986770239,0.012503393623997269,0.06301892127060939,0.023420566244145305,0.12164231533023101,0.0536298630469034,0.08498278208011723,0.1109628910987145,0.0,0.02355542966148349,0.039618870465226164,0.1194884287454324,0.11294618061355186,0.10804058826245802,0.10846733436413473
T10,0.070674074730749,0.022608851402423642,0.061270856073766346,0.05567985638952422,0.1249923524013459,0.037737074475708295,0.1197473888753947,0.1212047607481175,0.02355542966148349,0.0,0.01451809889449236,0.07150914372809428,0.06839269456709351,0.08857899087834012,0.0850465752425002
T11,0.022276607994621042,0.04913307683682028,0.06003681930894959,0.07713121629444572,0.06236703614064745,0.04538178166140082,0.08992884108876885,0.1175320708613317,0.039618870465226164,0.01451809889449236,0.0,0.0161723422433784,0.026307692771875682,0.0382707733757883,0.0519115671186026
T12,0.02026029435267853,0.1441483152897683,0.1051321740705318,0.152436053593179,0.0459203332319693,0.1209962245767872,0.10981296973589283,0.1195519844168492,0.1194884287454324,0.07150914372809428,0.0161723422433784,0.0,0.038749233599019,0.029529949605132493,0.042104030024343146
T13,0.011901646683553865,0.12223247287214736,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.05655668114737649,0.1231648135634867,0.10945690509362337,0.11294618061355186,0.06839269456709351,0.026307692771875682,0.038749233599019,0.0,0.04763764953305413,0.0508172545164065
T14,0.043527648351802964,0.1520963973933358,0.1511656441717791,0.10805351136977966,0.0401372633127029,0.1178777110648204,0.04609062790599494,0.0709125088404238,0.10804058826245802,0.08857899087834012,0.0382707733757883,0.029529949605132493,0.04763764953305413,0.0,0.011048681063041868
T15,0.04696939275223172,0.1542975913925907,0.1537663921927416,0.09950717768094666,0.0521170648255636,0.09699077531540629,0.045347376713293364,0.06105306431574362,0.10846733436413473,0.0850465752425002,0.0519115671186026,0.042104030024343146,0.0508172545164065,0.011048681063041868,0.0
