,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.10876190049394972,0.1533787068546427,0.0,0.1383128402765033,0.1419554530557747,0.08990973683210443,0.06616909015912681,0.07457544536932904,0.0,0.038016268996135874,0.041287369439046775,0.002048687618593059,0.0393320955248279,0.018580969245523347
T2,0.10876190049394972,0.0,0.03552411783307227,0.06894352965419023,0.05661391878552316,0.10542871655758618,0.007557619082811598,0.005847199629160125,0.0,0.056319721971896664,0.1513702409416958,0.1523797885990102,0.05716815610581527,0.1520963973933358,0.16314867894601487
T3,0.1533787068546427,0.03552411783307227,0.0,0.10670257811851547,0.0,0.026030888233686666,0.005483087647498516,0.04852661119150403,0.024366420760639974,0.08716495885872978,0.09571434634409229,0.10394432771429038,0.09243500631835522,0.09991856568424612,0.1537663921927416
T4,0.0,0.06894352965419023,0.10670257811851547,0.0,0.1530088062622309,0.11159917255226753,0.06425785030786585,0.03665992581975944,0.04727271053439969,0.0,0.031617471874980665,0.03433766576163681,0.0,0.0327922563315631,0.010886739935920398
T5,0.1383128402765033,0.05661391878552316,0.0,0.1530088062622309,0.0,0.0,0.009498137569694469,0.06892673415224529,0.03882429375613467,0.1249923524013459,0.0641934570011959,0.06971202952160127,0.09914215247135913,0.06689220932975737,0.11980354220678366
T6,0.1419554530557747,0.10542871655758618,0.026030888233686666,0.11159917255226753,0.0,0.0,0.0396099371812059,0.1115153720211024,0.07229398863583647,0.09116496953446368,0.04986819316727475,0.05415565215392799,0.1190081630147916,0.05173561684175984,0.10298164005370714
T7,0.08990973683210443,0.007557619082811598,0.005483087647498516,0.06425785030786585,0.009498137569694469,0.0396099371812059,0.0,0.016622945128862344,0.005188991748997894,0.052492009894284736,0.08148523876049751,0.088492138931098,0.054164932911124994,0.08514851742188906,0.1242610762386495
T8,0.06616909015912681,0.005847199629160125,0.04852661119150403,0.03665992581975944,0.06892673415224529,0.1115153720211024,0.016622945128862344,0.0,0.004017086053532421,0.029947359533178612,0.10508841084514897,0.11412601881684187,0.03095428460690184,0.119330718313312,0.1199293458399317
T9,0.07457544536932904,0.0,0.024366420760639974,0.04727271053439969,0.03882429375613467,0.07229398863583647,0.005188991748997894,0.004017086053532421,0.0,0.03861690759793174,0.09390085442120714,0.1194884287454324,0.039200134663549574,0.09815428052206265,0.11186464101490962
T10,0.0,0.056319721971896664,0.08716495885872978,0.0,0.1249923524013459,0.09116496953446368,0.052492009894284736,0.029947359533178612,0.03861690759793174,0.0,0.02582819689891575,0.02805031331586816,0.0,0.02678787399618479,0.00889333202182804
T11,0.038016268996135874,0.1513702409416958,0.09571434634409229,0.031617471874980665,0.0641934570011959,0.04986819316727475,0.08148523876049751,0.10508841084514897,0.09390085442120714,0.02582819689891575,0.0,0.0,0.040753573345803915,0.0,0.008216398308568542
T12,0.041287369439046775,0.1523797885990102,0.10394432771429038,0.03433766576163681,0.06971202952160127,0.05415565215392799,0.088492138931098,0.11412601881684187,0.1194884287454324,0.02805031331586816,0.0,0.0,0.04425952009160433,0.0,0.008924506773921568
T13,0.002048687618593059,0.05716815610581527,0.09243500631835522,0.0,0.09914215247135913,0.1190081630147916,0.054164932911124994,0.03095428460690184,0.039200134663549574,0.0,0.040753573345803915,0.04425952009160433,0.0,0.0384922830965996,0.02622654990650505
T14,0.0393320955248279,0.1520963973933358,0.09991856568424612,0.0327922563315631,0.06689220932975737,0.05173561684175984,0.08514851742188906,0.119330718313312,0.09815428052206265,0.02678787399618479,0.0,0.0,0.0384922830965996,0.0,0.007980317804657418
T15,0.018580969245523347,0.16314867894601487,0.1537663921927416,0.010886739935920398,0.11980354220678366,0.10298164005370714,0.1242610762386495,0.1199293458399317,0.11186464101490962,0.00889333202182804,0.008216398308568542,0.008924506773921568,0.02622654990650505,0.007980317804657418,0.0
