,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.060182079814452547,0.0,0.07305555056033117,0.027856488524133728,0.06003715539715909,0.08666527696312057,0.1070221330012569,0.012352037901170227,0.0,0.04864570982056744,0.0208469396359734,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.03737371795945214,1.6721201123002716e-17,0.05018755068202847,0.1531482158080623,0.07762727325975002,0.006225045719335488,0.0446076985960655,0.1510883482714468,0.0,0.030209452621637337,0.024068521881745273,0.005545132992476239,0.03595320512805926
T3,0.060182079814452547,0.03737371795945214,0.0,3.118537144096131e-17,0.0,0.09226218200091463,0.1542759961127308,0.006476187023267366,0.09149913952230843,0.035358351549712466,3.7382289337409444e-27,0.0,0.029084056085476134,0.03251151521273492,0.04613351963465871
T4,0.0,1.6721201123002716e-17,3.118537144096131e-17,0.0,2.4133960156306988e-17,0.0,0.0,1.7082816104820902e-17,0.0,0.0,4.073338492968005e-42,2.5207466889633672e-17,0.0,1.7993910425348817e-17,0.0
T5,0.07305555056033117,0.05018755068202847,0.0,2.4133960156306988e-17,0.0,0.1206991382998227,0.1241590214067278,0.014030405442674514,0.1206527718354623,0.054248979928391186,0.0,0.0,0.0404400467088685,0.0401372633127029,0.07140765475132346
T6,0.027856488524133728,0.1531482158080623,0.09226218200091463,0.0,0.1206991382998227,0.0,0.014046297798343182,0.1115153720211024,0.06058681200603265,0.03175872982825553,1.476070164670722e-27,0.07457644884616754,0.006931035327228241,0.12870836192270776,0.08665263791046662
T7,0.06003715539715909,0.07762727325975002,0.1542759961127308,0.0,0.1241590214067278,0.014046297798343182,0.0,0.07259268373914977,0.0,0.08129007809430189,5.303812912879676e-28,0.1247028707259096,0.0,0.07167030065912969,0.05397187533079638
T8,0.08666527696312057,0.006225045719335488,0.006476187023267366,1.7082816104820902e-17,0.014030405442674514,0.1115153720211024,0.07259268373914977,0.0,0.049567786448929244,0.07615788809367706,0.0,0.005234668392975737,0.021014173565481818,0.006616804902851362,0.0323189828900596
T9,0.1070221330012569,0.0446076985960655,0.09149913952230843,0.0,0.1206527718354623,0.06058681200603265,0.0,0.049567786448929244,0.0,0.1221392581800522,0.0,0.07395969666260349,0.003399123523833565,0.045816269208963825,0.03334680747795702
T10,0.012352037901170227,0.1510883482714468,0.035358351549712466,0.0,0.054248979928391186,0.03175872982825553,0.08129007809430189,0.07615788809367706,0.1221392581800522,0.0,1.06518854108032e-27,0.02858040638836455,0.023174236976771456,0.1244787834191807,0.10173802038625478
T11,0.0,0.0,3.7382289337409444e-27,4.073338492968005e-42,0.0,1.476070164670722e-27,5.303812912879676e-28,0.0,0.0,1.06518854108032e-27,0.0,3.021648091065763e-27,1.8437067473571625e-28,0.0,6.821245282240225e-27
T12,0.04864570982056744,0.030209452621637337,0.0,2.5207466889633672e-17,0.0,0.07457644884616754,0.1247028707259096,0.005234668392975737,0.07395969666260349,0.02858040638836455,3.021648091065763e-27,0.0,0.02350894624878106,0.026279292473297248,0.03729012283278707
T13,0.0208469396359734,0.024068521881745273,0.029084056085476134,0.0,0.0404400467088685,0.006931035327228241,0.0,0.021014173565481818,0.003399123523833565,0.023174236976771456,1.8437067473571625e-28,0.02350894624878106,0.0,0.02277038793637514,0.01381468185777239
T14,0.1376624969340201,0.005545132992476239,0.03251151521273492,1.7993910425348817e-17,0.0401372633127029,0.12870836192270776,0.07167030065912969,0.006616804902851362,0.045816269208963825,0.1244787834191807,0.0,0.026279292473297248,0.02277038793637514,0.0,0.0527992159745191
T15,0.1426830011580423,0.03595320512805926,0.04613351963465871,0.0,0.07140765475132346,0.08665263791046662,0.05397187533079638,0.0323189828900596,0.03334680747795702,0.10173802038625478,6.821245282240225e-27,0.03729012283278707,0.01381468185777239,0.0527992159745191,0.0
