,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.0960804273745668,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.03814186624639519,0.138080684596577,0.10323081150353829,0.1388138506876227,0.13948322975925936,0.12772514609014898
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.04391349074440708,0.026003919588423303,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.0960804273745668,0.075025818601543,0.0,0.08056463768813807,0.153926188873248,0.1525804493017608,0.1542759961127308,0.06635904292839633,0.1306109898633667,0.1550665613032642,0.14373272889766983,0.12267432067505442,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.08056463768813807,0.0,0.1099510860708125,0.154882563573466,0.09276823408967763,0.021128208518868673,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.1509793086510714,0.10580797681223686,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.1099510860708125,0.0,0.07350017950667923,0.1241590214067278,0.09374061832035006,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.03195920835544759
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.07350017950667923,0.0,0.10735476091230689,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.08078601182021716,0.1190081630147916,0.07668200119937327,0.03460002709619044
T7,0.1435863158534362,0.04391349074440708,0.1542759961127308,0.09276823408967763,0.1241590214067278,0.10735476091230689,0.0,0.044018355360691624,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.026003919588423303,0.06635904292839633,0.021128208518868673,0.09374061832035006,0.1115153720211024,0.044018355360691624,0.0,0.1109628910987145,0.1230188864606773,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.09154803277215605,0.11353868150751796
T9,0.1407330986770239,0.1559264222195151,0.1306109898633667,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.06622745788423079,0.07370343879356557
T10,0.03814186624639519,0.1510883482714468,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.1230188864606773,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.14373272889766983,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.01279247856241118,0.0382707733757883,0.0519115671186026
T12,0.10323081150353829,0.1523797885990102,0.12267432067505442,0.152436053593179,0.0357339197361187,0.08078601182021716,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.05302391814072474,0.03296755374814995
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.01279247856241118,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.13948322975925936,0.1520963973933358,0.1511656441717791,0.10580797681223686,0.0401372633127029,0.07668200119937327,0.1229081100962422,0.09154803277215605,0.06622745788423079,0.1244787834191807,0.0382707733757883,0.05302391814072474,0.0384922830965996,0.0,0.0527992159745191
T15,0.12772514609014898,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.03195920835544759,0.03460002709619044,0.1242610762386495,0.11353868150751796,0.07370343879356557,0.1254113345521023,0.0519115671186026,0.03296755374814995,0.0508172545164065,0.0527992159745191,0.0
