,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.138080684596577,0.1403957382039573,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.08836099787973248,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1343293525686015,0.1523797885990102,0.0733344351954048,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.075025818601543,0.0,0.0379253187996664,0.14892712551204035,0.07902938580100832,0.1542759961127308,0.0782829896345552,0.1529211708976071,0.08148102224325077,0.1511407425530613,0.1521394611727416,0.08882579839488058,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0379253187996664,0.0,0.1530088062622309,0.06960726937876205,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.154056517775752,0.12231858068184492,0.152436053593179,0.07444044008349684,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.14892712551204035,0.1530088062622309,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.1249923524013459,0.032583603270899326,0.0357339197361187,0.040394255224739335,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.07902938580100832,0.06960726937876205,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.07128361495454752,0.1228304405874499,0.08966552902434521,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.08836099787973248,0.1542759961127308,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.11725260555842744,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.09439863947353999
T8,0.1373119844735565,0.151568687176363,0.0782829896345552,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.021162808108419386,0.1175320708613317,0.08325964443416571,0.1185348794404564,0.09563629202845841,0.09646004546350956
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.07128361495454752,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.05363040493877249,0.06644236945906767,0.1162747866658481,0.08319056765657941,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.08148102224325077,0.154056517775752,0.1249923524013459,0.1228304405874499,0.11725260555842744,0.021162808108419386,0.1221392581800522,0.0,0.1240295861605232,0.08338665262334448,0.119428560960342,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1343293525686015,0.1511407425530613,0.12231858068184492,0.032583603270899326,0.08966552902434521,0.1221583964800782,0.1175320708613317,0.05363040493877249,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.024586400252280528,0.0447198263471638
T12,0.1403957382039573,0.1523797885990102,0.1521394611727416,0.152436053593179,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.08325964443416571,0.06644236945906767,0.08338665262334448,0.0161723422433784,0.0,0.048582035872438686,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.0733344351954048,0.08882579839488058,0.07444044008349684,0.040394255224739335,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.119428560960342,0.038272515050989,0.048582035872438686,0.0,0.0384922830965996,0.05161015920224278
T14,0.1376624969340201,0.1520963973933358,0.1511656441717791,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.09563629202845841,0.08319056765657941,0.1244787834191807,0.024586400252280528,0.0404875658458899,0.0384922830965996,0.0,0.023504382106845703
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.1225570776255707,0.09439863947353999,0.09646004546350956,0.1202801461632155,0.1254113345521023,0.0447198263471638,0.0534765887308467,0.05161015920224278,0.023504382106845703,0.0
