,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.16614146252128292,0.08528553785381594,0.00039927723873575265,0.1419554530557747,0.0013756916864253897,0.0,0.0021233517527527272,0.03790747906205893,0.138080684596577,4.913327634930004e-05,0.010676573362539526,0.0003938312545957351,0.0016227182577370318
T2,0.1507675438596491,0.0,0.06053770093917131,0.03665129500502884,0.03211616236214086,0.1531482158080623,0.07611126980292576,0.00270614987636971,0.10917451023904536,0.1510883482714468,0.04543675600705447,0.016044757777400553,0.00386824651911469,0.031678267278788245,0.08576781221090661
T3,0.16614146252128292,0.06053770093917131,0.0,0.0,0.10211262398002946,0.03311201896156251,0.1542759961127308,0.08266691960259101,0.1529211708976071,0.0790150381738342,0.0,0.08755643645382746,0.0,0.10072034898245134,0.1537663921927416
T4,0.08528553785381594,0.03665129500502884,0.0,0.0,0.1530088062622309,0.012199876966529646,0.1548559620760909,0.1529261777561923,0.10048225972224953,0.03672629171317871,0.0,0.152436053593179,0.0,0.1509225770857598,0.1269099107700548
T5,0.00039927723873575265,0.03211616236214086,0.10211262398002946,0.1530088062622309,0.0,0.036616992975355825,0.0,0.0,0.0,0.012015064810071693,0.034505133421572534,7.549802043383041e-07,0.08226321206075227,0.0,0.0
T6,0.1419554530557747,0.1531482158080623,0.03311201896156251,0.012199876966529646,0.036616992975355825,0.0,0.07588852153777129,0.009849409967865048,0.10213138955453983,0.02887969166516123,0.02894595296418654,0.02237244985213608,0.0,0.036117730972929196,0.0830260884782055
T7,0.0013756916864253897,0.07611126980292576,0.1542759961127308,0.1548559620760909,0.0,0.07588852153777129,0.0,0.0,0.0,0.022930812684409996,0.07539253963698524,0.0,0.07369616042673355,0.0,0.0
T8,0.0,0.00270614987636971,0.08266691960259101,0.1529261777561923,0.0,0.009849409967865048,0.0,0.0,0.0,0.0023764871384307296,0.008102665145742281,0.0,0.1185348794404564,0.0,0.0
T9,0.0021233517527527272,0.10917451023904536,0.1529211708976071,0.10048225972224953,0.0,0.10213138955453983,0.0,0.0,0.0,0.029416890241241785,0.1174494594759665,0.0,0.030655009579021383,0.0,0.0
T10,0.03790747906205893,0.1510883482714468,0.0790150381738342,0.03672629171317871,0.012015064810071693,0.02887969166516123,0.022930812684409996,0.0023764871384307296,0.029416890241241785,0.0,0.06520242654372321,0.008083932273828389,0.001650725724718297,0.011851242158733063,0.02456046040689707
T11,0.138080684596577,0.04543675600705447,0.0,0.0,0.034505133421572534,0.02894595296418654,0.07539253963698524,0.008102665145742281,0.1174494594759665,0.06520242654372321,0.0,0.0161723422433784,0.0,0.034034666281062984,0.08350541334228867
T12,4.913327634930004e-05,0.016044757777400553,0.08755643645382746,0.152436053593179,7.549802043383041e-07,0.02237244985213608,0.0,0.0,0.0,0.008083932273828389,0.0161723422433784,0.0,0.08651098729960716,7.415066576857715e-07,0.0
T13,0.010676573362539526,0.00386824651911469,0.0,0.0,0.08226321206075227,0.0,0.07369616042673355,0.1185348794404564,0.030655009579021383,0.001650725724718297,0.0,0.08651098729960716,0.0,0.08114157788258722,0.05526680725502313
T14,0.0003938312545957351,0.031678267278788245,0.10072034898245134,0.1509225770857598,0.0,0.036117730972929196,0.0,0.0,0.0,0.011851242158733063,0.034034666281062984,7.415066576857715e-07,0.08114157788258722,0.0,0.0
T15,0.0016227182577370318,0.08576781221090661,0.1537663921927416,0.1269099107700548,0.0,0.0830260884782055,0.0,0.0,0.0,0.02456046040689707,0.08350541334228867,0.0,0.05526680725502313,0.0,0.0
