,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.02807614089138052,0.011761113071102641,0.05970620352975824,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.023938534430908025,0.06463110472814745,0.1423102631099228,0.09307616672658053,0.12627993533206433,0.1388138506876227,0.11757110848288249,0.10623465768622964
T2,0.02807614089138052,0.0,0.03530295417817861,0.06241098129948122,0.13264764690886321,0.05673289075878711,0.1528472137544202,0.03441165287910444,0.04881871347997278,0.1510883482714468,0.03366419970626848,0.09175298843454344,0.0819515689648952,0.08264851088691752,0.08330536280072971
T3,0.011761113071102641,0.03530295417817861,0.0,0.0369964907170134,0.153926188873248,0.1525804493017608,0.16935317236626451,0.01591870668093246,0.111239370227672,0.1550665613032642,0.12439962756742054,0.13166613681529588,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.05970620352975824,0.06241098129948122,0.0369964907170134,0.0,0.12291474700726115,0.10728882724769209,0.1548559620760909,0.03536675738551147,0.1557187955318115,0.10249200692696223,0.1520410657540943,0.08078818651449837,0.10055962787475124,0.11357052107173954,0.12987243210991545
T5,0.1383128402765033,0.13264764690886321,0.153926188873248,0.12291474700726115,0.0,0.1206991382998227,0.010243774372544017,0.1198875099345845,0.1206527718354623,0.014411434959797204,0.10301944288604509,0.0357339197361187,0.0404400467088685,0.028549580073326218,0.04397763963883823
T6,0.1419554530557747,0.05673289075878711,0.1525804493017608,0.10728882724769209,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.08245908673617902,0.09377655421950523,0.03554722820922062,0.04861574526179117,0.03319880316081841,0.03282181666702097,0.04868077640710598
T7,0.1435863158534362,0.1528472137544202,0.16935317236626451,0.1548559620760909,0.010243774372544017,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.015270610101524251,0.1221583964800782,0.0489154416110576,0.05348563219862355,0.031513547079945414,0.03935128571154963
T8,0.023938534430908025,0.03441165287910444,0.01591870668093246,0.03536675738551147,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.0978265618669655,0.1195519844168492,0.1039286140131746,0.119330718313312,0.10931893825654881
T9,0.06463110472814745,0.04881871347997278,0.111239370227672,0.1557187955318115,0.1206527718354623,0.08245908673617902,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.042605181807706616,0.1194884287454324,0.1162747866658481,0.05902159695900101,0.04047085916905608
T10,0.1423102631099228,0.1510883482714468,0.1550665613032642,0.10249200692696223,0.014411434959797204,0.09377655421950523,0.015270610101524251,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.028815835647368875,0.0432372184801376,0.025518084613275156,0.0394755484448923
T11,0.09307616672658053,0.03366419970626848,0.12439962756742054,0.1520410657540943,0.10301944288604509,0.03554722820922062,0.1221583964800782,0.0978265618669655,0.042605181807706616,0.1240295861605232,0.0,0.07038990612868154,0.038272515050989,0.03905972327415014,0.04562834980206874
T12,0.12627993533206433,0.09175298843454344,0.13166613681529588,0.08078818651449837,0.0357339197361187,0.04861574526179117,0.0489154416110576,0.1195519844168492,0.1194884287454324,0.028815835647368875,0.07038990612868154,0.0,0.014614197675167837,0.01970173318282266,0.0534765887308467
T13,0.1388138506876227,0.0819515689648952,0.1517050691244239,0.10055962787475124,0.0404400467088685,0.03319880316081841,0.05348563219862355,0.1039286140131746,0.1162747866658481,0.0432372184801376,0.038272515050989,0.014614197675167837,0.0,0.016775819438235307,0.0508172545164065
T14,0.11757110848288249,0.08264851088691752,0.1511656441717791,0.11357052107173954,0.028549580073326218,0.03282181666702097,0.031513547079945414,0.119330718313312,0.05902159695900101,0.025518084613275156,0.03905972327415014,0.01970173318282266,0.016775819438235307,0.0,0.012074600149464442
T15,0.10623465768622964,0.08330536280072971,0.1537663921927416,0.12987243210991545,0.04397763963883823,0.04868077640710598,0.03935128571154963,0.10931893825654881,0.04047085916905608,0.0394755484448923,0.04562834980206874,0.0534765887308467,0.0508172545164065,0.012074600149464442,0.0
