,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.10868600201336985,0.13767230426446053,0.0,0.0017353615041991585,0.028907182154068352,1.5096567012389767e-21,0.04579859260473239,0.11800603523980602,0.138080684596577,0.1403957382039573,0.0,0.04296801334855508,0.06286830763938496
T2,0.1507675438596491,0.0,0.0978126433003961,0.010453000082660074,0.14127083028515353,0.1531482158080623,0.12938434617679706,1.0174932469041219e-21,0.043231798636657395,0.007973608882137022,0.00410909440116702,0.0010687809232719967,0.0,0.04413778004046043,0.0523985668316669
T3,0.10868600201336985,0.0978126433003961,0.0,0.060482687206150985,0.153926188873248,0.0789429030105411,0.13133314535664298,0.0,0.1529211708976071,0.1550665613032642,0.06269195552747742,0.06295205321658952,0.0,0.1511656441717791,0.056860811139974
T4,0.13767230426446053,0.010453000082660074,0.060482687206150985,0.0,0.1530088062622309,0.11865307672066802,0.1548559620760909,0.0,0.06592414972605617,0.03404474441123548,0.005699938462259807,0.004144358052300324,0.0,0.06640300369206023,0.028074409504254504
T5,0.0,0.14127083028515353,0.153926188873248,0.1530088062622309,0.0,0.005064091509698164,0.023361635703009503,0.0,0.03857577737332963,0.1249923524013459,0.12473231970237278,0.11983169881854942,0.0,0.03616572263807487,0.0521170648255636
T6,0.0017353615041991585,0.1531482158080623,0.0789429030105411,0.11865307672066802,0.005064091509698164,0.0,0.03002175836737903,8.392806849085567e-22,0.0536298630469034,0.11514295229529078,0.11330553141064544,0.10972682977661691,0.0,0.050478873473046,0.05394024275282799
T7,0.028907182154068352,0.12938434617679706,0.13133314535664298,0.1548559620760909,0.023361635703009503,0.03002175836737903,0.0,1.706084993934616e-21,0.040703028053130245,0.09787754687647282,0.1221583964800782,0.1106123806709268,0.0,0.03851315853809188,0.1242610762386495
T8,1.5096567012389767e-21,1.0174932469041219e-21,0.0,0.0,0.0,8.392806849085567e-22,1.706084993934616e-21,0.0,0.0,0.0,1.4299223839761566e-21,1.2552226788579967e-21,0.0,0.0,1.4254705449878894e-21
T9,0.04579859260473239,0.043231798636657395,0.1529211708976071,0.06592414972605617,0.03857577737332963,0.0536298630469034,0.040703028053130245,0.0,0.0,0.021135706681583936,0.04767511023371826,0.04340023661095664,0.0,0.0002455818998951182,0.04050564497746362
T10,0.11800603523980602,0.007973608882137022,0.1550665613032642,0.03404474441123548,0.1249923524013459,0.11514295229529078,0.09787754687647282,0.0,0.021135706681583936,0.0,0.015591960975320219,0.011728014307603516,0.0,0.02206024894223544,0.04901948188527458
T11,0.138080684596577,0.00410909440116702,0.06269195552747742,0.005699938462259807,0.12473231970237278,0.11330553141064544,0.1221583964800782,1.4299223839761566e-21,0.04767511023371826,0.015591960975320219,0.0,0.0020891117253646844,0.0,0.04825117258340628,0.0519115671186026
T12,0.1403957382039573,0.0010687809232719967,0.06295205321658952,0.004144358052300324,0.11983169881854942,0.10972682977661691,0.1106123806709268,1.2552226788579967e-21,0.04340023661095664,0.011728014307603516,0.0020891117253646844,0.0,0.0,0.0440346862697284,0.04269442950065755
T13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T14,0.04296801334855508,0.04413778004046043,0.1511656441717791,0.06640300369206023,0.03616572263807487,0.050478873473046,0.03851315853809188,0.0,0.0002455818998951182,0.02206024894223544,0.04825117258340628,0.0440346862697284,0.0,0.0,0.03976631052620272
T15,0.06286830763938496,0.0523985668316669,0.056860811139974,0.028074409504254504,0.0521170648255636,0.05394024275282799,0.1242610762386495,1.4254705449878894e-21,0.04050564497746362,0.04901948188527458,0.0519115671186026,0.04269442950065755,0.0,0.03976631052620272,0.0
