,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.08846717012443925,0.04120332089100101,0.045564709190672556,0.1383128402765033,0.09703856585973607,0.033291124202250694,0.1373119844735565,0.06199599681520539,0.08263643718907077,0.09550426456113754,0.08057855804187192,0.061270339288799686,0.05015598776673765,0.043611899636311444
T2,0.08846717012443925,0.0,0.075025818601543,0.11751173319863609,0.11751584947629384,0.05168934891043457,0.1528472137544202,0.03286440348339886,0.05272980226433157,0.06435792068856364,0.04660817290396487,0.1523797885990102,0.09649743471766492,0.1520963973933358,0.06568501611920657
T3,0.04120332089100101,0.075025818601543,0.0,0.04016091986356446,0.15418695020150908,0.1525804493017608,0.05901609208238599,0.10919941953988116,0.09470885994362346,0.13355295143364626,0.1511407425530613,0.1521394611727416,0.05387385713293261,0.09906475801757861,0.051470611826440284
T4,0.045564709190672556,0.11751173319863609,0.04016091986356446,0.0,0.1530088062622309,0.154882563573466,0.03807631814529671,0.11223975727414451,0.1557187955318115,0.154056517775752,0.13476918759262377,0.09211939337923541,0.024177858380518953,0.0694046463646811,0.06415479036521668
T5,0.1383128402765033,0.11751584947629384,0.15418695020150908,0.1530088062622309,0.0,0.09429267514857387,0.08373892312132204,0.057892326167865195,0.1206527718354623,0.1249923524013459,0.04047990759206688,0.0357339197361187,0.05743094479560373,0.0401372633127029,0.06290434570869882
T6,0.09703856585973607,0.05168934891043457,0.1525804493017608,0.154882563573466,0.09429267514857387,0.0,0.1244840980820587,0.05098787256671257,0.10317819809794529,0.011948693059280186,0.03601976379914114,0.1209962245767872,0.1190081630147916,0.10171296958612638,0.1225570776255707
T7,0.033291124202250694,0.1528472137544202,0.05901609208238599,0.03807631814529671,0.08373892312132204,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.11308683532249941,0.1221583964800782,0.043780655857834846,0.028926698792613018,0.012297919293409412,0.054760523989467805
T8,0.1373119844735565,0.03286440348339886,0.10919941953988116,0.11223975727414451,0.057892326167865195,0.05098787256671257,0.1260626669905271,0.0,0.1109628910987145,0.0721143801289588,0.03480608989031761,0.09996745042660413,0.06368043748984942,0.119330718313312,0.07905520224931925
T9,0.06199599681520539,0.05272980226433157,0.09470885994362346,0.1557187955318115,0.1206527718354623,0.10317819809794529,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.05644842350688806,0.11786622470641232,0.1162747866658481,0.1177696078431372,0.030203488279495525
T10,0.08263643718907077,0.06435792068856364,0.13355295143364626,0.154056517775752,0.1249923524013459,0.011948693059280186,0.11308683532249941,0.0721143801289588,0.1221392581800522,0.0,0.05815045317801322,0.1256247714250883,0.1233794162826421,0.09916718379937153,0.1254113345521023
T11,0.09550426456113754,0.04660817290396487,0.1511407425530613,0.13476918759262377,0.04047990759206688,0.03601976379914114,0.1221583964800782,0.03480608989031761,0.05644842350688806,0.05815045317801322,0.0,0.055491974774549285,0.07983856830962881,0.07756376125373408,0.0519115671186026
T12,0.08057855804187192,0.1523797885990102,0.1521394611727416,0.09211939337923541,0.0357339197361187,0.1209962245767872,0.043780655857834846,0.09996745042660413,0.11786622470641232,0.1256247714250883,0.055491974774549285,0.0,0.038749233599019,0.01605798843175366,0.0534765887308467
T13,0.061270339288799686,0.09649743471766492,0.05387385713293261,0.024177858380518953,0.05743094479560373,0.1190081630147916,0.028926698792613018,0.06368043748984942,0.1162747866658481,0.1233794162826421,0.07983856830962881,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.05015598776673765,0.1520963973933358,0.09906475801757861,0.0694046463646811,0.0401372633127029,0.10171296958612638,0.012297919293409412,0.119330718313312,0.1177696078431372,0.09916718379937153,0.07756376125373408,0.01605798843175366,0.0384922830965996,0.0,0.054076000699910864
T15,0.043611899636311444,0.06568501611920657,0.051470611826440284,0.06415479036521668,0.06290434570869882,0.1225570776255707,0.054760523989467805,0.07905520224931925,0.030203488279495525,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.054076000699910864,0.0
