,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11252085902723374,0.0,4.4875231531664146e-17,0.014354624301569452,0.1419554530557747,0.1435863158534362,1.5427143364125545e-27,0.0,0.08426817626757079,0.012978661909472566,0.029212619311181284,0.0,0.013611837356541805,0.12010157841626137
T2,0.11252085902723374,0.0,0.1147820112968682,1.4504242865075674e-17,0.053000351891866374,0.0,0.006708514063202029,7.801337009368225e-28,0.08717729403985824,0.06595584755748446,0.0538058731392754,0.000852043377828173,0.1515674077723717,0.05331461189008308,0.016448870932597025
T3,0.0,0.1147820112968682,0.0,4.8463067348235e-17,0.008658469931622979,0.0888413928022388,0.1542759961127308,0.0,0.0,0.14355141193742504,0.007750275862799246,0.030929951088688956,0.01335908727623554,0.008122483448494705,0.1537663921927416
T4,4.4875231531664146e-17,1.4504242865075674e-17,4.8463067348235e-17,0.0,2.2836054133094867e-17,0.0,2.0602660671883914e-17,0.0,3.7419137985286676e-17,6.374274244714053e-17,2.3218930400457655e-17,4.607007418199312e-18,7.150723390014856e-17,2.2970618578803076e-17,2.88073499261755e-17
T5,0.014354624301569452,0.053000351891866374,0.008658469931622979,2.2836054133094867e-17,0.0,0.02618173645585097,0.08044539292360325,5.75159832978632e-28,0.005212925440810138,0.1249923524013459,0.00012607332612339932,0.01519944773613747,0.0404400467088685,7.056747677542229e-05,0.08411289008250347
T6,0.1419554530557747,0.0,0.0888413928022388,0.0,0.02618173645585097,0.0,0.0,0.0,0.0536298630469034,0.019872759059818446,0.027026522947127582,0.0,0.08475168730925026,0.026565515491921356,0.0
T7,0.1435863158534362,0.006708514063202029,0.1542759961127308,2.0602660671883914e-17,0.08044539292360325,0.0,0.0,3.6018747566414243e-28,0.1230955993930197,0.016339729602352256,0.08078196046645192,0.0013646244987168719,0.1231648135634867,0.08052615872981875,0.0
T8,1.5427143364125545e-27,7.801337009368225e-28,0.0,0.0,5.75159832978632e-28,0.0,3.6018747566414243e-28,0.0,0.0,0.0,5.555303415926157e-28,1.7400616580084784e-28,0.0,5.652431681667793e-28,1.108524702045026e-27
T9,0.0,0.08717729403985824,0.0,3.7419137985286676e-17,0.005212925440810138,0.0536298630469034,0.1230955993930197,0.0,0.0,0.1221392581800522,0.004635938251290203,0.02374873219868269,0.019199676500826407,0.004856321841788837,0.1202801461632155
T10,0.08426817626757079,0.06595584755748446,0.14355141193742504,6.374274244714053e-17,0.1249923524013459,0.019872759059818446,0.016339729602352256,0.0,0.1221392581800522,0.0,0.1240295861605232,0.015413859842808762,0.09515288751113701,0.1244787834191807,0.012644751373315308
T11,0.012978661909472566,0.0538058731392754,0.007750275862799246,2.3218930400457655e-17,0.00012607332612339932,0.027026522947127582,0.08078196046645192,5.555303415926157e-28,0.004635938251290203,0.1240295861605232,0.0,0.0161723422433784,0.03869455452178892,5.004476702049974e-05,0.08424062300595113
T12,0.029212619311181284,0.000852043377828173,0.030929951088688956,4.607007418199312e-18,0.01519944773613747,0.0,0.0013646244987168719,1.7400616580084784e-28,0.02374873219868269,0.015413859842808762,0.0161723422433784,0.0,0.038749233599019,0.015267485642975535,0.0036683490983007105
T13,0.0,0.1515674077723717,0.01335908727623554,7.150723390014856e-17,0.0404400467088685,0.08475168730925026,0.1231648135634867,0.0,0.019199676500826407,0.09515288751113701,0.03869455452178892,0.038749233599019,0.0,0.03938939843403363,0.1151598646455899
T14,0.013611837356541805,0.05331461189008308,0.008122483448494705,2.2970618578803076e-17,7.056747677542229e-05,0.026565515491921356,0.08052615872981875,5.652431681667793e-28,0.004856321841788837,0.1244787834191807,5.004476702049974e-05,0.015267485642975535,0.03938939843403363,0.0,0.08408833861306492
T15,0.12010157841626137,0.016448870932597025,0.1537663921927416,2.88073499261755e-17,0.08411289008250347,0.0,0.0,1.108524702045026e-27,0.1202801461632155,0.012644751373315308,0.08424062300595113,0.0036683490983007105,0.1151598646455899,0.08408833861306492,0.0
