,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11942854163480339,0.1533787068546427,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.0657168262365705,0.12121032680573723,0.1423102631099228,0.07802082695341117,0.12951921547820877,0.1388138506876227,0.1376624969340201,0.08625723814247047
T2,0.11942854163480339,0.0,0.10868494853038868,0.03842611486697439,0.17864430832626918,0.05120711879089423,0.09180103092434942,0.151568687176363,0.1559264222195151,0.030172843335331802,0.1513702409416958,0.1523797885990102,0.1739659401052197,0.1520963973933358,0.07910948170254073
T3,0.1533787068546427,0.10868494853038868,0.0,0.07705513529129225,0.153926188873248,0.05079403399394099,0.014273574374382168,0.0997059150043457,0.1529211708976071,0.1550665613032642,0.08442340426415978,0.06706082368367994,0.1517050691244239,0.0900851621612691,0.1537663921927416
T4,0.1527297018278982,0.03842611486697439,0.07705513529129225,0.0,0.1530088062622309,0.007416018445992727,0.049677078125357085,0.1529261777561923,0.08650756460873521,0.04275391974245213,0.1520410657540943,0.10112718352984423,0.14524821034005883,0.07848516167296601,0.06974926456918631
T5,0.1383128402765033,0.17864430832626918,0.153926188873248,0.1530088062622309,0.0,0.10862321552906642,0.1241590214067278,0.0833785249550201,0.07380311786471554,0.1249923524013459,0.03316318667436486,0.05135495101167573,0.008453365998221107,0.0353390224446723,0.04508321623616478
T6,0.1419554530557747,0.05120711879089423,0.05079403399394099,0.007416018445992727,0.10862321552906642,0.0,0.026413558316432186,0.1115153720211024,0.0536298630469034,0.0529684614412624,0.10985277098068696,0.07380529049452932,0.1190081630147916,0.05309421041690464,0.06692663832088672
T7,0.1435863158534362,0.09180103092434942,0.014273574374382168,0.049677078125357085,0.1241590214067278,0.026413558316432186,0.0,0.07868539906427073,0.08923598269021565,0.1197473888753947,0.0840931790973806,0.06533073341798804,0.11400192056112898,0.06710463417535993,0.1242610762386495
T8,0.0657168262365705,0.151568687176363,0.0997059150043457,0.1529261777561923,0.0833785249550201,0.1115153720211024,0.07868539906427073,0.0,0.07786539393589144,0.15850635167063365,0.05311703638862461,0.1195519844168492,0.07926173355800781,0.119330718313312,0.1199293458399317
T9,0.12121032680573723,0.1559264222195151,0.1529211708976071,0.08650756460873521,0.07380311786471554,0.0536298630469034,0.08923598269021565,0.07786539393589144,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.07610650891791076,0.06160794795036425,0.06484755480023749
T10,0.1423102631099228,0.030172843335331802,0.1550665613032642,0.04275391974245213,0.1249923524013459,0.0529684614412624,0.1197473888753947,0.15850635167063365,0.1221392581800522,0.0,0.13179520162492026,0.1256247714250883,0.1233794162826421,0.10159528761364403,0.03513656023344015
T11,0.07802082695341117,0.1513702409416958,0.08442340426415978,0.1520410657540943,0.03316318667436486,0.10985277098068696,0.0840931790973806,0.05311703638862461,0.1174494594759665,0.13179520162492026,0.0,0.031103149302913635,0.03168534854829599,0.050316899824883236,0.07019487309021305
T12,0.12951921547820877,0.1523797885990102,0.06706082368367994,0.10112718352984423,0.05135495101167573,0.07380529049452932,0.06533073341798804,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.031103149302913635,0.0,0.05226961616724246,0.01982278694659801,0.06665474829938083
T13,0.1388138506876227,0.1739659401052197,0.1517050691244239,0.14524821034005883,0.008453365998221107,0.1190081630147916,0.11400192056112898,0.07926173355800781,0.07610650891791076,0.1233794162826421,0.03168534854829599,0.05226961616724246,0.0,0.0384922830965996,0.04753489585904976
T14,0.1376624969340201,0.1520963973933358,0.0900851621612691,0.07848516167296601,0.0353390224446723,0.05309421041690464,0.06710463417535993,0.119330718313312,0.06160794795036425,0.10159528761364403,0.050316899824883236,0.01982278694659801,0.0384922830965996,0.0,0.044592010916371244
T15,0.08625723814247047,0.07910948170254073,0.1537663921927416,0.06974926456918631,0.04508321623616478,0.06692663832088672,0.1242610762386495,0.1199293458399317,0.06484755480023749,0.03513656023344015,0.07019487309021305,0.06665474829938083,0.04753489585904976,0.044592010916371244,0.0
