,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.14324629238009057,0.1527297018278982,0.03965230507923659,0.1419554530557747,0.1435863158534362,0.015446620142844505,0.09112212596274442,0.1423102631099228,0.138080684596577,0.07871357263140896,0.05467195786472001,0.1376624969340201,0.05752989879909097
T2,0.1507675438596491,0.0,0.075025818601543,0.06386232113104842,0.013718760128461283,0.04205003005794455,0.1528472137544202,0.13369804389624304,0.08156625587709107,0.035875115022809906,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.10111152949860044,0.1300775408626596
T3,0.14324629238009057,0.075025818601543,0.0,0.021005924104659304,0.022817036995369848,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.059484607280163894,0.12712748791829578
T4,0.1527297018278982,0.06386232113104842,0.021005924104659304,0.0,0.016640520957185635,0.154882563573466,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.12690435033030156,0.1520410657540943,0.152436053593179,0.14784395617284485,0.0641060471992479,0.1547510209057109
T5,0.03965230507923659,0.013718760128461283,0.022817036995369848,0.016640520957185635,0.0,0.023317073883460243,0.021964168626261278,0.03201043064596745,0.013413487118954577,0.015968682031509605,0.03708756404657235,0.03436935395723542,0.043149586982615076,0.02160035017411404,0.0521170648255636
T6,0.1419554530557747,0.04205003005794455,0.1525804493017608,0.154882563573466,0.023317073883460243,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.02123763539891723,0.1180458015267175,0.11002362630781085,0.11058856787094756,0.1178777110648204,0.09645400170690901
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.1548559620760909,0.021964168626261278,0.1244840980820587,0.0,0.09411169008751331,0.05875824259640362,0.1197473888753947,0.08128238898049855,0.1247028707259096,0.1231648135634867,0.08208820593501473,0.1242610762386495
T8,0.015446620142844505,0.13369804389624304,0.1501973883996356,0.1529261777561923,0.03201043064596745,0.1115153720211024,0.09411169008751331,0.0,0.05624868680129348,0.1212047607481175,0.1175320708613317,0.06697461650975323,0.05506787745024455,0.119330718313312,0.05767825533979351
T9,0.09112212596274442,0.08156625587709107,0.1529211708976071,0.1557187955318115,0.013413487118954577,0.0536298630469034,0.05875824259640362,0.05624868680129348,0.0,0.05003736672909319,0.1174494594759665,0.08750477438068585,0.1162747866658481,0.10564779765414578,0.1202801461632155
T10,0.1423102631099228,0.035875115022809906,0.1550665613032642,0.12690435033030156,0.015968682031509605,0.02123763539891723,0.1197473888753947,0.1212047607481175,0.05003736672909319,0.0,0.11880369330422114,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.03708756404657235,0.1180458015267175,0.08128238898049855,0.1175320708613317,0.1174494594759665,0.11880369330422114,0.0,0.0455462561645905,0.038272515050989,0.0382707733757883,0.0519115671186026
T12,0.07871357263140896,0.1523797885990102,0.1521394611727416,0.152436053593179,0.03436935395723542,0.11002362630781085,0.1247028707259096,0.06697461650975323,0.08750477438068585,0.1256247714250883,0.0455462561645905,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.05467195786472001,0.1515674077723717,0.1517050691244239,0.14784395617284485,0.043149586982615076,0.11058856787094756,0.1231648135634867,0.05506787745024455,0.1162747866658481,0.1233794162826421,0.038272515050989,0.038749233599019,0.0,0.06953500736179147,0.01866442822166063
T14,0.1376624969340201,0.10111152949860044,0.059484607280163894,0.0641060471992479,0.02160035017411404,0.1178777110648204,0.08208820593501473,0.119330718313312,0.10564779765414578,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.06953500736179147,0.0,0.07352558764956607
T15,0.05752989879909097,0.1300775408626596,0.12712748791829578,0.1547510209057109,0.0521170648255636,0.09645400170690901,0.1242610762386495,0.05767825533979351,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.01866442822166063,0.07352558764956607,0.0
