,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.05599956042091005,0.11213524906529279,0.1419554530557747,0.08188035945565854,0.1373119844735565,0.047447040901804974,0.0818153583747516,0.138080684596577,0.08744356306880455,0.10332038465449553,0.1376624969340201,0.04009612954235653
T2,0.1507675438596491,0.0,0.0471855354549614,0.0739301972685887,0.12185928500890558,0.1531482158080623,0.1528472137544202,0.14116607440901713,0.08796752347464198,0.1510883482714468,0.09454672564655547,0.12374419055225575,0.1515674077723717,0.0758322040992053,0.1542975913925907
T3,0.1533787068546427,0.0471855354549614,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.11788573594365143,0.10218850006845012,0.1521394611727416,0.12731950522973104,0.07686756736665533,0.1537663921927416
T4,0.05599956042091005,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.1529261777561923,0.05985103703332438,0.10708843347510287,0.13953445238993917,0.152436053593179,0.1509793086510714,0.1509225770857598,0.11154035476563207
T5,0.11213524906529279,0.12185928500890558,0.153926188873248,0.1530088062622309,0.0,0.05130724151426922,0.1241590214067278,0.06253512637867692,0.07244097933948626,0.09562638615238521,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.05831652433834455,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.05130724151426922,0.0,0.1244840980820587,0.0209550862115198,0.10217031458037854,0.05776938496037129,0.1180458015267175,0.08048019597696247,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.08188035945565854,0.1528472137544202,0.1542759961127308,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.07337069450492957,0.1230955993930197,0.04321604096235159,0.1221583964800782,0.05262456141516743,0.1231648135634867,0.09887046505102404,0.05523025215441067
T8,0.1373119844735565,0.14116607440901713,0.1501973883996356,0.1529261777561923,0.06253512637867692,0.0209550862115198,0.07337069450492957,0.0,0.1109628910987145,0.03215440430362451,0.1175320708613317,0.06230232717068842,0.1185348794404564,0.119330718313312,0.09648909060225636
T9,0.047447040901804974,0.08796752347464198,0.1529211708976071,0.05985103703332438,0.07244097933948626,0.10217031458037854,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.08574133640915135,0.1162747866658481,0.1177696078431372,0.07215751584745686
T10,0.0818153583747516,0.1510883482714468,0.11788573594365143,0.10708843347510287,0.09562638615238521,0.05776938496037129,0.04321604096235159,0.03215440430362451,0.1221392581800522,0.0,0.11111632941965355,0.06648181241258107,0.1233794162826421,0.1244787834191807,0.07023290508223978
T11,0.138080684596577,0.09454672564655547,0.10218850006845012,0.13953445238993917,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.11111632941965355,0.0,0.0161723422433784,0.027305048007503073,0.0382707733757883,0.05259935656219777
T12,0.08744356306880455,0.12374419055225575,0.1521394611727416,0.152436053593179,0.0357339197361187,0.08048019597696247,0.05262456141516743,0.06230232717068842,0.08574133640915135,0.06648181241258107,0.0161723422433784,0.0,0.032788817491734915,0.0454963457405502,0.02027411525231589
T13,0.10332038465449553,0.1515674077723717,0.12731950522973104,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.027305048007503073,0.032788817491734915,0.0,0.0384922830965996,0.036264628813631114
T14,0.1376624969340201,0.0758322040992053,0.07686756736665533,0.1509225770857598,0.05831652433834455,0.1178777110648204,0.09887046505102404,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.0454963457405502,0.0384922830965996,0.0,0.07088038484853625
T15,0.04009612954235653,0.1542975913925907,0.1537663921927416,0.11154035476563207,0.0521170648255636,0.1225570776255707,0.05523025215441067,0.09648909060225636,0.07215751584745686,0.07023290508223978,0.05259935656219777,0.02027411525231589,0.036264628813631114,0.07088038484853625,0.0
