,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,6.469332118178793e-17,0.07728466445305338,0.0,0.058589255685421004,0.05635431435788715,0.02045917053603709,0.06043344492020494,0.0754782247944511,0.02665832102515004,1.2262257241962836e-30,0.1403957382039573,0.05668734193575711,1.350779294112943e-16,0.03541303042975954
T2,6.469332118178793e-17,0.0,1.5405248653384779e-16,1.466904360772954e-17,1.116503631210264e-16,1.2208720341928628e-16,9.935323574598228e-17,1.2253121955962995e-16,1.1847911980055184e-16,9.055388689626821e-17,0.0,1.8283780455126612e-16,1.0362438364371114e-16,0.0,1.0919787546449681e-16
T3,0.07728466445305338,1.5405248653384779e-16,0.0,7.056283938030983e-16,0.153926188873248,0.1153733271655929,0.0319706132850579,0.003445857006644893,0.10594587213741477,0.1550665613032642,0.0,0.05759956937062545,0.059787884921394745,0.0,0.01981985961020973
T4,0.0,1.466904360772954e-17,7.056283938030983e-16,0.0,0.0,0.0,4.0988108385117217e-16,5.13643055387367e-16,0.0,0.0,5.782232484766203e-17,1.5494387058031296e-16,0.0,0.1509225770857598,4.574009997319111e-16
T5,0.058589255685421004,1.116503631210264e-16,0.153926188873248,0.0,0.0,0.04294077226430454,0.1241590214067278,0.1198875099345845,0.010517399393100427,0.013664771745480225,8.163853151155727e-30,0.07568865214104795,0.0404400467088685,5.944583989645646e-16,0.1186526174602837
T6,0.05635431435788715,1.2208720341928628e-16,0.1153733271655929,0.0,0.04294077226430454,0.0,0.09741073148431079,0.1115153720211024,0.02927556154307217,0.03746704838315158,0.0,0.08747318556469375,0.1190081630147916,2.401795425004684e-16,0.1225570776255707
T7,0.02045917053603709,9.935323574598228e-17,0.0319706132850579,4.0988108385117217e-16,0.1241590214067278,0.09741073148431079,0.0,0.024810989297219362,0.1230955993930197,0.08703087609974175,0.0,0.1247028707259096,0.061843693707505636,0.0,0.008155390845857497
T8,0.06043344492020494,1.2253121955962995e-16,0.003445857006644893,5.13643055387367e-16,0.1198875099345845,0.1115153720211024,0.024810989297219362,0.0,0.08865119322061712,0.1212047607481175,6.760125224637018e-31,0.0498353084406805,0.037116708581145214,0.0,0.012079094292178585
T9,0.0754782247944511,1.1847911980055184e-16,0.10594587213741477,0.0,0.010517399393100427,0.02927556154307217,0.1230955993930197,0.08865119322061712,0.0,0.03568438157262571,0.0,0.03398761280620362,0.04768775996088953,3.583393114081195e-16,0.1202801461632155
T10,0.02665832102515004,9.055388689626821e-17,0.1550665613032642,0.0,0.013664771745480225,0.03746704838315158,0.08703087609974175,0.1212047607481175,0.03568438157262571,0.0,4.045853599924947e-30,0.1256247714250883,0.06280121528410419,4.622844608910398e-16,0.10113872304434487
T11,1.2262257241962836e-30,0.0,0.0,5.782232484766203e-17,8.163853151155727e-30,0.0,0.0,6.760125224637018e-31,0.0,4.045853599924947e-30,0.0,0.0,1.8953456625337307e-29,0.0,3.357662092912787e-30
T12,0.1403957382039573,1.8283780455126612e-16,0.05759956937062545,1.5494387058031296e-16,0.07568865214104795,0.08747318556469375,0.1247028707259096,0.0498353084406805,0.03398761280620362,0.1256247714250883,0.0,0.0,0.04584323293208013,0.0,0.09467360998947635
T13,0.05668734193575711,1.0362438364371114e-16,0.059787884921394745,0.0,0.0404400467088685,0.1190081630147916,0.061843693707505636,0.037116708581145214,0.04768775996088953,0.06280121528410419,1.8953456625337307e-29,0.04584323293208013,0.0,1.3572135904877053e-17,0.0508172545164065
T14,1.350779294112943e-16,0.0,0.0,0.1509225770857598,5.944583989645646e-16,2.401795425004684e-16,0.0,0.0,3.583393114081195e-16,4.622844608910398e-16,0.0,0.0,1.3572135904877053e-17,0.0,0.0
T15,0.03541303042975954,1.0919787546449681e-16,0.01981985961020973,4.574009997319111e-16,0.1186526174602837,0.1225570776255707,0.008155390845857497,0.012079094292178585,0.1202801461632155,0.10113872304434487,3.357662092912787e-30,0.09467360998947635,0.0508172545164065,0.0,0.0
