,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.03124282845811136,0.10073919656072007,0.14456503169480567,0.07766933234309205,0.03369046683583274,0.09288125609877693,0.1373119844735565,0.1407330986770239,9.560645997028993e-39,0.138080684596577,0.0,0.012922655255270575,0.07521437785656362,0.011341958745389756
T2,0.03124282845811136,0.0,0.04285581278674974,0.10579838968747589,0.1531100478468899,0.10466645172138281,0.04455103316302405,0.10382897173599415,0.1559264222195151,1.1172352667156938e-38,0.1513702409416958,0.0,0.07232365391566073,0.1520963973933358,0.06774948250366311
T3,0.10073919656072007,0.04285581278674974,0.0,0.021073583202839995,0.1357447603088492,0.1525804493017608,0.0016335525390054782,0.029024670514757454,0.07020821941646127,9.842492095471604e-39,0.07369693001144247,0.0,0.12908669393990949,0.1511656441717791,0.12194450153552151
T4,0.14456503169480567,0.10579838968747589,0.021073583202839995,0.0,0.09969224216727895,0.13416233301771488,0.01371700840298689,0.0023300568532018395,0.022753001328576494,9.658833413262979e-39,0.026726320822168678,0.0,0.1509793086510714,0.1054439222395263,0.1547510209057109
T5,0.07766933234309205,0.1531100478468899,0.1357447603088492,0.09969224216727895,0.0,0.014786311213538985,0.1241590214067278,0.0708063532090345,0.04111047749436679,8.45056408453714e-39,0.03340926963885383,0.0,0.036874171415103366,0.0017655121521013364,0.03426883050821791
T6,0.03369046683583274,0.10466645172138281,0.1525804493017608,0.13416233301771488,0.014786311213538985,0.0,0.12054308986540388,0.1115153720211024,0.08261586626955823,8.570407642628913e-39,0.07253137496662493,0.0,0.007439412531780901,0.012927165638723431,0.006222608421290816
T7,0.09288125609877693,0.04455103316302405,0.0016335525390054782,0.01371700840298689,0.1241590214067278,0.12054308986540388,0.0,0.02017970845361595,0.0532279670054997,8.39329267708834e-39,0.05643739775716694,0.0,0.1231648135634867,0.1162884306633824,0.10766107565330488
T8,0.1373119844735565,0.10382897173599415,0.029024670514757454,0.0023300568532018395,0.0708063532090345,0.1115153720211024,0.02017970845361595,0.0,0.011200297330538043,8.027180441220389e-39,0.013897490480341754,0.0,0.11874100378606961,0.07558616533692196,0.1122772658916858
T9,0.1407330986770239,0.1559264222195151,0.07020821941646127,0.022753001328576494,0.04111047749436679,0.08261586626955823,0.0532279670054997,0.011200297330538043,0.0,8.609772450593247e-39,0.002149642414266629,0.0,0.1162747866658481,0.04544809402328613,0.10294446306520294
T10,9.560645997028993e-39,1.1172352667156938e-38,9.842492095471604e-39,9.658833413262979e-39,8.45056408453714e-39,8.570407642628913e-39,8.39329267708834e-39,8.027180441220389e-39,8.609772450593247e-39,0.0,8.169265778869733e-39,0.0,8.875990372259487e-39,8.628258524152416e-39,8.335239465207916e-39
T11,0.138080684596577,0.1513702409416958,0.07369693001144247,0.026726320822168678,0.03340926963885383,0.07253137496662493,0.05643739775716694,0.013897490480341754,0.002149642414266629,8.169265778869733e-39,0.0,0.0,0.09876843754544118,0.0382707733757883,0.09324317611576152
T12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T13,0.012922655255270575,0.07232365391566073,0.12908669393990949,0.1509793086510714,0.036874171415103366,0.007439412531780901,0.1231648135634867,0.11874100378606961,0.1162747866658481,8.875990372259487e-39,0.09876843754544118,0.0,0.0,0.03433672878553887,0.000884059804273922
T14,0.07521437785656362,0.1520963973933358,0.1511656441717791,0.1054439222395263,0.0017655121521013364,0.012927165638723431,0.1162884306633824,0.07558616533692196,0.04544809402328613,8.628258524152416e-39,0.0382707733757883,0.0,0.03433672878553887,0.0,0.03183430581982493
T15,0.011341958745389756,0.06774948250366311,0.12194450153552151,0.1547510209057109,0.03426883050821791,0.006222608421290816,0.10766107565330488,0.1122772658916858,0.10294446306520294,8.335239465207916e-39,0.09324317611576152,0.0,0.000884059804273922,0.03183430581982493,0.0
