,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.08221676349884878,0.004772473474176688,0.03454459103270951,0.05182016684618138,0.08130238702757439,0.08313878483429589,0.10712634274505839,0.1407330986770239,0.1423102631099228,0.08053524027485258,0.02440584029377818,0.04984896639783007,0.02907866151667625,0.08193431588288874
T2,0.08221676349884878,0.0,0.0,0.015338147744399722,0.08741348690152,0.026876506410009295,0.0,0.08634619944519252,0.0,0.08846520287755505,0.026622907176330902,0.07974327773469385,0.08812436529207568,0.1520963973933358,0.027085406040932423
T3,0.004772473474176688,0.0,0.0,0.0,0.09594130821083145,0.1525804493017608,0.009314718077101635,0.1501973883996356,0.05782522353927154,0.17013516797797168,0.1511407425530613,0.05904956941289355,0.09399680552118547,0.04652845884771048,0.1537663921927416
T4,0.03454459103270951,0.015338147744399722,0.0,0.0,0.09524511113247339,0.09366780084758496,0.016020227403399517,0.1529261777561923,0.050532376873629346,0.154056517775752,0.09278397750909788,0.06698444038756371,0.09407656062603706,0.0916221586093663,0.09439584078087085
T5,0.05182016684618138,0.08741348690152,0.09594130821083145,0.09524511113247339,0.0,0.003816168756776781,0.1241590214067278,0.009874490599293677,0.11397239249604749,0.017844790284661953,0.0037801603601542327,0.004188519799846774,8.277999717054598e-05,0.0,0.0038458302843841544
T6,0.08130238702757439,0.026876506410009295,0.1525804493017608,0.09366780084758496,0.003816168756776781,0.0,0.07792627727117873,0.0,0.059475504039173135,0.0,0.0,0.018878193340873074,0.005062509705901998,0.0,0.0
T7,0.08313878483429589,0.0,0.009314718077101635,0.016020227403399517,0.1241590214067278,0.07792627727117873,0.0,0.1260626669905271,0.012131862545855843,0.13379389416967735,0.07719098654967363,0.09244191932744807,0.1231648135634867,0.1229081100962422,0.07853196506468821
T8,0.10712634274505839,0.08634619944519252,0.1501973883996356,0.1529261777561923,0.009874490599293677,0.0,0.1260626669905271,0.0,0.10992368505608222,0.0032134814844350535,0.0,0.025434190724078598,0.011129099376469474,0.013017103697494438,0.0
T9,0.1407330986770239,0.0,0.05782522353927154,0.050532376873629346,0.11397239249604749,0.059475504039173135,0.012131862545855843,0.10992368505608222,0.0,0.1221392581800522,0.05891430964646105,0.1194884287454324,0.1162747866658481,0.13794043141484882,0.05993778186122731
T10,0.1423102631099228,0.08846520287755505,0.17013516797797168,0.154056517775752,0.017844790284661953,0.0,0.13379389416967735,0.0032134814844350535,0.1221392581800522,0.0,0.0,0.03614916335463647,0.019458759111033046,0.024893291882121037,0.0
T11,0.08053524027485258,0.026622907176330902,0.1511407425530613,0.09278397750909788,0.0037801603601542327,0.0,0.07719098654967363,0.0,0.05891430964646105,0.0,0.0,0.018700063896294063,0.005014741183927612,0.0,0.0
T12,0.02440584029377818,0.07974327773469385,0.05904956941289355,0.06698444038756371,0.004188519799846774,0.018878193340873074,0.09244191932744807,0.025434190724078598,0.1194884287454324,0.03614916335463647,0.018700063896294063,0.0,0.00362392626168061,0.0,0.019024925547513567
T13,0.04984896639783007,0.08812436529207568,0.09399680552118547,0.09407656062603706,8.277999717054598e-05,0.005062509705901998,0.1231648135634867,0.011129099376469474,0.1162747866658481,0.019458759111033046,0.005014741183927612,0.00362392626168061,0.0,0.0,0.005101858509811222
T14,0.02907866151667625,0.1520963973933358,0.04652845884771048,0.0916221586093663,0.0,0.0,0.1229081100962422,0.013017103697494438,0.13794043141484882,0.024893291882121037,0.0,0.0,0.0,0.0,0.0
T15,0.08193431588288874,0.027085406040932423,0.1537663921927416,0.09439584078087085,0.0038458302843841544,0.0,0.07853196506468821,0.0,0.05993778186122731,0.0,0.0,0.019024925547513567,0.005101858509811222,0.0,0.0
