,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.08395477764792958,0.0791588469317261,0.1419554530557747,0.07355006642152484,0.09247323287809,0.08400666815153222,0.09043252805347128,0.08779770787889868,0.1403957382039573,0.062965065434056,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.11832120007028069,0.06432661683229353,0.09466213246135617,0.056054251564378016,0.1528472137544202,0.04942981992002474,0.0292233496284425,0.10309375216999578,0.0888413111150724,0.1000055990326825,0.1515674077723717,0.08358947261954602,0.07648446382574361
T3,0.1533787068546427,0.11832120007028069,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.054051749592606134,0.1501973883996356,0.10299710862566876,0.1550665613032642,0.1115914232667858,0.1521394611727416,0.09450353221836018,0.1511656441717791,0.1537663921927416
T4,0.08395477764792958,0.06432661683229353,0.0787163184983348,0.0,0.1503385010029082,0.0748012549881252,0.06617240620080911,0.04069654957020809,0.04566100981237356,0.154056517775752,0.1520410657540943,0.152436053593179,0.11847995320936644,0.1509225770857598,0.12811321331881423
T5,0.0791588469317261,0.09466213246135617,0.153926188873248,0.1503385010029082,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.08185751280547517,0.042682336012281004,0.010889395329518702,0.0425161338656998,0.0404400467088685,0.0401372633127029,0.05698785022524137
T6,0.1419554530557747,0.056054251564378016,0.1525804493017608,0.0748012549881252,0.1206991382998227,0.0,0.11019948551208739,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.09322585082525793,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.07355006642152484,0.1528472137544202,0.054051749592606134,0.06617240620080911,0.1241590214067278,0.11019948551208739,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.09037916401953586,0.1247028707259096,0.039719479286255105,0.1229081100962422,0.1242610762386495
T8,0.09247323287809,0.04942981992002474,0.1501973883996356,0.04069654957020809,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.054831695423345206,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.09618135872902892,0.07314121979659474
T9,0.08400666815153222,0.0292233496284425,0.10299710862566876,0.04566100981237356,0.08185751280547517,0.0536298630469034,0.1230955993930197,0.054831695423345206,0.0,0.1221392581800522,0.07960331898853325,0.08966449171047032,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.09043252805347128,0.10309375216999578,0.1550665613032642,0.154056517775752,0.042682336012281004,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.046369328795813944,0.1256247714250883,0.0590850046956829,0.04851903794299979,0.05937362623660089
T11,0.08779770787889868,0.0888413111150724,0.1115914232667858,0.1520410657540943,0.010889395329518702,0.09322585082525793,0.09037916401953586,0.1175320708613317,0.07960331898853325,0.046369328795813944,0.0,0.0161723422433784,0.02208372368869347,0.026051289327894144,0.0519115671186026
T12,0.1403957382039573,0.1000055990326825,0.1521394611727416,0.152436053593179,0.0425161338656998,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.08966449171047032,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.05374627993051017
T13,0.062965065434056,0.1515674077723717,0.09450353221836018,0.11847995320936644,0.0404400467088685,0.1190081630147916,0.039719479286255105,0.1185348794404564,0.1162747866658481,0.0590850046956829,0.02208372368869347,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.08358947261954602,0.1511656441717791,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.09618135872902892,0.1177696078431372,0.04851903794299979,0.026051289327894144,0.0404875658458899,0.0384922830965996,0.0,0.012932909900709387
T15,0.1426830011580423,0.07648446382574361,0.1537663921927416,0.12811321331881423,0.05698785022524137,0.1225570776255707,0.1242610762386495,0.07314121979659474,0.1202801461632155,0.05937362623660089,0.0519115671186026,0.05374627993051017,0.0508172545164065,0.012932909900709387,0.0
