,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1126689239755512,0.1533787068546427,0.04897551097489148,0.1383128402765033,0.1419554530557747,0.026110093867859466,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.1174094347384061,0.09430667362370738,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.1126689239755512,0.0,0.075025818601543,0.052946236879343044,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.08240259348481196,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.10426991250592973
T3,0.1533787068546427,0.075025818601543,0.0,0.08478772665710482,0.12685246516697302,0.1525804493017608,0.1542759961127308,0.12345846401913806,0.1529211708976071,0.0640479277610917,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.091205166614761,0.1537663921927416
T4,0.04897551097489148,0.052946236879343044,0.08478772665710482,0.0,0.1530088062622309,0.154882563573466,0.07851446058547759,0.1529261777561923,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.14605688151058305,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.12685246516697302,0.1530088062622309,0.0,0.06905755398256022,0.11970184973584992,0.06294077167845727,0.1206527718354623,0.1249923524013459,0.02519406431679612,0.0357339197361187,0.028599881657812534,0.0401372633127029,0.05950583370766451
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.06905755398256022,0.0,0.1244840980820587,0.018315610264873338,0.09441343035274184,0.1228304405874499,0.10908340299840211,0.1209962245767872,0.1190081630147916,0.1185103486831997,0.1225570776255707
T7,0.026110093867859466,0.1528472137544202,0.1542759961127308,0.07851446058547759,0.11970184973584992,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.08651180906346102,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.12345846401913806,0.1529261777561923,0.06294077167845727,0.018315610264873338,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.12283036621273277
T9,0.1407330986770239,0.08240259348481196,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.09441343035274184,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.1031380226758144,0.1162747866658481,0.1177696078431372,0.04498982861805091
T10,0.1423102631099228,0.1510883482714468,0.0640479277610917,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.05794262034346773,0.1254113345521023
T11,0.1174094347384061,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.02519406431679612,0.10908340299840211,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.022025370346227306,0.0382707733757883,0.0519115671186026
T12,0.09430667362370738,0.1523797885990102,0.1521394611727416,0.152436053593179,0.0357339197361187,0.1209962245767872,0.08651180906346102,0.1195519844168492,0.1031380226758144,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.04154823456447729,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.14605688151058305,0.028599881657812534,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.022025370346227306,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.091205166614761,0.1509225770857598,0.0401372633127029,0.1185103486831997,0.1229081100962422,0.119330718313312,0.1177696078431372,0.05794262034346773,0.0382707733757883,0.04154823456447729,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.10426991250592973,0.1537663921927416,0.1547510209057109,0.05950583370766451,0.1225570776255707,0.1242610762386495,0.12283036621273277,0.04498982861805091,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
