,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.05938483243119019,0.1533787068546427,0.11938237504559238,0.05122437430004809,0.1419554530557747,0.1435863158534362,0.05181893515532824,0.1407330986770239,0.1423102631099228,0.138080684596577,0.06416385573962094,0.10732574001270984,0.11183055443463709,0.1426830011580423
T2,0.05938483243119019,0.0,0.04008834336963758,0.0580900506068612,0.08042592864639436,0.1531482158080623,0.052936069476395856,0.05929373551352817,0.11193399676874782,0.08292518665602228,0.1513702409416958,0.10307294160014302,0.131635664975052,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.04008834336963758,0.0,0.029488413651914618,0.153926188873248,0.1525804493017608,0.03502592029655915,0.1501973883996356,0.09911340246397193,0.1024315501659544,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.11938237504559238,0.0580900506068612,0.029488413651914618,0.0,0.1530088062622309,0.10575876165702268,0.04051249013512015,0.1529261777561923,0.07179894984288959,0.154056517775752,0.13309837900524502,0.11486977229443332,0.1509793086510714,0.11672929151587963,0.1547510209057109
T5,0.05122437430004809,0.08042592864639436,0.153926188873248,0.1530088062622309,0.0,0.1206991382998227,0.1241590214067278,0.03915583953988221,0.1206527718354623,0.060330625164408735,0.05479941507313238,0.0357339197361187,0.0404400467088685,0.06018937627297045,0.05210782121996664
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.10575876165702268,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.03202093388264063,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.08731031139558024,0.0422793730889831,0.0644308686502703
T7,0.1435863158534362,0.052936069476395856,0.03502592029655915,0.04051249013512015,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.10283187295638294,0.1231648135634867,0.1229081100962422,0.12336747880273133
T8,0.05181893515532824,0.05929373551352817,0.1501973883996356,0.1529261777561923,0.03915583953988221,0.1115153720211024,0.1260626669905271,0.0,0.10217329066271791,0.09370722358449272,0.1175320708613317,0.07634844837126026,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.1407330986770239,0.11193399676874782,0.09911340246397193,0.07179894984288959,0.1206527718354623,0.03202093388264063,0.1230955993930197,0.10217329066271791,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.0656777457282313,0.08805560889943347
T10,0.1423102631099228,0.08292518665602228,0.1024315501659544,0.154056517775752,0.060330625164408735,0.1228304405874499,0.1197473888753947,0.09370722358449272,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.0623899471725048,0.08977597678610202,0.06540631651984818
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.13309837900524502,0.05479941507313238,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.0382707733757883,0.03341826456639482
T12,0.06416385573962094,0.10307294160014302,0.1521394611727416,0.11486977229443332,0.0357339197361187,0.1209962245767872,0.10283187295638294,0.07634844837126026,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.0428031978778941,0.04690840959995997,0.053557289788131984
T13,0.10732574001270984,0.131635664975052,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.08731031139558024,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.0623899471725048,0.038272515050989,0.0428031978778941,0.0,0.020813911676499548,0.014905545382373982
T14,0.11183055443463709,0.1520963973933358,0.1511656441717791,0.11672929151587963,0.06018937627297045,0.0422793730889831,0.1229081100962422,0.119330718313312,0.0656777457282313,0.08977597678610202,0.0382707733757883,0.04690840959995997,0.020813911676499548,0.0,0.01430279787079722
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.05210782121996664,0.0644308686502703,0.12336747880273133,0.1199293458399317,0.08805560889943347,0.06540631651984818,0.03341826456639482,0.053557289788131984,0.014905545382373982,0.01430279787079722,0.0
