,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.007439952540165303,0.08931458322972172,0.006017437190725183,0.0711262983454223,0.1419554530557747,0.1435863158534362,0.027312467562026727,0.007833968187139174,0.04364421945342741,0.138080684596577,0.10710489254997696,0.13894973327692095,0.1376624969340201,0.1149979015612545
T2,0.007439952540165303,0.0,0.0763275296469795,0.003213129785976105,0.06624853094574787,0.11478886387122969,0.1528472137544202,0.016979782920960713,0.008772922551869115,0.05692691794531811,0.1513702409416958,0.11405911101443916,0.1515674077723717,0.1520963973933358,0.11537076945252475
T3,0.08931458322972172,0.0763275296469795,0.0,0.0787163184983348,0.07187158994386297,0.05838908458279883,0.062084416252755625,0.03397828382050695,0.06829357399467101,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.08608288038688526,0.13352565324695617,0.06792194557726086
T4,0.006017437190725183,0.003213129785976105,0.0787163184983348,0.0,0.06555769959512034,0.12067237922872527,0.1548559620760909,0.02088287327960633,0.006555765704976424,0.05693236491151486,0.1520410657540943,0.11157919708487707,0.1509793086510714,0.14262754406369588,0.11765695226656636
T5,0.0711262983454223,0.06624853094574787,0.07187158994386297,0.06555769959512034,0.0,0.05586179806768301,0.1241590214067278,0.043823514291001106,0.049527956617327396,0.1249923524013459,0.034808742348944106,0.022946819986793023,0.0404400467088685,0.05871415119428974,0.0521170648255636
T6,0.1419554530557747,0.11478886387122969,0.05838908458279883,0.12067237922872527,0.05586179806768301,0.0,0.05015650885811243,0.034352673373783976,0.10860581914726884,0.1228304405874499,0.06578866219589347,0.07650283445103195,0.02768903400724727,0.1178777110648204,0.01670719808274021
T7,0.1435863158534362,0.1528472137544202,0.062084416252755625,0.1548559620760909,0.1241590214067278,0.05015650885811243,0.0,0.0669636618237669,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.04405471763028034,0.08890890859756079,0.03033034956250659
T8,0.027312467562026727,0.016979782920960713,0.03397828382050695,0.02088287327960633,0.043823514291001106,0.034352673373783976,0.0669636618237669,0.0,0.02736223846688323,0.044001394362255405,0.08461102973803758,0.07491395395940664,0.06846450619113453,0.119330718313312,0.047945365142521366
T9,0.007833968187139174,0.008772922551869115,0.06829357399467101,0.006555765704976424,0.049527956617327396,0.10860581914726884,0.1230955993930197,0.02736223846688323,0.0,0.05678603102400137,0.1174494594759665,0.08113010721233435,0.11379801522075461,0.1000478035750233,0.1202801461632155
T10,0.04364421945342741,0.05692691794531811,0.1550665613032642,0.05693236491151486,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.044001394362255405,0.05678603102400137,0.0,0.1240295861605232,0.1256247714250883,0.1220048206835434,0.1244787834191807,0.0879817775392218
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.034808742348944106,0.06578866219589347,0.1221583964800782,0.08461102973803758,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.021048116424392336,0.0382707733757883,0.031772840730208224
T12,0.10710489254997696,0.11405911101443916,0.1521394611727416,0.11157919708487707,0.022946819986793023,0.07650283445103195,0.1247028707259096,0.07491395395940664,0.08113010721233435,0.1256247714250883,0.0161723422433784,0.0,0.036120838634406155,0.0404875658458899,0.0534765887308467
T13,0.13894973327692095,0.1515674077723717,0.08608288038688526,0.1509793086510714,0.0404400467088685,0.02768903400724727,0.04405471763028034,0.06846450619113453,0.11379801522075461,0.1220048206835434,0.021048116424392336,0.036120838634406155,0.0,0.0384922830965996,0.007739022499551832
T14,0.1376624969340201,0.1520963973933358,0.13352565324695617,0.14262754406369588,0.05871415119428974,0.1178777110648204,0.08890890859756079,0.119330718313312,0.1000478035750233,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1149979015612545,0.11537076945252475,0.06792194557726086,0.11765695226656636,0.0521170648255636,0.01670719808274021,0.03033034956250659,0.047945365142521366,0.1202801461632155,0.0879817775392218,0.031772840730208224,0.0534765887308467,0.007739022499551832,0.0527992159745191,0.0
