,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.07522828393488712,0.0,0.1527297018278982,0.01915880197600053,0.1419554530557747,0.027621394344618792,0.06482813317487526,0.00015955870651836548,0.1020500297079587,0.05124869266027887,0.07720695087470011,0.053532309011093855,0.013783928724329233,0.020231781145855214
T2,0.07522828393488712,0.0,0.0,0.08511235840506018,0.0013454009799294306,0.09096136063688016,0.10856786770067423,0.003974959012043092,0.02525155013266218,0.01860295780640072,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.041201042604299534,0.10435463347433666
T3,0.0,0.0,0.0,3.6836419348273185e-17,0.0,3.8807813566038224e-17,5.741839490348511e-17,0.0,0.0,0.0,9.140069329861385e-17,9.482433714856009e-17,9.148556226994416e-17,0.0,2.6720446971770602e-17
T4,0.1527297018278982,0.08511235840506018,3.6836419348273185e-17,0.0,0.012350412324347335,0.001217623045918657,0.0731058982194843,0.04161768291986337,0.04449471548641799,0.03725280743003494,0.07616359468472189,0.04307016659269685,0.06557239372779387,0.0982020452596602,0.10596058161760011
T5,0.01915880197600053,0.0013454009799294306,0.0,0.012350412324347335,0.0,0.013273597179735128,0.023113953984270776,0.0001722305619051929,0.006419590123067491,0.001138752107687955,0.0346280688897031,0.025162815903288838,0.027835012991365732,0.010134140427374122,0.02433074765367777
T6,0.1419554530557747,0.09096136063688016,3.8807813566038224e-17,0.001217623045918657,0.013273597179735128,0.0,0.0778170284653252,0.044730883682498335,0.0536298630469034,0.04043868438761561,0.08128062783105774,0.0464084177742706,0.07006525551057252,0.1178777110648204,0.1225570776255707
T7,0.027621394344618792,0.10856786770067423,5.741839490348511e-17,0.0731058982194843,0.023113953984270776,0.0778170284653252,0.0,0.07844459991067379,0.009315683425654885,0.1197473888753947,0.003573296670423306,0.01979979901450376,0.004732673661171553,0.04572786089794941,0.008823441314346665
T8,0.06482813317487526,0.003974959012043092,0.0,0.04161768291986337,0.0001722305619051929,0.044730883682498335,0.07844459991067379,0.0,0.02172195868809091,0.0033534245327654904,0.1175320708613317,0.08536057420869794,0.0944770223178182,0.03413164097394878,0.08249564955658428
T9,0.00015955870651836548,0.02525155013266218,0.0,0.04449471548641799,0.006419590123067491,0.0536298630469034,0.009315683425654885,0.02172195868809091,0.0,0.03415894169578689,0.017215541131487277,0.025853781226472066,0.01796650879937687,0.004725241981168787,0.006885388428585326
T10,0.1020500297079587,0.01860295780640072,0.0,0.03725280743003494,0.001138752107687955,0.04043868438761561,0.1197473888753947,0.0033534245327654904,0.03415894169578689,0.0,0.12783787048132694,0.09767091828961746,0.1233794162826421,0.05486470465185113,0.1254113345521023
T11,0.05124869266027887,0.1513702409416958,9.140069329861385e-17,0.07616359468472189,0.0346280688897031,0.08128062783105774,0.003573296670423306,0.1175320708613317,0.017215541131487277,0.12783787048132694,0.0,0.0161723422433784,0.0018068885391814937,0.06693564574846833,0.023368772037993157
T12,0.07720695087470011,0.1523797885990102,9.482433714856009e-17,0.04307016659269685,0.025162815903288838,0.0464084177742706,0.01979979901450376,0.08536057420869794,0.025853781226472066,0.09767091828961746,0.0161723422433784,0.0,0.008547137811303295,0.07434489070838858,0.0534765887308467
T13,0.053532309011093855,0.1515674077723717,9.148556226994416e-17,0.06557239372779387,0.027835012991365732,0.07006525551057252,0.004732673661171553,0.0944770223178182,0.01796650879937687,0.1233794162826421,0.0018068885391814937,0.008547137811303295,0.0,0.0656217456560097,0.026172615022981467
T14,0.013783928724329233,0.041201042604299534,0.0,0.0982020452596602,0.010134140427374122,0.1178777110648204,0.04572786089794941,0.03413164097394878,0.004725241981168787,0.05486470465185113,0.06693564574846833,0.07434489070838858,0.0656217456560097,0.0,0.0527992159745191
T15,0.020231781145855214,0.10435463347433666,2.6720446971770602e-17,0.10596058161760011,0.02433074765367777,0.1225570776255707,0.008823441314346665,0.08249564955658428,0.006885388428585326,0.1254113345521023,0.023368772037993157,0.0534765887308467,0.026172615022981467,0.0527992159745191,0.0
