,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.00642298060657466,0.1508736643801078,0.1527297018278982,0.013216483760584301,0.1419554530557747,0.1435863158534362,0.014827783439432266,0.10146858594580166,0.04443092842071204,0.005401502461613909,0.04947872411584482,0.0,0.014895143738042066,0.0
T2,0.00642298060657466,0.0,0.04155185754320542,0.0739301972685887,6.391847580255189e-05,0.05422510100202514,0.04174000403634301,0.018891377172668193,0.045643515182041204,0.03372399164034522,0.011974443482489494,0.008752412458182477,0.0,6.541542245046801e-05,0.0
T3,0.1508736643801078,0.04155185754320542,0.0,0.0787163184983348,0.08595813874623365,0.046214028608005615,0.007223131123323719,0.1501973883996356,0.053751851639507325,0.1550665613032642,0.1511407425530613,0.0552569944874574,0.0,0.08980838409588385,0.0
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.01159248635653289,0.037256146966843054,0.08005408316009492,0.0004646537608820476,0.0670604994298423,0.1111764568454184,0.12899071618209274,0.0,0.1509225770857598,0.0
T5,0.013216483760584301,6.391847580255189e-05,0.08595813874623365,0.1530088062622309,0.0,0.11222093355785004,0.0863679926530894,0.039057388640852106,0.09446578454783205,0.06976235761438473,0.02472578350461511,0.018048163022365435,0.0,5.999344601894672e-05,0.0
T6,0.1419554530557747,0.05422510100202514,0.046214028608005615,0.01159248635653289,0.11222093355785004,0.0,0.02490398293895086,0.08390591957896867,0.008479389504587917,0.06685743293368072,0.1180458015267175,0.1209962245767872,0.0,0.1178777110648204,0.0
T7,0.1435863158534362,0.04174000403634301,0.007223131123323719,0.037256146966843054,0.0863679926530894,0.02490398293895086,0.0,0.10442101475893997,0.02589983087392999,0.1197473888753947,0.11427192071669436,0.056885714092386123,0.0,0.0909632371733188,0.0
T8,0.014827783439432266,0.018891377172668193,0.1501973883996356,0.08005408316009492,0.039057388640852106,0.08390591957896867,0.10442101475893997,0.0,0.053714443577253954,0.009921549916437858,0.0050358549123095874,0.07102500943765186,0.0,0.04252318988476873,0.0
T9,0.10146858594580166,0.045643515182041204,0.053751851639507325,0.0004646537608820476,0.09446578454783205,0.008479389504587917,0.02589983087392999,0.053714443577253954,0.0,0.04524661305613539,0.07489346904843167,0.08786908813666987,0.0,0.1177696078431372,0.0
T10,0.04443092842071204,0.03372399164034522,0.1550665613032642,0.0670604994298423,0.06976235761438473,0.06685743293368072,0.1197473888753947,0.009921549916437858,0.04524661305613539,0.0,0.027797360562764994,0.1256247714250883,0.0,0.07456176436999751,0.0
T11,0.005401502461613909,0.011974443482489494,0.1511407425530613,0.1111764568454184,0.02472578350461511,0.1180458015267175,0.11427192071669436,0.0050358549123095874,0.07489346904843167,0.027797360562764994,0.0,0.05399949540172868,0.0,0.027456577576569344,0.0
T12,0.04947872411584482,0.008752412458182477,0.0552569944874574,0.12899071618209274,0.018048163022365435,0.1209962245767872,0.056885714092386123,0.07102500943765186,0.08786908813666987,0.1256247714250883,0.05399949540172868,0.0,0.0,0.019465527195028826,0.0
T13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T14,0.014895143738042066,6.541542245046801e-05,0.08980838409588385,0.1509225770857598,5.999344601894672e-05,0.1178777110648204,0.0909632371733188,0.04252318988476873,0.1177696078431372,0.07456176436999751,0.027456577576569344,0.019465527195028826,0.0,0.0,0.0
T15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
