,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.02510769848042068,0.01696056934663616,0.006624431061539156,1.487195530528731e-17,0.0020930627621169964,0.0033430793288674624,1.4619583299032715e-10,0.007998308639914974,0.023954304560922606,0.007653087389508405,0.0,0.005496354951202601,0.1376624969340201,0.0
T2,0.02510769848042068,0.0,0.014067729976166642,0.11475315586457091,0.0,0.03625976148206747,0.04137917275807643,0.021764240524938486,0.0227769992158151,0.017918288788997525,0.021793395683391042,0.1523797885990102,0.0929500584556325,0.0,0.12079935004876657
T3,0.01696056934663616,0.014067729976166642,0.0,0.1681551768746974,0.0,0.05313315626427051,0.012451612758407574,0.014702021016484679,0.0032906215696078094,0.06324862426310271,0.003141729080284417,0.1521394611727416,0.1517050691244239,0.0,0.13912966344897126
T4,0.006624431061539156,0.11475315586457091,0.1681551768746974,0.0,0.0,1.4460978046595495e-06,0.1529339497826476,0.00574229100083577,0.1557187955318115,0.0644732061661605,0.1520410657540943,0.038135573271804224,0.0032787966924273434,0.0138382602742486,0.01850816236223852
T5,1.487195530528731e-17,0.0,0.0,0.0,0.0,0.0,2.7380173230998236e-18,1.289153654271705e-17,1.5511327463396815e-18,0.0,1.4852467856548808e-18,0.0,0.0,2.3336767089124355e-17,0.0
T6,0.0020930627621169964,0.03625976148206747,0.05313315626427051,1.4460978046595495e-06,0.0,0.0,0.048323340345378274,0.0018143407866179683,0.0536298630469034,0.020373036203856835,0.0434159267256966,0.0120504772234654,0.0010370352854726563,0.004372903781962227,0.005848795967119182
T7,0.0033430793288674624,0.04137917275807643,0.012451612758407574,0.1529339497826476,2.7380173230998236e-18,0.048323340345378274,0.0,0.002897899333170001,0.0020988527015992327,0.1197473888753947,0.002000710651007413,0.09674625252074393,0.1231648135634867,0.01769764570070971,0.1242610762386495
T8,1.4619583299032715e-10,0.021764240524938486,0.014702021016484679,0.00574229100083577,1.289153654271705e-17,0.0018143407866179683,0.002897899333170001,0.0,0.006933216647188338,0.020764437907353925,0.0066339666647188145,0.0,0.004764434753765338,0.119330718313312,0.0
T9,0.007998308639914974,0.0227769992158151,0.0032906215696078094,0.1557187955318115,1.5511327463396815e-18,0.0536298630469034,0.0020988527015992327,0.006933216647188338,0.0,0.07012879486561376,6.83996213040417e-06,0.10787243463983923,0.1162747866658481,0.006704893392811238,0.10672888328591648
T10,0.023954304560922606,0.017918288788997525,0.06324862426310271,0.0644732061661605,0.0,0.020373036203856835,0.1197473888753947,0.020764437907353925,0.07012879486561376,0.0,0.06711152115711566,0.1256247714250883,0.05356279008680016,0.0,0.1254113345521023
T11,0.007653087389508405,0.021793395683391042,0.003141729080284417,0.1520410657540943,1.4852467856548808e-18,0.0434159267256966,0.002000710651007413,0.0066339666647188145,6.83996213040417e-06,0.06711152115711566,0.0,0.10322971681684301,0.11062740335787585,0.006416832883087747,0.10213668459570299
T12,0.0,0.1523797885990102,0.1521394611727416,0.038135573271804224,0.0,0.0120504772234654,0.09674625252074393,0.0,0.10787243463983923,0.1256247714250883,0.10322971681684301,0.0,0.038749233599019,0.0404875658458899,0.0028237449565034827
T13,0.005496354951202601,0.0929500584556325,0.1517050691244239,0.0032787966924273434,0.0,0.0010370352854726563,0.1231648135634867,0.004764434753765338,0.1162747866658481,0.05356279008680016,0.11062740335787585,0.038749233599019,0.0,0.011328668674486977,0.017305835544240714
T14,0.1376624969340201,0.0,0.0,0.0138382602742486,2.3336767089124355e-17,0.004372903781962227,0.01769764570070971,0.119330718313312,0.006704893392811238,0.0,0.006416832883087747,0.0404875658458899,0.011328668674486977,0.0,0.025052581561383114
T15,0.0,0.12079935004876657,0.13912966344897126,0.01850816236223852,0.0,0.005848795967119182,0.1242610762386495,0.0,0.10672888328591648,0.1254113345521023,0.10213668459570299,0.0028237449565034827,0.017305835544240714,0.025052581561383114,0.0
