,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.06925084455900045,0.07744410641882818,0.029770288345195184,0.06994353049278765,0.1419554530557747,0.1435863158534362,0.07910069359852018,0.032459879564776924,0.1423102631099228,0.138080684596577,0.11868091301660455,0.11266482635204311,0.1376624969340201,0.11034410537433173
T2,0.06925084455900045,0.0,0.051986500140400044,0.0739301972685887,0.1531100478468899,0.09985004685356509,0.1528472137544202,0.151568687176363,0.016041581746990233,0.11528665469995936,0.1513702409416958,0.1444476964004525,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.07744410641882818,0.051986500140400044,0.0,0.0787163184983348,0.12931821841613977,0.07590691446386552,0.061100523866092646,0.1501973883996356,0.042844527205851246,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.11755993614419778,0.10225518844892327
T4,0.029770288345195184,0.0739301972685887,0.0787163184983348,0.0,0.07390737698952177,0.10513883246929889,0.1548559620760909,0.0670452943575397,0.04132618944428,0.154056517775752,0.1520410657540943,0.152436053593179,0.1509793086510714,0.14442424544787125,0.11222396512357391
T5,0.06994353049278765,0.1531100478468899,0.12931821841613977,0.07390737698952177,0.0,0.08694645198878646,0.1241590214067278,0.05248031083130389,0.08482292639705837,0.1249923524013459,0.04276834552797133,0.034702619408590936,0.0404400467088685,0.049553807259920854,0.0521170648255636
T6,0.1419554530557747,0.09985004685356509,0.07590691446386552,0.10513883246929889,0.08694645198878646,0.0,0.07127396398909158,0.09932764180264642,0.08890087521761761,0.1228304405874499,0.07383807293729891,0.07931782988565371,0.09770403634910478,0.1178777110648204,0.05282041210015849
T7,0.1435863158534362,0.1528472137544202,0.061100523866092646,0.1548559620760909,0.1241590214067278,0.07127396398909158,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.08582388482958114,0.038463607112515875
T8,0.07910069359852018,0.151568687176363,0.1501973883996356,0.0670452943575397,0.05248031083130389,0.09932764180264642,0.1260626669905271,0.0,0.1109628910987145,0.07084774819136687,0.1175320708613317,0.10692729424831592,0.1185348794404564,0.119330718313312,0.046523074955510266
T9,0.032459879564776924,0.016041581746990233,0.042844527205851246,0.04132618944428,0.08482292639705837,0.08890087521761761,0.1230955993930197,0.1109628910987145,0.0,0.10690788480922474,0.1174494594759665,0.09763351768434031,0.09301690091806011,0.09978750809564116,0.1202801461632155
T10,0.1423102631099228,0.11528665469995936,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.07084774819136687,0.10690788480922474,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.06832315207290349
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.04276834552797133,0.07383807293729891,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.0382707733757883,0.04984713521479153
T12,0.11868091301660455,0.1444476964004525,0.1521394611727416,0.152436053593179,0.034702619408590936,0.07931782988565371,0.1247028707259096,0.10692729424831592,0.09763351768434031,0.1256247714250883,0.0161723422433784,0.0,0.015178995758305747,0.0404875658458899,0.0534765887308467
T13,0.11266482635204311,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.09770403634910478,0.1231648135634867,0.1185348794404564,0.09301690091806011,0.1233794162826421,0.038272515050989,0.015178995758305747,0.0,0.0384922830965996,0.05916757630932994
T14,0.1376624969340201,0.1520963973933358,0.11755993614419778,0.14442424544787125,0.049553807259920854,0.1178777110648204,0.08582388482958114,0.119330718313312,0.09978750809564116,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.11034410537433173,0.1542975913925907,0.10225518844892327,0.11222396512357391,0.0521170648255636,0.05282041210015849,0.038463607112515875,0.046523074955510266,0.1202801461632155,0.06832315207290349,0.04984713521479153,0.0534765887308467,0.05916757630932994,0.0527992159745191,0.0
