,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.046573888339037445,0.06830180522567125,0.06306928385113317,0.14423615458011307,0.07913403932754348,0.055999021984364336,0.1071724835747628,0.1407330986770239,0.1423102631099228,0.138080684596577,0.1403957382039573,0.10220851564220201,0.1376624969340201,0.1426830011580423
T2,0.046573888339037445,0.0,0.028348918153533242,0.0696973373412425,0.1531100478468899,0.08633659408883068,0.08816304038628829,0.151568687176363,0.06721768530047866,0.08499232163150228,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1543279398594058,0.1542975913925907
T3,0.06830180522567125,0.028348918153533242,0.0,0.0763947048383499,0.11751256453616013,0.1525804493017608,0.1102798788836504,0.1501973883996356,0.10579228225211582,0.06407640978419354,0.13712836179415372,0.1205322222216553,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.06306928385113317,0.0696973373412425,0.0763947048383499,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.1001881019822802,0.1557187955318115,0.154056517775752,0.13106825447311432,0.152436053593179,0.1509793086510714,0.0994282731566575,0.08537534354380741
T5,0.14423615458011307,0.1531100478468899,0.11751256453616013,0.1530088062622309,0.0,0.11469979027996968,0.1241590214067278,0.07591415576538352,0.1206527718354623,0.06643138104217136,0.0346280688897031,0.027643759435260075,0.037963911417787495,0.0401372633127029,0.0521170648255636
T6,0.07913403932754348,0.08633659408883068,0.1525804493017608,0.154882563573466,0.11469979027996968,0.0,0.045353967775026274,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.08373650134742514,0.09441720520678337,0.060344699428857715,0.1178777110648204,0.1225570776255707
T7,0.055999021984364336,0.08816304038628829,0.1102798788836504,0.1548559620760909,0.1241590214067278,0.045353967775026274,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.08083490634230638,0.07541660265587422,0.054110913576714256,0.10764056364457997,0.1242610762386495
T8,0.1071724835747628,0.151568687176363,0.1501973883996356,0.1001881019822802,0.07591415576538352,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.08922033743011178,0.1175320708613317,0.1195519844168492,0.05416897195819095,0.04608191903609305,0.05628242563297341
T9,0.1407330986770239,0.06721768530047866,0.10579228225211582,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.05555929638781974,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.08499232163150228,0.06407640978419354,0.154056517775752,0.06643138104217136,0.1228304405874499,0.1197473888753947,0.08922033743011178,0.05555929638781974,0.0,0.1240295861605232,0.09023712451867427,0.09425496290581867,0.09677377905298735,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.13712836179415372,0.13106825447311432,0.0346280688897031,0.08373650134742514,0.08083490634230638,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0139287863860592,0.037898277407993314,0.034669753636932824,0.03601712210009202
T12,0.1403957382039573,0.1523797885990102,0.1205322222216553,0.152436053593179,0.027643759435260075,0.09441720520678337,0.07541660265587422,0.1195519844168492,0.1194884287454324,0.09023712451867427,0.0139287863860592,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.10220851564220201,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.037963911417787495,0.060344699428857715,0.054110913576714256,0.05416897195819095,0.1162747866658481,0.09425496290581867,0.037898277407993314,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1543279398594058,0.1511656441717791,0.0994282731566575,0.0401372633127029,0.1178777110648204,0.10764056364457997,0.04608191903609305,0.1177696078431372,0.09677377905298735,0.034669753636932824,0.0404875658458899,0.0384922830965996,0.0,0.011949611086258749
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.08537534354380741,0.0521170648255636,0.1225570776255707,0.1242610762386495,0.05628242563297341,0.1202801461632155,0.1254113345521023,0.03601712210009202,0.0534765887308467,0.0508172545164065,0.011949611086258749,0.0
