,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.11287774820557527,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.02543091693240915,0.07919406502849785,0.1423102631099228,0.138080684596577,0.10642197105769323,0.1388138506876227,0.10636799091112356,0.08235636765484539
T2,0.1507675438596491,0.0,0.075025818601543,0.08652607658790723,0.1531100478468899,0.1531482158080623,0.06682353164147055,0.13101536291157484,0.11435827524086045,0.06427202027742548,0.1513702409416958,0.1372521479237845,0.1515674077723717,0.08127407049831492,0.15280736971808512
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.15744065754341002,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.09815832971238435,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.053425719215554834,0.1537663921927416
T4,0.11287774820557527,0.08652607658790723,0.0787163184983348,0.0,0.1530088062622309,0.16400277637338953,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.154056517775752,0.11941650290217656,0.08802084824945755,0.1509793086510714,0.05668345424170072,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.15744065754341002,0.1530088062622309,0.0,0.07999516424587921,0.09287389985944655,0.1157086277177228,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0350590430603205
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.16400277637338953,0.07999516424587921,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.07952052592160089,0.1225570776255707
T7,0.1435863158534362,0.06682353164147055,0.1542759961127308,0.1548559620760909,0.09287389985944655,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.07021267320256594,0.1242610762386495
T8,0.02543091693240915,0.13101536291157484,0.1501973883996356,0.1529261777561923,0.1157086277177228,0.1115153720211024,0.1260626669905271,0.0,0.048929192116237794,0.1212047607481175,0.12182928423909242,0.1195519844168492,0.1185348794404564,0.119330718313312,0.07388442590704858
T9,0.07919406502849785,0.11435827524086045,0.09815832971238435,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.048929192116237794,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.08663016893744518,0.1202801461632155
T10,0.1423102631099228,0.06427202027742548,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.11941650290217656,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.12182928423909242,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.019652392932115983,0.0382707733757883,0.0519115671186026
T12,0.10642197105769323,0.1372521479237845,0.1521394611727416,0.08802084824945755,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.019652392932115983,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.10636799091112356,0.08127407049831492,0.053425719215554834,0.05668345424170072,0.0401372633127029,0.07952052592160089,0.07021267320256594,0.119330718313312,0.08663016893744518,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.08235636765484539,0.15280736971808512,0.1537663921927416,0.1547510209057109,0.0350590430603205,0.1225570776255707,0.1242610762386495,0.07388442590704858,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
