,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.2196480173405982,0.18563716815588274,0.21302891622285078,0.2099191171860304,0.21387343458280492,0.2113011338720792,0.23734576650333125,0.22611036455662148,0.2645663313721769,0.2457413123366259,0.23817689411507093
T2,0.0862953692115143,0.0,0.1511924306692393,0.15988677619131647,0.22611623078236573,0.21242136659933572,0.22241827331729802,0.219283972823553,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2323943315103205
T3,0.0854032409435024,0.1511924306692393,0.0,0.1545505974230832,0.22112464332667287,0.164294403892944,0.22316234312622477,0.2115922637148765,0.22357483207963608,0.2146752302472128,0.2500918329864087,0.22796009340479173,0.25375106620078364,0.24467285831210855,0.2694709772226304
T4,0.1054918755510769,0.15988677619131647,0.1545505974230832,0.0,0.22032615686049764,0.2049512069402266,0.2062409197144842,0.2147163775070751,0.22152724508385707,0.2183400760083364,0.221596735665838,0.22043540289629449,0.2697139303482587,0.23299714377079575,0.2241895596383696
T5,0.2196480173405982,0.22611623078236573,0.22112464332667287,0.22032615686049764,0.0,0.1709433040078201,0.23114810102034108,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2373247172582464,0.2381215939237158,0.273012745520596
T6,0.18563716815588274,0.21242136659933572,0.164294403892944,0.2049512069402266,0.1709433040078201,0.0,0.22535691857412463,0.23002950834924074,0.211707557031298,0.2266952591103846,0.23521992022801275,0.22792180746866472,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.21302891622285078,0.22241827331729802,0.22316234312622477,0.2062409197144842,0.23114810102034108,0.22535691857412463,0.0,0.147001691835328,0.1523462070700717,0.23330937083358455,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.219283972823553,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.23002950834924074,0.147001691835328,0.0,0.1556684622918707,0.2383032633090685,0.2674546790788829,0.2641624862351646,0.23718038259043275,0.23847639967898682,0.2807049864898059
T9,0.21387343458280492,0.2059022025891159,0.22357483207963608,0.22152724508385707,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.23134459543705663,0.2355423300226228,0.23629146081507973,0.2302719958061053
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.22497564539698,0.2266952591103846,0.23330937083358455,0.2383032633090685,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.23861751995535527,0.240168746861444,0.23814354064139112
T11,0.23734576650333125,0.2533063923585599,0.2500918329864087,0.221596735665838,0.2587382517353646,0.23521992022801275,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.23408396081508284,0.24056889125773892,0.23778457673254094,0.2690508432845008
T12,0.22611036455662148,0.2498469824947974,0.22796009340479173,0.22043540289629449,0.2553008419888145,0.22792180746866472,0.2578636134876698,0.2641624862351646,0.23134459543705663,0.2638659573167003,0.23408396081508284,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.25375106620078364,0.2697139303482587,0.2373247172582464,0.274922791846819,0.2738668017219549,0.23718038259043275,0.2355423300226228,0.23861751995535527,0.24056889125773892,0.2738499536894103,0.0,0.2531714389271475,0.23906874715462284
T14,0.2457413123366259,0.2768138314294535,0.24467285831210855,0.23299714377079575,0.2381215939237158,0.2791646070192783,0.2794490987560294,0.23847639967898682,0.23629146081507973,0.240168746861444,0.23778457673254094,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.23817689411507093,0.2323943315103205,0.2694709772226304,0.2241895596383696,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.2302719958061053,0.23814354064139112,0.2690508432845008,0.2703667240954959,0.23906874715462284,0.2358717917821424,0.0
