,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.2137815066856934,0.17981623270238437,0.17596041374620378,0.211962798614066,0.19013168994437474,0.17570003871935402,0.21124207713475848,0.18137758140335672,0.16728397766433512,0.21198718329896757,0.23532205556890723,0.23593604819747577
T2,0.0862953692115143,0.0,0.14088432959067732,0.21942525943890168,0.1514616321559074,0.18930111613203762,0.2139955236226395,0.20333977712829993,0.18904178051719292,0.217412802762695,0.19503171372786515,0.18072407637657856,0.2162968173638168,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.14088432959067732,0.0,0.19902893788563195,0.16815205603623234,0.1661440677785062,0.20087361746111876,0.18192511720770072,0.16584969941042782,0.19798404766975286,0.17259914839155158,0.15633856930281348,0.19684836855061452,0.21544473521843602,0.21381081557600187
T4,0.2137815066856934,0.21942525943890168,0.19902893788563195,0.0,0.20807095081517737,0.20273232143461448,0.21486655356889184,0.21542980428613842,0.202500300347109,0.21629530518748744,0.20769258492881773,0.19506122107805038,0.2697139303482587,0.22270683108340628,0.2189360726753565
T5,0.17981623270238437,0.1514616321559074,0.16815205603623234,0.20807095081517737,0.0,0.18917828563714056,0.20542820772916326,0.20253196111284838,0.18893383816780762,0.22497564539698,0.19431772800135894,0.1810648359029497,0.2058456494619488,0.2784016876589936,0.21711199221555183
T6,0.17596041374620378,0.18930111613203762,0.1661440677785062,0.20273232143461448,0.18917828563714056,0.0,0.20095010360057292,0.2152153987167736,0.211707557031298,0.19528445865724273,0.21409585796516742,0.214072564248009,0.21072457012187207,0.21754166578441092,0.21130172457662036
T7,0.211962798614066,0.2139955236226395,0.20087361746111876,0.21486655356889184,0.20542820772916326,0.20095010360057292,0.0,0.2138743357285508,0.2007134193012154,0.1890335503254882,0.20605649561023917,0.19312754371199464,0.2738668017219549,0.22727344074362413,0.22601519180839238
T8,0.19013168994437474,0.20333977712829993,0.18192511720770072,0.21542980428613842,0.20253196111284838,0.2152153987167736,0.2138743357285508,0.0,0.214097187047966,0.20848432511604356,0.2674546790788829,0.21412462003976235,0.22297650834793392,0.22950498642105704,0.22367772872062833
T9,0.17570003871935402,0.18904178051719292,0.16584969941042782,0.202500300347109,0.18893383816780762,0.211707557031298,0.2007134193012154,0.214097187047966,0.0,0.19504253671557129,0.21410348838713686,0.21407935315428553,0.2105011629412562,0.21732366248306684,0.2110755934115812
T10,0.21124207713475848,0.217412802762695,0.19798404766975286,0.21629530518748744,0.22497564539698,0.19528445865724273,0.1890335503254882,0.20848432511604356,0.19504253671557129,0.0,0.2004703524083663,0.18727622834212113,0.21532994218360577,0.22241748760158836,0.22434694840305522
T11,0.18137758140335672,0.19503171372786515,0.17259914839155158,0.20769258492881773,0.19431772800135894,0.21409585796516742,0.20605649561023917,0.2674546790788829,0.21410348838713686,0.2004703524083663,0.0,0.1729891006515253,0.21550872518152578,0.222242915104586,0.21620562148127614
T12,0.16728397766433512,0.18072407637657856,0.15633856930281348,0.19506122107805038,0.1810648359029497,0.214072564248009,0.19312754371199464,0.21412462003976235,0.21407935315428553,0.18727622834212113,0.1729891006515253,0.0,0.20334914107020122,0.210355887246545,0.20384414852872293
T13,0.21198718329896757,0.2162968173638168,0.19684836855061452,0.2697139303482587,0.2058456494619488,0.21072457012187207,0.2738668017219549,0.22297650834793392,0.2105011629412562,0.21532994218360577,0.21550872518152578,0.20334914107020122,0.0,0.2201492318975627,0.2400263173634786
T14,0.23532205556890723,0.2768138314294535,0.21544473521843602,0.22270683108340628,0.2784016876589936,0.21754166578441092,0.22727344074362413,0.22950498642105704,0.21732366248306684,0.22241748760158836,0.222242915104586,0.210355887246545,0.2201492318975627,0.0,0.21726359526017916
T15,0.23593604819747577,0.2701096612142376,0.21381081557600187,0.2189360726753565,0.21711199221555183,0.21130172457662036,0.22601519180839238,0.22367772872062833,0.2110755934115812,0.22434694840305522,0.21620562148127614,0.20384414852872293,0.2400263173634786,0.21726359526017916,0.0
