,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.22608847807828694,0.0854032409435024,0.2267500234662121,0.20390593108416835,0.1615693156179493,0.211962798614066,0.2266930914350116,0.2049990555940313,0.224148641036102,0.22744137517969834,0.2268660162073891,0.22756154544115723,0.22659737825197,0.22646871492661444
T2,0.22608847807828694,0.0,0.22209359432409892,0.22851728118071862,0.1514616321559074,0.226880358291972,0.2058362096015061,0.2134250243427458,0.22713887855795142,0.22821545523229625,0.2533063923585599,0.2283917486724634,0.266256536450323,0.22824495838254066,0.2282530473490884
T3,0.0854032409435024,0.22209359432409892,0.0,0.22631725971719616,0.1504931206623645,0.164294403892944,0.22401334333043718,0.22546481915705763,0.22116361939572277,0.2146752302472128,0.22568953107946416,0.22601706710295305,0.2261715649129411,0.2258121415559848,0.22586214853187753
T4,0.2267500234662121,0.22851728118071862,0.22631725971719616,0.0,0.22230526840708156,0.2283820283393139,0.2062409197144842,0.22865450823687566,0.22854771030120896,0.2183400760083364,0.22855303132265858,0.22845629022396205,0.2285154303832984,0.22849186129066165,0.2706669143600222
T5,0.20390593108416835,0.1514616321559074,0.1504931206623645,0.22230526840708156,0.0,0.21878196192867383,0.220159601563582,0.22258104753346628,0.22042148248387933,0.22168624844144866,0.22342541734421412,0.22206554360427924,0.22382805039518833,0.22239411932726771,0.22221810858916416
T6,0.1615693156179493,0.226880358291972,0.164294403892944,0.2283820283393139,0.21878196192867383,0.0,0.22808554068543677,0.2281281463042987,0.22761532185425937,0.217486604968339,0.2595002762600528,0.22815083886495185,0.274922791846819,0.22805865724619936,0.22804420903433403
T7,0.211962798614066,0.2058362096015061,0.22401334333043718,0.2062409197144842,0.220159601563582,0.22808554068543677,0.0,0.147001691835328,0.22861987326178307,0.22765983897718917,0.22832180616828643,0.2578636134876698,0.2282904849545418,0.2282906908899902,0.22810132106826136
T8,0.2266930914350116,0.2134250243427458,0.22546481915705763,0.22865450823687566,0.22258104753346628,0.2281281463042987,0.147001691835328,0.0,0.2282662183511606,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2283872046351986,0.2807049864898059
T9,0.2049990555940313,0.22713887855795142,0.22116361939572277,0.22854771030120896,0.22042148248387933,0.22761532185425937,0.22861987326178307,0.2282662183511606,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.22827510638406565,0.22830727773173937
T10,0.224148641036102,0.22821545523229625,0.2146752302472128,0.2183400760083364,0.22168624844144866,0.217486604968339,0.22765983897718917,0.1890169902912621,0.1877486077963405,0.0,0.2284400784399821,0.2281327217342297,0.2741588238912468,0.22830765436471157,0.2281862459408054
T11,0.22744137517969834,0.2533063923585599,0.22568953107946416,0.22855303132265858,0.22342541734421412,0.2595002762600528,0.22832180616828643,0.2674546790788829,0.2636956789363535,0.2284400784399821,0.0,0.1729891006515253,0.22851237074830535,0.2869101506789855,0.2690508432845008
T12,0.2268660162073891,0.2283917486724634,0.22601706710295305,0.22845629022396205,0.22206554360427924,0.22815083886495185,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2281327217342297,0.1729891006515253,0.0,0.2284272244433496,0.2797644871397582,0.2703667240954959
T13,0.22756154544115723,0.266256536450323,0.2261715649129411,0.2285154303832984,0.22382805039518833,0.274922791846819,0.2282904849545418,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.22851237074830535,0.2284272244433496,0.0,0.2531714389271475,0.22841371492378362
T14,0.22659737825197,0.22824495838254066,0.2258121415559848,0.22849186129066165,0.22239411932726771,0.22805865724619936,0.2282906908899902,0.2283872046351986,0.22827510638406565,0.22830765436471157,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.22646871492661444,0.2282530473490884,0.22586214853187753,0.2706669143600222,0.22221810858916416,0.22804420903433403,0.22810132106826136,0.2807049864898059,0.22830727773173937,0.2281862459408054,0.2690508432845008,0.2703667240954959,0.22841371492378362,0.2358717917821424,0.0
