,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11932677864348629,0.0854032409435024,0.1054918755510769,0.22823948607443714,0.20160038569626423,0.211962798614066,0.2121184339110102,0.2049990555940313,0.2113011338720792,0.2466191235825615,0.23410425082004108,0.2645663313721769,0.2610682915035085,0.2573693634700361
T2,0.11932677864348629,0.0,0.0410321489001692,0.19657550208788735,0.23395431323285504,0.2267219776552914,0.2058362096015061,0.2175674663781273,0.2059022025891159,0.2170960897241588,0.2485744051659837,0.23302387218285053,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.17260844370914716,0.2327609053300011,0.2217880023942067,0.204592508940335,0.2115922637148765,0.20889083958000196,0.2146752302472128,0.2500918329864087,0.23274941478938613,0.2610842534561728,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.19657550208788735,0.17260844370914716,0.0,0.23540685589869037,0.164458348668875,0.23079900398609482,0.2261352821614353,0.2104448982117443,0.22690636128141528,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.22823948607443714,0.23395431323285504,0.2327609053300011,0.23540685589869037,0.0,0.23198737251711998,0.2085893416927899,0.2328269226592602,0.23616875776709792,0.2366205716297927,0.23940430594834178,0.23680106764776698,0.2738853503184713,0.2784016876589936,0.23863189936667734
T6,0.20160038569626423,0.2267219776552914,0.2217880023942067,0.164458348668875,0.23198737251711998,0.0,0.2090612039713459,0.22983203044710188,0.2338817042910695,0.217486604968339,0.2595002762600528,0.23651854325376126,0.234969774133038,0.2405890027278448,0.24098351285298394
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.23079900398609482,0.2085893416927899,0.2090612039713459,0.0,0.23499361131460872,0.1523462070700717,0.24369536594083105,0.2444664504775971,0.2578636134876698,0.24353571771325747,0.24312301604059092,0.24508833070985583
T8,0.2121184339110102,0.2175674663781273,0.2115922637148765,0.2261352821614353,0.2328269226592602,0.22983203044710188,0.23499361131460872,0.0,0.2295320973090169,0.1890169902912621,0.23825274526831283,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.20889083958000196,0.2104448982117443,0.23616875776709792,0.2338817042910695,0.1523462070700717,0.2295320973090169,0.0,0.1877486077963405,0.23705449316799776,0.2621891159812854,0.2770299609205384,0.286441835910813,0.23800472285202895
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.22690636128141528,0.2366205716297927,0.217486604968339,0.24369536594083105,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2466191235825615,0.2485744051659837,0.2500918329864087,0.2576197836166924,0.23940430594834178,0.2595002762600528,0.2444664504775971,0.23825274526831283,0.23705449316799776,0.2653535600685099,0.0,0.24066663901187765,0.24641416597776022,0.2869101506789855,0.2690508432845008
T12,0.23410425082004108,0.23302387218285053,0.23274941478938613,0.2528458302400396,0.23680106764776698,0.23651854325376126,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.24066663901187765,0.0,0.2398049856117207,0.2797644871397582,0.23992466925006709
T13,0.2645663313721769,0.266256536450323,0.2610842534561728,0.2697139303482587,0.2738853503184713,0.234969774133038,0.24353571771325747,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.24641416597776022,0.2398049856117207,0.0,0.2531714389271475,0.24453106101336297
T14,0.2610682915035085,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2405890027278448,0.24312301604059092,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2573693634700361,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.23863189936667734,0.24098351285298394,0.24508833070985583,0.2807049864898059,0.23800472285202895,0.2708027410670582,0.2690508432845008,0.23992466925006709,0.24453106101336297,0.2358717917821424,0.0
