,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.21497249136845295,0.21372896457505164,0.21616558105347042,0.2157616238028258,0.21611744350275747,0.14231179819054615,0.21549480942180932,0.21597085740145275,0.2476423990946812,0.2413251194367613,0.1423117981905462,0.21991274086661175,0.21810310300492156
T2,0.0862953692115143,0.0,0.21461414840451654,0.21230821002839265,0.2166715778289927,0.1642226954669911,0.21663192702899436,0.1294503211706844,0.2157582314195006,0.2160291243632633,0.2167893999462079,0.21599614392425195,0.12945032117068445,0.21861736276546073,0.21994089714285417
T3,0.21497249136845295,0.21461414840451654,0.0,0.2037868702235087,0.1504931206623645,0.21565430358129287,0.21492075505349953,0.14423475410323972,0.2051643768400392,0.2146752302472128,0.21611194165154526,0.21427342983831513,0.14423475410323972,0.2745001234263144,0.2231014446466156
T4,0.21372896457505164,0.21230821002839265,0.2037868702235087,0.0,0.1516340670795266,0.21182810416508321,0.2062409197144842,0.1342356673739952,0.21029779502273616,0.21207006502898496,0.2162465603546435,0.21328045699525336,0.13423566737399517,0.21399407683461213,0.2212299708012081
T5,0.21616558105347042,0.2166715778289927,0.1504931206623645,0.1516340670795266,0.0,0.21554285427120964,0.21390733368598536,0.141575978837428,0.2139523850421623,0.22497564539698,0.21533978497018436,0.21719060546781302,0.141575978837428,0.2217873857453723,0.273012745520596
T6,0.2157616238028258,0.1642226954669911,0.21565430358129287,0.21182810416508321,0.21554285427120964,0.0,0.21605479998110189,0.13993163331209138,0.211707557031298,0.21614296860128368,0.2163865765030623,0.21593069778469626,0.1399316333120914,0.2182205795418785,0.22028406477954288
T7,0.21611744350275747,0.21663192702899436,0.21492075505349953,0.2062409197144842,0.21390733368598536,0.21605479998110189,0.0,0.15746697483658584,0.21508757614405322,0.2154985880532057,0.2600515950418423,0.2168408723583137,0.1574669748365858,0.22157555945804014,0.2751771255060729
T8,0.14231179819054615,0.1294503211706844,0.14423475410323972,0.1342356673739952,0.141575978837428,0.13993163331209138,0.15746697483658584,0.0,0.14327360849856088,0.14669142581459738,0.1616732366601439,0.14903777383371627,8.516378565362717e-17,0.1577170406098285,0.17057382261211304
T9,0.21549480942180932,0.2157582314195006,0.2051643768400392,0.21029779502273616,0.2139523850421623,0.211707557031298,0.21508757614405322,0.14327360849856088,0.0,0.2156528712794094,0.21570939691113333,0.21565053295908607,0.14327360849856088,0.21727948828616106,0.22035674624988466
T10,0.21597085740145275,0.2160291243632633,0.2146752302472128,0.21207006502898496,0.22497564539698,0.21614296860128368,0.2154985880532057,0.14669142581459738,0.2156528712794094,0.0,0.21620199892597017,0.2160355495224753,0.14669142581459735,0.21907465096727513,0.2197757571086617
T11,0.2476423990946812,0.2167893999462079,0.21611194165154526,0.2162465603546435,0.21533978497018436,0.2163865765030623,0.2600515950418423,0.1616732366601439,0.21570939691113333,0.21620199892597017,0.0,0.21666090250836073,0.16167323666014388,0.22181078655157616,0.2690508432845008
T12,0.2413251194367613,0.21599614392425195,0.21427342983831513,0.21328045699525336,0.21719060546781302,0.21593069778469626,0.2168408723583137,0.14903777383371627,0.21565053295908607,0.2160355495224753,0.21666090250836073,0.0,0.1490377738337163,0.21950014204549015,0.21901748868430448
T13,0.1423117981905462,0.12945032117068445,0.14423475410323972,0.13423566737399517,0.141575978837428,0.1399316333120914,0.1574669748365858,8.516378565362717e-17,0.14327360849856088,0.14669142581459735,0.16167323666014388,0.1490377738337163,0.0,0.15771704060982844,0.17057382261211304
T14,0.21991274086661175,0.21861736276546073,0.2745001234263144,0.21399407683461213,0.2217873857453723,0.2182205795418785,0.22157555945804014,0.1577170406098285,0.21727948828616106,0.21907465096727513,0.22181078655157616,0.21950014204549015,0.15771704060982844,0.0,0.22847615731263674
T15,0.21810310300492156,0.21994089714285417,0.2231014446466156,0.2212299708012081,0.273012745520596,0.22028406477954288,0.2751771255060729,0.17057382261211304,0.22035674624988466,0.2197757571086617,0.2690508432845008,0.21901748868430448,0.17057382261211304,0.22847615731263674,0.0
