,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.15466629686466432,0.17376887739226368,0.1615693156179493,0.2081554669868323,0.2099191171860304,0.20479643601304107,0.21204738534505746,0.2476423990946812,0.23264041367519198,0.2181799846357009,0.2687381103360812,0.261880738373954
T2,0.0862953692115143,0.0,0.14548823598602367,0.18968138694847153,0.18455428942041058,0.1642226954669911,0.2058362096015061,0.20781657739799408,0.2026605120310149,0.2170960897241588,0.23647877742582052,0.21275999483146357,0.21703241473521512,0.2460056091865447,0.2701096612142376
T3,0.0854032409435024,0.14548823598602367,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2057333716153745,0.23642076784210317,0.2480117459929034,0.21652406222765572,0.2562790949643452,0.2694709772226304
T4,0.15466629686466432,0.18968138694847153,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2147163775070751,0.20542999484479368,0.2107811183177944,0.21463979968349634,0.2528458302400396,0.21613849079898892,0.2788425637834474,0.2421742344127609
T5,0.17376887739226368,0.18455428942041058,0.1504931206623645,0.1516340670795266,0.0,0.20424450046198742,0.2117536150053521,0.2090172579353594,0.20839394329866825,0.20904877277584027,0.21784926346922728,0.21380136288689008,0.20730245145439322,0.22444467243790445,0.23476467867459636
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.20424450046198742,0.0,0.2086900327736972,0.2053109650831305,0.2073958618411584,0.209737948365593,0.22170891464708686,0.2104173205578936,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.2081554669868323,0.2058362096015061,0.204592508940335,0.2062409197144842,0.2117536150053521,0.2086900327736972,0.0,0.20941887888528082,0.1523462070700717,0.21719194329036384,0.22837545950646465,0.22137996287260148,0.2738668017219549,0.23317349033349144,0.23234141240668657
T8,0.2099191171860304,0.20781657739799408,0.2115922637148765,0.2147163775070751,0.2090172579353594,0.2053109650831305,0.20941887888528082,0.0,0.1556684622918707,0.21415624997088883,0.2674546790788829,0.2199714338451139,0.2805351747949935,0.22783058366092038,0.233771933921892
T9,0.20479643601304107,0.2026605120310149,0.2051643768400392,0.20542999484479368,0.20839394329866825,0.2073958618411584,0.1523462070700717,0.1556684622918707,0.0,0.21594175584819647,0.2636956789363535,0.21739296471274033,0.2235800587149452,0.22469506663088193,0.22930745059871677
T10,0.21204738534505746,0.2170960897241588,0.2057333716153745,0.2107811183177944,0.20904877277584027,0.209737948365593,0.21719194329036384,0.21415624997088883,0.21594175584819647,0.0,0.23108820026474677,0.22404865986004566,0.2741588238912468,0.23069759485845578,0.22765877366228304
T11,0.2476423990946812,0.23647877742582052,0.23642076784210317,0.21463979968349634,0.21784926346922728,0.22170891464708686,0.22837545950646465,0.2674546790788829,0.2636956789363535,0.23108820026474677,0.0,0.1729891006515253,0.22933975798278874,0.2869101506789855,0.24828265582319842
T12,0.23264041367519198,0.21275999483146357,0.2480117459929034,0.2528458302400396,0.21380136288689008,0.2104173205578936,0.22137996287260148,0.2199714338451139,0.21739296471274033,0.22404865986004566,0.1729891006515253,0.0,0.2183427872984165,0.23382581674014308,0.22694987541131792
T13,0.2181799846357009,0.21703241473521512,0.21652406222765572,0.21613849079898892,0.20730245145439322,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2235800587149452,0.2741588238912468,0.22933975798278874,0.2183427872984165,0.0,0.2531714389271475,0.23843783596679194
T14,0.2687381103360812,0.2460056091865447,0.2562790949643452,0.2788425637834474,0.22444467243790445,0.2791646070192783,0.23317349033349144,0.22783058366092038,0.22469506663088193,0.23069759485845578,0.2869101506789855,0.23382581674014308,0.2531714389271475,0.0,0.2615604477444127
T15,0.261880738373954,0.2701096612142376,0.2694709772226304,0.2421742344127609,0.23476467867459636,0.2733485193621868,0.23234141240668657,0.233771933921892,0.22930745059871677,0.22765877366228304,0.24828265582319842,0.22694987541131792,0.23843783596679194,0.2615604477444127,0.0
