,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.23387375772540112,0.23339869672049376,0.23206879924296536,0.23401288543512283,0.23337703372662094,0.22765185775008503,0.23039814079924906,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2358983802381817,0.2687381103360812,0.2619664875118558
T2,0.23387375772540112,0.0,0.23589690473157882,0.23226425902739448,0.1514616321559074,0.23558864851314662,0.23034894385282828,0.2134250243427458,0.23626539416680606,0.23548259499840934,0.2533063923585599,0.2498469824947974,0.266256536450323,0.23675478820990403,0.2701096612142376
T3,0.23339869672049376,0.23589690473157882,0.0,0.23344465214128393,0.23421359836207467,0.23567462571795073,0.23029100608171718,0.2115922637148765,0.23348658115136933,0.2348920489931616,0.2361036043727532,0.23547085436089338,0.23653595683068296,0.23720572103833149,0.2694709772226304
T4,0.23206879924296536,0.23226425902739448,0.23344465214128393,0.0,0.1516340670795266,0.2323798770670386,0.225122582177183,0.22846744870325486,0.2104448982117443,0.2183400760083364,0.23612480471390707,0.2528458302400396,0.2697139303482587,0.23783652977051117,0.23773872894907275
T5,0.23401288543512283,0.1514616321559074,0.23421359836207467,0.1516340670795266,0.0,0.2343034352378913,0.2085893416927899,0.23413698520879717,0.22967079331984583,0.23446484490878058,0.2358528685078236,0.2367044944765635,0.23721576206991196,0.2365285800500468,0.273012745520596
T6,0.23337703372662094,0.23558864851314662,0.23567462571795073,0.2323798770670386,0.2343034352378913,0.0,0.22846794373493068,0.2152153987167736,0.211707557031298,0.217486604968339,0.23631067868265296,0.23570375429486662,0.2367758133162411,0.2376445747567262,0.2733485193621868
T7,0.22765185775008503,0.23034894385282828,0.23029100608171718,0.225122582177183,0.2085893416927899,0.22846794373493068,0.0,0.22063382526421,0.1523462070700717,0.1890335503254882,0.23606700602290984,0.23253914545548612,0.23677560168838746,0.23878862399314194,0.23801524838814697
T8,0.23039814079924906,0.2134250243427458,0.2115922637148765,0.22846744870325486,0.23413698520879717,0.2152153987167736,0.22063382526421,0.0,0.1556684622918707,0.23460604665649176,0.23720764027947333,0.23476233176986147,0.23785260359053947,0.239791802397329,0.2381494387740321
T9,0.2049990555940313,0.23626539416680606,0.23348658115136933,0.2104448982117443,0.22967079331984583,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.2324479185701657,0.2636956789363535,0.2374549976660362,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.23548259499840934,0.2348920489931616,0.2183400760083364,0.23446484490878058,0.217486604968339,0.1890335503254882,0.23460604665649176,0.2324479185701657,0.0,0.2653535600685099,0.23660245347669048,0.23692106771351193,0.23698722108712814,0.23654183586828348
T11,0.2476423990946812,0.2533063923585599,0.2361036043727532,0.23612480471390707,0.2358528685078236,0.23631067868265296,0.23606700602290984,0.23720764027947333,0.2636956789363535,0.2653535600685099,0.0,0.23674250778968858,0.23652157688011127,0.23624475824778243,0.23640502748620282
T12,0.2413251194367613,0.2498469824947974,0.23547085436089338,0.2528458302400396,0.2367044944765635,0.23570375429486662,0.23253914545548612,0.23476233176986147,0.2374549976660362,0.23660245347669048,0.23674250778968858,0.0,0.23639591119318984,0.2797644871397582,0.2703667240954959
T13,0.2358983802381817,0.266256536450323,0.23653595683068296,0.2697139303482587,0.23721576206991196,0.2367758133162411,0.23677560168838746,0.23785260359053947,0.2770299609205384,0.23692106771351193,0.23652157688011127,0.23639591119318984,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.23675478820990403,0.23720572103833149,0.23783652977051117,0.2365285800500468,0.2376445747567262,0.23878862399314194,0.239791802397329,0.286441835910813,0.23698722108712814,0.23624475824778243,0.2797644871397582,0.2531714389271475,0.0,0.23644193453552673
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.23773872894907275,0.273012745520596,0.2733485193621868,0.23801524838814697,0.2381494387740321,0.2782210676068534,0.23654183586828348,0.23640502748620282,0.2703667240954959,0.2400263173634786,0.23644193453552673,0.0
