,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.22677678866813972,0.22074172252053625,0.21841124550308533,0.1441001564945226,0.2241647547741317,0.22018362409697143,0.2099191171860304,0.22704802139120758,0.22380484360901678,0.23069405931535675,0.2273664115497521,0.2252568504998069,0.2326880320230533,0.22523662041451267
T2,0.22677678866813972,0.0,0.0410321489001692,0.2208779362072409,0.22209877040093456,0.19191931306851223,0.2058362096015061,0.21888572663641076,0.21862331949198915,0.22731403787451177,0.2464592292188826,0.2498469824947974,0.22918311201363237,0.2768138314294535,0.22909052468785768
T3,0.22074172252053625,0.0410321489001692,0.0,0.2106851301437738,0.22140592006028803,0.164294403892944,0.20510249080550674,0.22004924134979223,0.21963057425941632,0.22237602495750675,0.2500918329864087,0.2480117459929034,0.2314805482419709,0.2570335871002345,0.22745720458449692
T4,0.21841124550308533,0.2208779362072409,0.2106851301437738,0.0,0.1516340670795266,0.164458348668875,0.21822452981409893,0.22510677645535612,0.2104448982117443,0.2183400760083364,0.22774252283198013,0.2269507177392964,0.2287727390595424,0.23521913365095973,0.22589531976827887
T5,0.1441001564945226,0.22209877040093456,0.22140592006028803,0.1516340670795266,0.0,0.21939008712886804,0.2264919672206659,0.22500065057546229,0.2090847541084508,0.22497564539698,0.2317455564206104,0.2553008419888145,0.2262059625581017,0.2784016876589936,0.22713691719896956
T6,0.2241647547741317,0.19191931306851223,0.164294403892944,0.164458348668875,0.21939008712886804,0.0,0.2090612039713459,0.22148603189169558,0.21972028084663855,0.22547047026837214,0.23858132122191525,0.2585973962171456,0.274922791846819,0.23332233972831626,0.2733485193621868
T7,0.22018362409697143,0.2058362096015061,0.20510249080550674,0.21822452981409893,0.2264919672206659,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.22235809007232019,0.2600515950418423,0.22592546411631634,0.22918155752616623,0.24104893906547994,0.22404354940457194
T8,0.2099191171860304,0.21888572663641076,0.22004924134979223,0.22510677645535612,0.22500065057546229,0.22148603189169558,0.147001691835328,0.0,0.1556684622918707,0.22739300273038193,0.2327232998264515,0.2265262262319567,0.22647987218237126,0.2905401225020108,0.22708028431952026
T9,0.22704802139120758,0.21862331949198915,0.21963057425941632,0.2104448982117443,0.2090847541084508,0.21972028084663855,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.23169571236135458,0.22548886812912353,0.2770299609205384,0.286441835910813,0.2266942669446841
T10,0.22380484360901678,0.22731403787451177,0.22237602495750675,0.2183400760083364,0.22497564539698,0.22547047026837214,0.22235809007232019,0.22739300273038193,0.1877486077963405,0.0,0.23202041388057018,0.2638659573167003,0.2741588238912468,0.23604373436580997,0.2708027410670582
T11,0.23069405931535675,0.2464592292188826,0.2500918329864087,0.22774252283198013,0.2317455564206104,0.23858132122191525,0.2600515950418423,0.2327232998264515,0.23169571236135458,0.23202041388057018,0.0,0.23379217254246132,0.23539914159758868,0.2507902549514569,0.2690508432845008
T12,0.2273664115497521,0.2498469824947974,0.2480117459929034,0.2269507177392964,0.2553008419888145,0.2585973962171456,0.22592546411631634,0.2265262262319567,0.22548886812912353,0.2638659573167003,0.23379217254246132,0.0,0.2738499536894103,0.2369599594763237,0.2703667240954959
T13,0.2252568504998069,0.22918311201363237,0.2314805482419709,0.2287727390595424,0.2262059625581017,0.274922791846819,0.22918155752616623,0.22647987218237126,0.2770299609205384,0.2741588238912468,0.23539914159758868,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2326880320230533,0.2768138314294535,0.2570335871002345,0.23521913365095973,0.2784016876589936,0.23332233972831626,0.24104893906547994,0.2905401225020108,0.286441835910813,0.23604373436580997,0.2507902549514569,0.2369599594763237,0.2531714389271475,0.0,0.23840582125011706
T15,0.22523662041451267,0.22909052468785768,0.22745720458449692,0.22589531976827887,0.22713691719896956,0.2733485193621868,0.22404354940457194,0.22708028431952026,0.2266942669446841,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.23840582125011706,0.0
