,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.11237530983861958,0.1054918755510769,0.1441001564945226,0.18200843821128937,0.21140690420795855,0.2099191171860304,0.20877690213391525,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.2687381103360812,0.2439822097669794
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.21485477268696299,0.2143571114894786,0.2059022025891159,0.2170960897241588,0.2518973435374073,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.11237530983861958,0.0410321489001692,0.0,0.1046291200391365,0.1504931206623645,0.17252000313320998,0.204592508940335,0.2115922637148765,0.20664042875439198,0.21750198439476834,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.26130080348910384,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.21074654783108218,0.2225163011282888,0.22946686582215706,0.22463770530948396,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.22971033337455554,0.22926656668541864,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.22880040664336793,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.18200843821128937,0.1642226954669911,0.17252000313320998,0.21074654783108218,0.1709433040078201,0.0,0.2090612039713459,0.2267974727028215,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.228003357631468,0.2791646070192783,0.2348469364075987
T7,0.21140690420795855,0.21485477268696299,0.204592508940335,0.2225163011282888,0.22880040664336793,0.2090612039713459,0.0,0.2291256169364233,0.22959122692396644,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.23168439882464767,0.23103004812931546
T8,0.2099191171860304,0.2143571114894786,0.2115922637148765,0.22946686582215706,0.2176438222167879,0.2267974727028215,0.2291256169364233,0.0,0.1556684622918707,0.23042604796225513,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.22892095622697584
T9,0.20877690213391525,0.2059022025891159,0.20664042875439198,0.22463770530948396,0.2090847541084508,0.211707557031298,0.22959122692396644,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.23169497777097714,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.21750198439476834,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.23042604796225513,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2518973435374073,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.23558264184961303,0.23695141069047201
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.23169497777097714,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.22971033337455554,0.2738853503184713,0.228003357631468,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.26130080348910384,0.22926656668541864,0.2784016876589936,0.2791646070192783,0.23168439882464767,0.2905401225020108,0.286441835910813,0.2830979835974594,0.23558264184961303,0.2797644871397582,0.2531714389271475,0.0,0.23404535147453207
T15,0.2439822097669794,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2348469364075987,0.23103004812931546,0.22892095622697584,0.2782210676068534,0.2708027410670582,0.23695141069047201,0.2703667240954959,0.2400263173634786,0.23404535147453207,0.0
