,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.22861513521008747,0.22921290257620813,0.1054918755510769,0.205382619519359,0.15141128292325942,0.2287776467836366,0.2294432520961311,0.2232383041831697,0.2113011338720792,0.2299623320577491,0.23159513766109474,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.22861513521008747,0.0,0.2230862583796984,0.21424508853031754,0.1514616321559074,0.15237308986252812,0.2058362096015061,0.23111584609089494,0.2059022025891159,0.23132584890700558,0.2533063923585599,0.23084244091598038,0.266256536450323,0.2348699265868069,0.2701096612142376
T3,0.22921290257620813,0.2230862583796984,0.0,0.21560992012156507,0.1504931206623645,0.15954798637870846,0.23216509110008396,0.23197696940311238,0.2051643768400392,0.2320926589515288,0.23282118305952793,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.21424508853031754,0.21560992012156507,0.0,0.1516340670795266,0.13739284160797002,0.2278011694929125,0.2279480252221326,0.2104448982117443,0.2277352207675727,0.22951888455049807,0.22761984866656942,0.2697139303482587,0.2410065412319036,0.23754606135244036
T5,0.205382619519359,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.12335957330017781,0.2085893416927899,0.2176438222167879,0.21593622485384104,0.22491535179482694,0.229198881815262,0.228547449940389,0.24002772833633812,0.22788958681835206,0.2320825166554959
T6,0.15141128292325942,0.15237308986252812,0.15954798637870846,0.13739284160797002,0.12335957330017781,0.0,0.14321476749086068,0.1572408186210513,0.1590519830536096,0.1560298482617681,0.16133479672659173,0.1654480026294947,0.17993512191111857,0.17988538730196704,0.1878253478709298
T7,0.2287776467836366,0.2058362096015061,0.23216509110008396,0.2278011694929125,0.2085893416927899,0.14321476749086068,0.0,0.147001691835328,0.23009977014338895,0.1890335503254882,0.2600515950418423,0.23212408231492937,0.23618147575121237,0.2342499404318397,0.23381543063265878
T8,0.2294432520961311,0.23111584609089494,0.23197696940311238,0.2279480252221326,0.2176438222167879,0.1572408186210513,0.147001691835328,0.0,0.23117602517886018,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2349306875550729,0.23420082821517696,0.2807049864898059
T9,0.2232383041831697,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.21593622485384104,0.1590519830536096,0.23009977014338895,0.23117602517886018,0.0,0.23005738383675234,0.23206307393907266,0.23259080166776167,0.23704591364384173,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.23132584890700558,0.2320926589515288,0.2277352207675727,0.22491535179482694,0.1560298482617681,0.1890335503254882,0.1890169902912621,0.23005738383675234,0.0,0.23230451473844352,0.23247239413880957,0.23338596239018808,0.2830979835974594,0.2708027410670582
T11,0.2299623320577491,0.2533063923585599,0.23282118305952793,0.22951888455049807,0.229198881815262,0.16133479672659173,0.2600515950418423,0.2674546790788829,0.23206307393907266,0.23230451473844352,0.0,0.1729891006515253,0.23514986579326125,0.2349301405864571,0.23353267584993562
T12,0.23159513766109474,0.23084244091598038,0.2480117459929034,0.22761984866656942,0.228547449940389,0.1654480026294947,0.23212408231492937,0.2641624862351646,0.23259080166776167,0.23247239413880957,0.1729891006515253,0.0,0.2738499536894103,0.23432364763181066,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.24002772833633812,0.17993512191111857,0.23618147575121237,0.2349306875550729,0.23704591364384173,0.23338596239018808,0.23514986579326125,0.2738499536894103,0.0,0.2379185363857531,0.23646506890401717
T14,0.2687381103360812,0.2348699265868069,0.2745001234263144,0.2410065412319036,0.22788958681835206,0.17988538730196704,0.2342499404318397,0.23420082821517696,0.286441835910813,0.2830979835974594,0.2349301405864571,0.23432364763181066,0.2379185363857531,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.23754606135244036,0.2320825166554959,0.1878253478709298,0.23381543063265878,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.23353267584993562,0.2703667240954959,0.23646506890401717,0.2358717917821424,0.0
