,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11938586495506097,0.0854032409435024,0.13612806813902886,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.23183220343786623,0.23615235526098302,0.24833020188019778,0.25224001279671926,0.2359494698905681
T2,0.11938586495506097,0.0,0.0410321489001692,0.1065313111545988,0.20612880447562856,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.18805968177849472,0.164294403892944,0.20458840976270545,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.24578626918793914,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.25445675683583324
T4,0.13612806813902886,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2252950004347278,0.2104448982117443,0.22313027654663298,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.24029168725664898
T5,0.1441001564945226,0.20612880447562856,0.18805968177849472,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2260914012632697,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.22948765631349638,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.20458840976270545,0.2062409197144842,0.2085893416927899,0.22948765631349638,0.0,0.147001691835328,0.2306873215490104,0.23147530844896358,0.23504330116898392,0.23258778676997394,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2252950004347278,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.2336038717091997,0.23366582787525375,0.2674546790788829,0.2641624862351646,0.23334199406064227,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.2260914012632697,0.211707557031298,0.2306873215490104,0.2336038717091997,0.0,0.2328098153916374,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.22313027654663298,0.22497564539698,0.217486604968339,0.23147530844896358,0.23366582787525375,0.2328098153916374,0.0,0.2653535600685099,0.2638659573167003,0.2348494060528604,0.23563311831566527,0.23595146821284266
T11,0.23183220343786623,0.2533063923585599,0.24578626918793914,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.23504330116898392,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.23289931502025593,0.2328962635433036,0.2869101506789855,0.2690508432845008
T12,0.23615235526098302,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.23258778676997394,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.23289931502025593,0.0,0.2316570350123568,0.2797644871397582,0.2703667240954959
T13,0.24833020188019778,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.23334199406064227,0.2770299609205384,0.2348494060528604,0.2328962635433036,0.2316570350123568,0.0,0.23082675272055497,0.2400263173634786
T14,0.25224001279671926,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.23563311831566527,0.2869101506789855,0.2797644871397582,0.23082675272055497,0.0,0.2358717917821424
T15,0.2359494698905681,0.2701096612142376,0.25445675683583324,0.24029168725664898,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.2782210676068534,0.23595146821284266,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
