,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.22476932758782456,0.2247693275878245,0.22476932758782456,0.22476932758782453,0.22476932758782456,0.211962798614066,0.22476932758782467,0.22476932758782456,0.22476932758782459,0.22476932758782464,0.2413251194367613,0.2645663313721769,0.22476932758782459,0.22476932758782459
T2,0.22476932758782456,0.0,0.22476932758782445,0.22476932758782456,0.22476932758782456,0.1642226954669911,0.22476932758782456,0.2134250243427458,0.22476932758782456,0.22476932758782459,0.22476932758782464,0.22476932758782464,0.2247693275878246,0.22476932758782459,0.22476932758782456
T3,0.2247693275878245,0.22476932758782445,0.0,0.22476932758782442,0.2247693275878245,0.164294403892944,0.2247693275878245,0.2247693275878246,0.2247693275878245,0.2247693275878245,0.22476932758782456,0.2480117459929034,0.2247693275878245,0.2247693275878246,0.22476932758782456
T4,0.22476932758782456,0.22476932758782456,0.22476932758782442,0.0,0.22476932758782453,0.22476932758782459,0.22476932758782464,0.2147163775070751,0.2247693275878246,0.22476932758782453,0.22476932758782459,0.22476932758782464,0.22476932758782456,0.22476932758782453,0.22476932758782459
T5,0.22476932758782453,0.22476932758782456,0.2247693275878245,0.22476932758782453,0.0,0.1709433040078201,0.2247693275878245,0.2247693275878246,0.22476932758782447,0.22476932758782453,0.2247693275878246,0.22476932758782464,0.22476932758782453,0.2247693275878246,0.22476932758782459
T6,0.22476932758782456,0.1642226954669911,0.164294403892944,0.22476932758782459,0.1709433040078201,0.0,0.22476932758782447,0.2247693275878247,0.22476932758782453,0.22476932758782453,0.22476932758782464,0.22476932758782459,0.22476932758782456,0.22476932758782464,0.22476932758782456
T7,0.211962798614066,0.22476932758782456,0.2247693275878245,0.22476932758782464,0.2247693275878245,0.22476932758782447,0.0,0.2247693275878247,0.1523462070700717,0.2247693275878247,0.22476932758782464,0.2247693275878246,0.22476932758782467,0.22476932758782453,0.2247693275878246
T8,0.22476932758782467,0.2134250243427458,0.2247693275878246,0.2147163775070751,0.2247693275878246,0.2247693275878247,0.2247693275878247,0.0,0.22476932758782472,0.1890169902912621,0.22476932758782475,0.22476932758782478,0.2247693275878247,0.2905401225020108,0.2247693275878247
T9,0.22476932758782456,0.22476932758782456,0.2247693275878245,0.2247693275878246,0.22476932758782447,0.22476932758782453,0.1523462070700717,0.22476932758782472,0.0,0.22476932758782459,0.2247693275878246,0.22476932758782464,0.22476932758782456,0.22476932758782459,0.22476932758782456
T10,0.22476932758782459,0.22476932758782459,0.2247693275878245,0.22476932758782453,0.22476932758782453,0.22476932758782453,0.2247693275878247,0.1890169902912621,0.22476932758782459,0.0,0.22476932758782459,0.2638659573167003,0.22476932758782464,0.2830979835974594,0.2708027410670582
T11,0.22476932758782464,0.22476932758782464,0.22476932758782456,0.22476932758782459,0.2247693275878246,0.22476932758782464,0.22476932758782464,0.22476932758782475,0.2247693275878246,0.22476932758782459,0.0,0.22476932758782467,0.22476932758782459,0.22476932758782467,0.22476932758782464
T12,0.2413251194367613,0.22476932758782464,0.2480117459929034,0.22476932758782464,0.22476932758782464,0.22476932758782459,0.2247693275878246,0.22476932758782478,0.22476932758782464,0.2638659573167003,0.22476932758782467,0.0,0.22476932758782467,0.2247693275878246,0.22476932758782464
T13,0.2645663313721769,0.2247693275878246,0.2247693275878245,0.22476932758782456,0.22476932758782453,0.22476932758782456,0.22476932758782467,0.2247693275878247,0.22476932758782456,0.22476932758782464,0.22476932758782459,0.22476932758782467,0.0,0.2531714389271475,0.22476932758782464
T14,0.22476932758782459,0.22476932758782459,0.2247693275878246,0.22476932758782453,0.2247693275878246,0.22476932758782464,0.22476932758782453,0.2905401225020108,0.22476932758782459,0.2830979835974594,0.22476932758782467,0.2247693275878246,0.2531714389271475,0.0,0.2247693275878246
T15,0.22476932758782459,0.22476932758782456,0.22476932758782456,0.22476932758782459,0.22476932758782459,0.22476932758782456,0.2247693275878246,0.2247693275878247,0.22476932758782456,0.2708027410670582,0.22476932758782464,0.22476932758782464,0.22476932758782464,0.2247693275878246,0.0
