,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.21862995971990862,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.22607166731236156,0.2278682366055019,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.22173788980667278,0.1642226954669911,0.22584754407596805,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.21208553772457459,0.18353804332116921,0.2235553632389514,0.2115922637148765,0.2051643768400392,0.22048139130396113,0.24014982958395312,0.24054048414878829,0.2675233644859813,0.26240347093876415,0.25758860432627545
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.21983459558812984,0.2104448982117443,0.2183400760083364,0.23004350132349474,0.22435737869482833,0.23610534514800133,0.2788425637834474,0.2706669143600222
T5,0.21862995971990862,0.22173788980667278,0.21208553772457459,0.1516340670795266,0.0,0.2181700567904462,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2587382517353646,0.22644224851755676,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.18353804332116921,0.164458348668875,0.2181700567904462,0.0,0.2090612039713459,0.22140166676240064,0.21934550741402073,0.217486604968339,0.2595002762600528,0.22790161360395736,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.22584754407596805,0.2235553632389514,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2265942537368081,0.2578636134876698,0.2738668017219549,0.22566258138685855,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.21983459558812984,0.2176438222167879,0.22140166676240064,0.147001691835328,0.0,0.1556684622918707,0.22475310351101427,0.227876810199177,0.2641624862351646,0.2805351747949935,0.22900772385468093,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.2090847541084508,0.21934550741402073,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.2306926562008382,0.22957057672278
T10,0.2113011338720792,0.2170960897241588,0.22048139130396113,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.22475310351101427,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.22664179208952873,0.2708027410670582
T11,0.22607166731236156,0.2533063923585599,0.24014982958395312,0.23004350132349474,0.2587382517353646,0.2595002762600528,0.2265942537368081,0.227876810199177,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.2278682366055019,0.2498469824947974,0.24054048414878829,0.22435737869482833,0.22644224851755676,0.22790161360395736,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.23610534514800133,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.23142920732185854,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.26240347093876415,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.22566258138685855,0.22900772385468093,0.2306926562008382,0.22664179208952873,0.2869101506789855,0.2797644871397582,0.23142920732185854,0.0,0.2249845909458854
T15,0.2619664875118558,0.2701096612142376,0.25758860432627545,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.22957057672278,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2249845909458854,0.0
