,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.23311556111988835,0.23311556111988857,0.2331155611198885,0.23311556111988838,0.23311556111988854,0.2331155611198885,0.23311556111988846,0.2331155611198885,0.2331155611198885,0.2331155611198885,0.2413251194367613,0.23311556111988846,0.23311556111988843,0.2619664875118558
T2,0.23311556111988835,0.0,0.23311556111988846,0.23311556111988835,0.23311556111988818,0.23311556111988846,0.23311556111988835,0.23311556111988832,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.23311556111988826,0.23311556111988843,0.23311556111988824,0.23311556111988838
T3,0.23311556111988857,0.23311556111988846,0.0,0.23311556111988851,0.23311556111988843,0.164294403892944,0.23311556111988854,0.23311556111988851,0.23311556111988854,0.2331155611198885,0.2331155611198885,0.23311556111988851,0.23311556111988851,0.23311556111988843,0.2331155611198885
T4,0.2331155611198885,0.23311556111988835,0.23311556111988851,0.0,0.23311556111988838,0.23311556111988854,0.2331155611198885,0.23311556111988857,0.23311556111988857,0.2183400760083364,0.2331155611198886,0.23311556111988846,0.23311556111988843,0.23311556111988843,0.23311556111988843
T5,0.23311556111988838,0.23311556111988818,0.23311556111988843,0.23311556111988838,0.0,0.23311556111988846,0.23311556111988835,0.23311556111988838,0.23311556111988835,0.2331155611198884,0.23311556111988835,0.23311556111988832,0.23311556111988846,0.2331155611198883,0.23311556111988838
T6,0.23311556111988854,0.23311556111988846,0.164294403892944,0.23311556111988854,0.23311556111988846,0.0,0.23311556111988854,0.2152153987167736,0.211707557031298,0.23311556111988857,0.2331155611198885,0.23311556111988857,0.23311556111988843,0.23311556111988846,0.23311556111988846
T7,0.2331155611198885,0.23311556111988835,0.23311556111988854,0.2331155611198885,0.23311556111988835,0.23311556111988854,0.0,0.23311556111988854,0.2331155611198885,0.23311556111988843,0.2331155611198885,0.2578636134876698,0.2738668017219549,0.2331155611198885,0.23311556111988843
T8,0.23311556111988846,0.23311556111988832,0.23311556111988851,0.23311556111988857,0.23311556111988838,0.2152153987167736,0.23311556111988854,0.0,0.1556684622918707,0.23311556111988851,0.23311556111988851,0.23311556111988854,0.2331155611198884,0.2331155611198885,0.23311556111988846
T9,0.2331155611198885,0.2059022025891159,0.23311556111988854,0.23311556111988857,0.23311556111988835,0.211707557031298,0.2331155611198885,0.1556684622918707,0.0,0.2331155611198885,0.23311556111988851,0.23311556111988846,0.23311556111988846,0.23311556111988843,0.2782210676068534
T10,0.2331155611198885,0.2170960897241588,0.2331155611198885,0.2183400760083364,0.2331155611198884,0.23311556111988857,0.23311556111988843,0.23311556111988851,0.2331155611198885,0.0,0.2653535600685099,0.23311556111988843,0.23311556111988846,0.23311556111988843,0.23311556111988838
T11,0.2331155611198885,0.2533063923585599,0.2331155611198885,0.2331155611198886,0.23311556111988835,0.2331155611198885,0.2331155611198885,0.23311556111988851,0.23311556111988851,0.2653535600685099,0.0,0.23311556111988857,0.23311556111988843,0.23311556111988843,0.23311556111988838
T12,0.2413251194367613,0.23311556111988826,0.23311556111988851,0.23311556111988846,0.23311556111988832,0.23311556111988857,0.2578636134876698,0.23311556111988854,0.23311556111988846,0.23311556111988843,0.23311556111988857,0.0,0.2738499536894103,0.23311556111988846,0.2331155611198884
T13,0.23311556111988846,0.23311556111988843,0.23311556111988851,0.23311556111988843,0.23311556111988846,0.23311556111988843,0.2738668017219549,0.2331155611198884,0.23311556111988846,0.23311556111988846,0.23311556111988843,0.2738499536894103,0.0,0.23311556111988838,0.2331155611198884
T14,0.23311556111988843,0.23311556111988824,0.23311556111988843,0.23311556111988843,0.2331155611198883,0.23311556111988846,0.2331155611198885,0.2331155611198885,0.23311556111988843,0.23311556111988843,0.23311556111988843,0.23311556111988846,0.23311556111988838,0.0,0.2358717917821424
T15,0.2619664875118558,0.23311556111988838,0.2331155611198885,0.23311556111988843,0.23311556111988838,0.23311556111988846,0.23311556111988843,0.23311556111988846,0.2782210676068534,0.23311556111988838,0.23311556111988838,0.2331155611198884,0.2331155611198884,0.2358717917821424,0.0
