,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2256257669198245,0.0854032409435024,0.2110367894847646,0.1441001564945226,0.1615693156179493,0.22629886523401951,0.22410783828199363,0.22586463810613452,0.22449690028446276,0.2258541961789804,0.2257651562675976,0.23188740097489116,0.22517283766852705,0.23871649255117044
T2,0.2256257669198245,0.0,0.2261277144511442,0.22019651521277317,0.21435986908089466,0.22933595191271697,0.23017686935991788,0.22946846316701358,0.22932570341672925,0.22989648336026247,0.2533063923585599,0.2498469824947974,0.22978257963331755,0.2768138314294535,0.2332148596142076
T3,0.0854032409435024,0.2261277144511442,0.0,0.20843964191445935,0.18485755671100945,0.20262987563835286,0.23003720881520848,0.2240853975220017,0.22571901489150034,0.2174095225828442,0.22571494658636845,0.22580463562698858,0.22734296181086555,0.22631200581316324,0.2694709772226304
T4,0.2110367894847646,0.22019651521277317,0.20843964191445935,0.0,0.1516340670795266,0.21319432217051457,0.22041609317571262,0.21826629269290262,0.22014187607075406,0.22516159333195848,0.22013414981527807,0.2201265196524163,0.22565745592569766,0.21975670157698282,0.23235972542988806
T5,0.1441001564945226,0.21435986908089466,0.18485755671100945,0.1516340670795266,0.0,0.20272980464937218,0.20970158916526885,0.21135680902646634,0.21377268115431416,0.22497564539698,0.2137700261147858,0.2139106785255593,0.21861880351025467,0.21395108451702277,0.22079568295593702
T6,0.1615693156179493,0.22933595191271697,0.20262987563835286,0.21319432217051457,0.20272980464937218,0.0,0.2217669149492539,0.2152153987167736,0.22894938531819795,0.22157555461078235,0.2289453653028087,0.22903354418024469,0.274922791846819,0.22835598560366724,0.22644584744991036
T7,0.22629886523401951,0.23017686935991788,0.23003720881520848,0.22041609317571262,0.20970158916526885,0.2217669149492539,0.0,0.22760619373134333,0.23010841540430066,0.23034010286796924,0.23010103532900636,0.2300940488632986,0.23239423084322777,0.23092170236597206,0.2751771255060729
T8,0.22410783828199363,0.22946846316701358,0.2240853975220017,0.21826629269290262,0.21135680902646634,0.2152153987167736,0.22760619373134333,0.0,0.22938109352241878,0.22809443133102597,0.22937380227935955,0.229369933903486,0.2305539944853598,0.2905401225020108,0.2807049864898059
T9,0.22586463810613452,0.22932570341672925,0.22571901489150034,0.22014187607075406,0.21377268115431416,0.22894938531819795,0.23010841540430066,0.22938109352241878,0.0,0.22971887679204667,0.22930937190950365,0.2621891159812854,0.2296361047347896,0.229332650106038,0.23307267054380074
T10,0.22449690028446276,0.22989648336026247,0.2174095225828442,0.22516159333195848,0.22497564539698,0.22157555461078235,0.23034010286796924,0.22809443133102597,0.22971887679204667,0.0,0.22971272201733614,0.22974041829247616,0.2345348877287657,0.2294854199752465,0.24146293483803064
T11,0.2258541961789804,0.2533063923585599,0.22571494658636845,0.22013414981527807,0.2137700261147858,0.2289453653028087,0.23010103532900636,0.22937380227935955,0.22930937190950365,0.22971272201733614,0.0,0.22930769438794324,0.2296300894579538,0.22932653401809444,0.23306612851126676
T12,0.2257651562675976,0.2498469824947974,0.22580463562698858,0.2201265196524163,0.2139106785255593,0.22903354418024469,0.2300940488632986,0.229369933903486,0.2621891159812854,0.22974041829247616,0.22930769438794324,0.0,0.2296617961122099,0.22932149421780693,0.23308008413698725
T13,0.23188740097489116,0.22978257963331755,0.22734296181086555,0.22565745592569766,0.21861880351025467,0.274922791846819,0.23239423084322777,0.2305539944853598,0.2296361047347896,0.2345348877287657,0.2296300894579538,0.2296617961122099,0.0,0.2531714389271475,0.23623747290243308
T14,0.22517283766852705,0.2768138314294535,0.22631200581316324,0.21975670157698282,0.21395108451702277,0.22835598560366724,0.23092170236597206,0.2905401225020108,0.229332650106038,0.2294854199752465,0.22932653401809444,0.22932149421780693,0.2531714389271475,0.0,0.23395604252945418
T15,0.23871649255117044,0.2332148596142076,0.2694709772226304,0.23235972542988806,0.22079568295593702,0.22644584744991036,0.2751771255060729,0.2807049864898059,0.23307267054380074,0.24146293483803064,0.23306612851126676,0.23308008413698725,0.23623747290243308,0.23395604252945418,0.0
