,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.2003253955702879,0.1615693156179493,0.2085181363019188,0.2160110252558915,0.20886268631907107,0.21713846190536176,0.2302891848488234,0.2413251194367613,0.23643267342033797,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.146727965033013,0.1065313111545988,0.2016380332857758,0.1642226954669911,0.2058362096015061,0.21911531162008865,0.2059022025891159,0.2170960897241588,0.23415145849713984,0.2379239499029127,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.146727965033013,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.23322005113533395,0.2480117459929034,0.23101331435963945,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.21486092854024944,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.23355792982591173,0.2788425637834474,0.24020998094564847
T5,0.2003253955702879,0.2016380332857758,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.22144230575207036,0.2230100554320449,0.23072720569352145,0.2253020592208813,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.2085181363019188,0.2058362096015061,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.23709977362238394,0.2578636134876698,0.23347272104834937,0.2794490987560294,0.2751771255060729
T8,0.2160110252558915,0.21911531162008865,0.2115922637148765,0.21486092854024944,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.23483872904258726,0.23444743632040976
T9,0.20886268631907107,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.22144230575207036,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.23272847561352938,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.21713846190536176,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.2230100554320449,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.23134246333702516,0.2638659573167003,0.2281544283198817,0.2240481662352424,0.2708027410670582
T11,0.2302891848488234,0.23415145849713984,0.23322005113533395,0.2576197836166924,0.23072720569352145,0.2595002762600528,0.23709977362238394,0.2674546790788829,0.23272847561352938,0.23134246333702516,0.0,0.1729891006515253,0.2778497809047707,0.2299934526111296,0.2690508432845008
T12,0.2413251194367613,0.2379239499029127,0.2480117459929034,0.2528458302400396,0.2253020592208813,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.22563323513438566
T13,0.23643267342033797,0.266256536450323,0.23101331435963945,0.23355792982591173,0.2738853503184713,0.274922791846819,0.23347272104834937,0.2805351747949935,0.2770299609205384,0.2281544283198817,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.23483872904258726,0.286441835910813,0.2240481662352424,0.2299934526111296,0.2797644871397582,0.2531714389271475,0.0,0.22289583468147328
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.24020998094564847,0.273012745520596,0.2733485193621868,0.2751771255060729,0.23444743632040976,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.22563323513438566,0.2400263173634786,0.22289583468147328,0.0
