,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.12287607064328077,0.20055727322659497,0.18554684542031394,0.1615693156179493,0.2078787010498331,0.2193142490091707,0.20218665554580825,0.2044602480444136,0.2476423990946812,0.2413251194367613,0.21465727072771013,0.23590183963068145,0.21342398110365232
T2,0.0862953692115143,0.0,0.0410321489001692,0.20325475140771324,0.16055726738329798,0.1642226954669911,0.21145114923500352,0.2134250243427458,0.20264141913109204,0.20827060381848625,0.24318491413267984,0.22220709611363185,0.21806223118944276,0.2580278955660141,0.21940899181274073
T3,0.12287607064328077,0.0410321489001692,0.0,0.20053969681395362,0.1504931206623645,0.164294403892944,0.21583299234781136,0.21580938070279004,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.22078134741844693,0.22494602295810018,0.2745001234263144,0.2289579448556538
T4,0.20055727322659497,0.20325475140771324,0.20053969681395362,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2167476574797038,0.21624139243529625,0.2183400760083364,0.2576197836166924,0.2338174032411146,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.18554684542031394,0.16055726738329798,0.1504931206623645,0.1516340670795266,0.0,0.20024777777976305,0.21672882464196236,0.20815530050695874,0.219383531467923,0.22497564539698,0.2587382517353646,0.2553008419888145,0.23139659414641217,0.24874688652323418,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.20024777777976305,0.0,0.22390023266680611,0.2288965866869821,0.211707557031298,0.2205681292192114,0.2346089915321715,0.23454062606596435,0.23147595106575547,0.2473706786568424,0.22624847313612678
T7,0.2078787010498331,0.21145114923500352,0.21583299234781136,0.2062409197144842,0.21672882464196236,0.22390023266680611,0.0,0.147001691835328,0.21846099602438962,0.21970467453522025,0.2600515950418423,0.23176941345131172,0.22343104129225796,0.2794490987560294,0.2751771255060729
T8,0.2193142490091707,0.2134250243427458,0.21580938070279004,0.2167476574797038,0.20815530050695874,0.2288965866869821,0.147001691835328,0.0,0.21597518875562705,0.22095749836839054,0.2354357461052509,0.2371513412951255,0.2255910539250833,0.23861222403164195,0.22612768010767226
T9,0.20218665554580825,0.20264141913109204,0.2051643768400392,0.21624139243529625,0.219383531467923,0.211707557031298,0.21846099602438962,0.21597518875562705,0.0,0.1877486077963405,0.2247155444193163,0.2329618662696355,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2044602480444136,0.20827060381848625,0.2146752302472128,0.2183400760083364,0.22497564539698,0.2205681292192114,0.21970467453522025,0.22095749836839054,0.1877486077963405,0.0,0.2653535600685099,0.23306261323670074,0.22803703100423506,0.23266041285506203,0.2708027410670582
T11,0.2476423990946812,0.24318491413267984,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.2346089915321715,0.2600515950418423,0.2354357461052509,0.2247155444193163,0.2653535600685099,0.0,0.2379022142866725,0.22928417154895503,0.23540459909992104,0.2690508432845008
T12,0.2413251194367613,0.22220709611363185,0.22078134741844693,0.2338174032411146,0.2553008419888145,0.23454062606596435,0.23176941345131172,0.2371513412951255,0.2329618662696355,0.23306261323670074,0.2379022142866725,0.0,0.2432188176446524,0.2614857873744463,0.23346223186096376
T13,0.21465727072771013,0.21806223118944276,0.22494602295810018,0.2697139303482587,0.23139659414641217,0.23147595106575547,0.22343104129225796,0.2255910539250833,0.2770299609205384,0.22803703100423506,0.22928417154895503,0.2432188176446524,0.0,0.2290434722029283,0.227281563767603
T14,0.23590183963068145,0.2580278955660141,0.2745001234263144,0.2788425637834474,0.24874688652323418,0.2473706786568424,0.2794490987560294,0.23861222403164195,0.286441835910813,0.23266041285506203,0.23540459909992104,0.2614857873744463,0.2290434722029283,0.0,0.23711601452319653
T15,0.21342398110365232,0.21940899181274073,0.2289579448556538,0.2706669143600222,0.273012745520596,0.22624847313612678,0.2751771255060729,0.22612768010767226,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.23346223186096376,0.227281563767603,0.23711601452319653,0.0
