,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.23386885188030343,0.23413001450422216,0.23410061252569145,0.2209002367597613,0.22397505704400977,0.23607911196310183,0.13625101961719124,0.2341112595541431,0.23414049067163523,0.23280509417037248,0.2687381103360812,0.23419661716644746
T2,0.0862953692115143,0.0,0.1576689339383657,0.2238010445689388,0.22449876571733246,0.22457610210154197,0.2058362096015061,0.217558854177452,0.2353500752619931,0.1332130903563715,0.22516151542987276,0.22448303508941395,0.2372675892045283,0.2768138314294535,0.2255136022370684
T3,0.0854032409435024,0.1576689339383657,0.0,0.23289557897083307,0.23329488102648988,0.2333661126843474,0.21275507619244585,0.2115922637148765,0.22659177000377898,0.13134066636907066,0.23353077798408617,0.23328053104392882,0.21997056176292626,0.24008972740634119,0.23367672507013318
T4,0.23386885188030343,0.2238010445689388,0.23289557897083307,0.0,0.23826193417106684,0.23827430733148794,0.23693536381574432,0.2147163775070751,0.23983470561469453,0.15935531724878332,0.23824728849152596,0.2382620454623295,0.24129431895571776,0.24370425335456447,0.23830800578233524
T5,0.23413001450422216,0.22449876571733246,0.23329488102648988,0.23826193417106684,0.0,0.23844384085971956,0.2373605814411011,0.23865135099629203,0.24035194676417504,0.1639867535300154,0.23837771531782947,0.2553008419888145,0.24175997084857512,0.24410311323838577,0.23845644825380935
T6,0.23410061252569145,0.22457610210154197,0.2333661126843474,0.23827430733148794,0.23844384085971956,0.0,0.23735570213078452,0.23864073844612574,0.2403725646128086,0.16820701625771187,0.23838363274255975,0.2585973962171456,0.24177011543096336,0.24411303609731155,0.2733485193621868
T7,0.2209002367597613,0.2058362096015061,0.21275507619244585,0.23693536381574432,0.2373605814411011,0.23735570213078452,0.0,0.229404951256543,0.23598291186669684,0.16284256120262414,0.23759629802846038,0.23736496249219657,0.2738668017219549,0.2794490987560294,0.23778934863342802
T8,0.22397505704400977,0.217558854177452,0.2115922637148765,0.2147163775070751,0.23865135099629203,0.23864073844612574,0.229404951256543,0.0,0.23493637059762532,0.1673278770104862,0.2674546790788829,0.2386571296880043,0.2343751348591792,0.2905401225020108,0.2807049864898059
T9,0.23607911196310183,0.2353500752619931,0.22659177000377898,0.23983470561469453,0.24035194676417504,0.2403725646128086,0.23598291186669684,0.23493637059762532,0.0,0.16778815180282125,0.24074468349815153,0.24034999569163362,0.23793470266287284,0.286441835910813,0.24099659589249056
T10,0.13625101961719124,0.1332130903563715,0.13134066636907066,0.15935531724878332,0.1639867535300154,0.16820701625771187,0.16284256120262414,0.1673278770104862,0.16778815180282125,0.0,0.16553450691847615,0.16615350722640088,0.1667879028117266,0.18935278402142577,0.17104234204501412
T11,0.2341112595541431,0.22516151542987276,0.23353077798408617,0.23824728849152596,0.23837771531782947,0.23838363274255975,0.23759629802846038,0.2674546790788829,0.24074468349815153,0.16553450691847615,0.0,0.23837941832959672,0.24207114059488435,0.24444287171680731,0.23832090416076787
T12,0.23414049067163523,0.22448303508941395,0.23328053104392882,0.2382620454623295,0.2553008419888145,0.2585973962171456,0.23736496249219657,0.2386571296880043,0.24034999569163362,0.16615350722640088,0.23837941832959672,0.0,0.2417605863602303,0.24410375353107405,0.23845851545197513
T13,0.23280509417037248,0.2372675892045283,0.21997056176292626,0.24129431895571776,0.24175997084857512,0.24177011543096336,0.2738668017219549,0.2343751348591792,0.23793470266287284,0.1667879028117266,0.24207114059488435,0.2417605863602303,0.0,0.24061843933869728,0.2422898863998697
T14,0.2687381103360812,0.2768138314294535,0.24008972740634119,0.24370425335456447,0.24410311323838577,0.24411303609731155,0.2794490987560294,0.2905401225020108,0.286441835910813,0.18935278402142577,0.24444287171680731,0.24410375353107405,0.24061843933869728,0.0,0.24466221539301503
T15,0.23419661716644746,0.2255136022370684,0.23367672507013318,0.23830800578233524,0.23845644825380935,0.2733485193621868,0.23778934863342802,0.2807049864898059,0.24099659589249056,0.17104234204501412,0.23832090416076787,0.23845851545197513,0.2422898863998697,0.24466221539301503,0.0
