,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.13167854989692226,0.19108654679919895,0.1615693156179493,0.21313606914993827,0.2099191171860304,0.2114478392665511,0.21727157647026693,0.2476423990946812,0.23730705578538291,0.24181016684362433,0.2687381103360812,0.2661679704222366
T2,0.0862953692115143,0.0,0.12737074350306504,0.1065313111545988,0.18759321018513422,0.1642226954669911,0.2058362096015061,0.21582400733930693,0.217314195342096,0.2170960897241588,0.23405819555298807,0.22687502686023825,0.266256536450323,0.2587170407381889,0.2701096612142376
T3,0.0854032409435024,0.12737074350306504,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.21452351115219392,0.2357819223271491,0.2480117459929034,0.23702787952753795,0.25685750064447316,0.2694709772226304
T4,0.13167854989692226,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2138359995575951,0.21662095653146968,0.22461431112768737,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.25762639001926946
T5,0.19108654679919895,0.18759321018513422,0.1504931206623645,0.1516340670795266,0.0,0.2186152204939634,0.2085893416927899,0.21849945878303176,0.2189449968122194,0.21285095447124794,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.235165186711318,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.2186152204939634,0.0,0.2090612039713459,0.2266550690403912,0.22203136819466932,0.21990632970574983,0.2595002762600528,0.2197134643944611,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.21313606914993827,0.2058362096015061,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.22546775083243903,0.1523462070700717,0.22508507405348277,0.2600515950418423,0.22763485115285437,0.2738668017219549,0.2323929059952494,0.23558948267792265
T8,0.2099191171860304,0.21582400733930693,0.2115922637148765,0.2147163775070751,0.21849945878303176,0.2266550690403912,0.22546775083243903,0.0,0.1556684622918707,0.22342033556909727,0.2674546790788829,0.22239666724630378,0.2805351747949935,0.2905401225020108,0.23528575762770496
T9,0.2114478392665511,0.217314195342096,0.2051643768400392,0.2138359995575951,0.2189449968122194,0.22203136819466932,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.225783221227164,0.2770299609205384,0.286441835910813,0.23781806245447512
T10,0.21727157647026693,0.2170960897241588,0.21452351115219392,0.21662095653146968,0.21285095447124794,0.21990632970574983,0.22508507405348277,0.22342033556909727,0.1877486077963405,0.0,0.22641120873383896,0.22524903044919634,0.2741588238912468,0.2830979835974594,0.23416416114484132
T11,0.2476423990946812,0.23405819555298807,0.2357819223271491,0.22461431112768737,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.22641120873383896,0.0,0.1729891006515253,0.23277141580689506,0.2869101506789855,0.2436196084376906
T12,0.23730705578538291,0.22687502686023825,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2197134643944611,0.22763485115285437,0.22239666724630378,0.225783221227164,0.22524903044919634,0.1729891006515253,0.0,0.23063956780733993,0.23370102251628516,0.23691276591910546
T13,0.24181016684362433,0.266256536450323,0.23702787952753795,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.23277141580689506,0.23063956780733993,0.0,0.2531714389271475,0.241586328529601
T14,0.2687381103360812,0.2587170407381889,0.25685750064447316,0.2788425637834474,0.235165186711318,0.2791646070192783,0.2323929059952494,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.23370102251628516,0.2531714389271475,0.0,0.2555554272105966
T15,0.2661679704222366,0.2701096612142376,0.2694709772226304,0.25762639001926946,0.273012745520596,0.2733485193621868,0.23558948267792265,0.23528575762770496,0.23781806245447512,0.23416416114484132,0.2436196084376906,0.23691276591910546,0.241586328529601,0.2555554272105966,0.0
