,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.22032592513549462,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.21529012244611076,0.21484837538534626,0.2113011338720792,0.2299113817136272,0.2225738597089927,0.2645663313721769,0.2687381103360812,0.24093436496663362
T2,0.22032592513549462,0.0,0.2216602662072351,0.2223769954701128,0.226089752260156,0.22304001515765004,0.22112445923216323,0.2134250243427458,0.2059022025891159,0.22342674647265606,0.2533063923585599,0.2498469824947974,0.2253265447617371,0.2768138314294535,0.22884072112187742
T3,0.0854032409435024,0.2216602662072351,0.0,0.16235120488438978,0.1504931206623645,0.1903600161150771,0.2164388975906644,0.2179458013873051,0.2051643768400392,0.2146752302472128,0.22190292187934785,0.22366425617066266,0.2675233644859813,0.25094344967471127,0.2694709772226304
T4,0.1054918755510769,0.2223769954701128,0.16235120488438978,0.0,0.1516340670795266,0.1914944359756843,0.21375702479322936,0.2147163775070751,0.21544887601017576,0.21441011699983709,0.2576197836166924,0.22238058051866427,0.23515232854299703,0.24790848150336672,0.2240502108996493
T5,0.1441001564945226,0.226089752260156,0.1504931206623645,0.1516340670795266,0.0,0.21380072211224393,0.2085893416927899,0.224355349425293,0.22500862870494473,0.22497564539698,0.23287913337062954,0.22840068654149218,0.2303561828246515,0.239367525730252,0.23413493089568302
T6,0.1615693156179493,0.22304001515765004,0.1903600161150771,0.1914944359756843,0.21380072211224393,0.0,0.21512222796573033,0.2152153987167736,0.211707557031298,0.22028662339685737,0.22146671675804108,0.22093638633243612,0.274922791846819,0.23699877339920797,0.22338675959790955
T7,0.211962798614066,0.22112445923216323,0.2164388975906644,0.21375702479322936,0.2085893416927899,0.21512222796573033,0.0,0.22025668047638197,0.22250851773129895,0.1890335503254882,0.2274281609653467,0.22348872147445903,0.22282778636346948,0.23181445862894548,0.2751771255060729
T8,0.21529012244611076,0.2134250243427458,0.2179458013873051,0.2147163775070751,0.224355349425293,0.2152153987167736,0.22025668047638197,0.0,0.223702032683177,0.22142819577667402,0.22771701683677742,0.2641624862351646,0.22448639865844963,0.2905401225020108,0.2807049864898059
T9,0.21484837538534626,0.2059022025891159,0.2051643768400392,0.21544887601017576,0.22500862870494473,0.211707557031298,0.22250851773129895,0.223702032683177,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.22598718263578524,0.23097344059247285,0.23143124046544228
T10,0.2113011338720792,0.22342674647265606,0.2146752302472128,0.21441011699983709,0.22497564539698,0.22028662339685737,0.1890335503254882,0.22142819577667402,0.1877486077963405,0.0,0.22785753513523757,0.2638659573167003,0.2741588238912468,0.23297631539488253,0.22903296368201834
T11,0.2299113817136272,0.2533063923585599,0.22190292187934785,0.2576197836166924,0.23287913337062954,0.22146671675804108,0.2274281609653467,0.22771701683677742,0.2636956789363535,0.22785753513523757,0.0,0.2291932298028107,0.23597678172057834,0.23857304755366496,0.2362639992946058
T12,0.2225738597089927,0.2498469824947974,0.22366425617066266,0.22238058051866427,0.22840068654149218,0.22093638633243612,0.22348872147445903,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.2291932298028107,0.0,0.2267255330239322,0.23128506414603284,0.2307982081982053
T13,0.2645663313721769,0.2253265447617371,0.2675233644859813,0.23515232854299703,0.2303561828246515,0.274922791846819,0.22282778636346948,0.22448639865844963,0.22598718263578524,0.2741588238912468,0.23597678172057834,0.2267255330239322,0.0,0.2531714389271475,0.22928313159995548
T14,0.2687381103360812,0.2768138314294535,0.25094344967471127,0.24790848150336672,0.239367525730252,0.23699877339920797,0.23181445862894548,0.2905401225020108,0.23097344059247285,0.23297631539488253,0.23857304755366496,0.23128506414603284,0.2531714389271475,0.0,0.24458709585771185
T15,0.24093436496663362,0.22884072112187742,0.2694709772226304,0.2240502108996493,0.23413493089568302,0.22338675959790955,0.2751771255060729,0.2807049864898059,0.23143124046544228,0.22903296368201834,0.2362639992946058,0.2307982081982053,0.22928313159995548,0.24458709585771185,0.0
