,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2276770074076383,0.22975025068464272,0.22606738786321218,0.22505099660403832,0.1615693156179493,0.211962798614066,0.226924460378114,0.22849768098034348,0.2113011338720792,0.2476423990946812,0.22743615253552305,0.23162725599898473,0.23184409195718836,0.23034682195976963
T2,0.2276770074076383,0.0,0.0410321489001692,0.21101455987521117,0.1514616321559074,0.22893677628827455,0.20544253689972947,0.22903799805129946,0.2185471843424438,0.22702391707331823,0.24118144656481386,0.2367957716150272,0.266256536450323,0.24180979478010364,0.2563939809710286
T3,0.22975025068464272,0.0410321489001692,0.0,0.2205471807929474,0.1835275004172867,0.23091594126196227,0.204592508940335,0.2305291667257913,0.2233847914227343,0.22527228392930068,0.2500918329864087,0.2480117459929034,0.2538633801373667,0.2346194601197972,0.2694709772226304
T4,0.22606738786321218,0.21101455987521117,0.2205471807929474,0.0,0.1516340670795266,0.2272783385924021,0.22348075151068114,0.2268513483190798,0.2104448982117443,0.2183400760083364,0.22894717740042528,0.22434924547708113,0.22450073790795425,0.23486787938469234,0.2706669143600222
T5,0.22505099660403832,0.1514616321559074,0.1835275004172867,0.1516340670795266,0.0,0.22473441153935161,0.22021723451440048,0.23040019137476994,0.2090847541084508,0.22497564539698,0.22142065528307964,0.2259495475257601,0.2738853503184713,0.2784016876589936,0.22920715026489769
T6,0.1615693156179493,0.22893677628827455,0.23091594126196227,0.2272783385924021,0.22473441153935161,0.0,0.2296543797422505,0.22785396544123998,0.211707557031298,0.22961051339796312,0.2595002762600528,0.2585973962171456,0.23187751156057143,0.23256758258669474,0.23039974446024197
T7,0.211962798614066,0.20544253689972947,0.204592508940335,0.22348075151068114,0.22021723451440048,0.2296543797422505,0.0,0.22489186187257426,0.1523462070700717,0.1890335503254882,0.23128864325579523,0.2272773569395288,0.2738668017219549,0.23349045976404617,0.23071507895997395
T8,0.226924460378114,0.22903799805129946,0.2305291667257913,0.2268513483190798,0.23040019137476994,0.22785396544123998,0.22489186187257426,0.0,0.2265205635566783,0.1890169902912621,0.23004749700816732,0.22712666162950035,0.2296617193823725,0.23015266940636764,0.2308821696301009
T9,0.22849768098034348,0.2185471843424438,0.2233847914227343,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.2265205635566783,0.0,0.1877486077963405,0.2300879839164851,0.2621891159812854,0.2770299609205384,0.23441805350277992,0.2782210676068534
T10,0.2113011338720792,0.22702391707331823,0.22527228392930068,0.2183400760083364,0.22497564539698,0.22961051339796312,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.23008583359905824,0.23166114685364045,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.24118144656481386,0.2500918329864087,0.22894717740042528,0.22142065528307964,0.2595002762600528,0.23128864325579523,0.23004749700816732,0.2300879839164851,0.2653535600685099,0.0,0.1729891006515253,0.23584750705872068,0.2869101506789855,0.22990933948027384
T12,0.22743615253552305,0.2367957716150272,0.2480117459929034,0.22434924547708113,0.2259495475257601,0.2585973962171456,0.2272773569395288,0.22712666162950035,0.2621891159812854,0.23008583359905824,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.22851139718457816
T13,0.23162725599898473,0.266256536450323,0.2538633801373667,0.22450073790795425,0.2738853503184713,0.23187751156057143,0.2738668017219549,0.2296617193823725,0.2770299609205384,0.23166114685364045,0.23584750705872068,0.2738499536894103,0.0,0.23694909211663945,0.2425801518880391
T14,0.23184409195718836,0.24180979478010364,0.2346194601197972,0.23486787938469234,0.2784016876589936,0.23256758258669474,0.23349045976404617,0.23015266940636764,0.23441805350277992,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.23694909211663945,0.0,0.23674155465686778
T15,0.23034682195976963,0.2563939809710286,0.2694709772226304,0.2706669143600222,0.22920715026489769,0.23039974446024197,0.23071507895997395,0.2308821696301009,0.2782210676068534,0.2708027410670582,0.22990933948027384,0.22851139718457816,0.2425801518880391,0.23674155465686778,0.0
