,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.21139443821536655,0.21258442793399848,0.2110054660726155,0.1615693156179493,0.2113635497598037,0.21137258852368443,0.21117400531572467,0.21085243228578032,0.2476423990946812,0.21176989060674775,0.21163054582041302,0.21210109103067518,0.2114682118883316
T2,0.0862953692115143,0.0,0.2108809589378057,0.21097790311013256,0.21086608118241318,0.1642226954669911,0.2108510744504497,0.21079314248556202,0.21119561925112368,0.2170960897241588,0.21253867253344397,0.21042640322569753,0.21107081782562176,0.21079327576061563,0.2109750556635146
T3,0.21139443821536655,0.2108809589378057,0.0,0.21134832856787739,0.2107568738255969,0.2110136874819242,0.204592508940335,0.2109284745383195,0.2051643768400392,0.2111223278807677,0.2112014647378435,0.2110810263215825,0.2111941975231704,0.21131767787187156,0.2694709772226304
T4,0.21258442793399848,0.21097790311013256,0.21134832856787739,0.0,0.1516340670795266,0.2114906140169945,0.2062409197144842,0.2147163775070751,0.21201115249649566,0.21165472931718443,0.21205376486764707,0.2528458302400396,0.21137870955569724,0.2788425637834474,0.21138579759526807
T5,0.2110054660726155,0.21086608118241318,0.2107568738255969,0.1516340670795266,0.0,0.21082257816934669,0.21051752132337595,0.21063114643342656,0.21092268472457515,0.2109071803691223,0.2105623762732995,0.21143025027762413,0.2108758210720605,0.21162095882714957,0.21077715457175644
T6,0.1615693156179493,0.1642226954669911,0.2110136874819242,0.2114906140169945,0.21082257816934669,0.0,0.21096608534258643,0.21091617395434514,0.21114330608546317,0.2110826936817729,0.21189430597985662,0.2108216321942033,0.2111865073930693,0.21119247552265016,0.2111001170803426
T7,0.2113635497598037,0.2108510744504497,0.204592508940335,0.2062409197144842,0.21051752132337595,0.21096608534258643,0.0,0.21074929408551435,0.2111868085014246,0.2110727975542159,0.21103432270413724,0.21109537401702072,0.21101295065555167,0.21120150598192444,0.2110774566593181
T8,0.21137258852368443,0.21079314248556202,0.2109284745383195,0.2147163775070751,0.21063114643342656,0.21091617395434514,0.21074929408551435,0.0,0.2111928755014421,0.21102465366620424,0.21090295546375587,0.21114180632340165,0.2805351747949935,0.21119623961697076,0.21095390387954358
T9,0.21117400531572467,0.21119561925112368,0.2051643768400392,0.21201115249649566,0.21092268472457515,0.21114330608546317,0.2111868085014246,0.2111928755014421,0.0,0.2112247213192466,0.2636956789363535,0.21155229151604565,0.21145462435241993,0.21175318724189576,0.21120898450568143
T10,0.21085243228578032,0.2170960897241588,0.2111223278807677,0.21165472931718443,0.2109071803691223,0.2110826936817729,0.2110727975542159,0.21102465366620424,0.2112247213192466,0.0,0.2124051981678995,0.21096979485324455,0.21129381693971194,0.2113404525322455,0.2112076201933625
T11,0.2476423990946812,0.21253867253344397,0.2112014647378435,0.21205376486764707,0.2105623762732995,0.21189430597985662,0.21103432270413724,0.21090295546375587,0.2636956789363535,0.2124051981678995,0.0,0.1729891006515253,0.21116266465170236,0.21158788351287475,0.21127655299466916
T12,0.21176989060674775,0.21042640322569753,0.2110810263215825,0.2528458302400396,0.21143025027762413,0.2108216321942033,0.21109537401702072,0.21114180632340165,0.21155229151604565,0.21096979485324455,0.1729891006515253,0.0,0.21142031302189074,0.21106257529295586,0.21114470935374868
T13,0.21163054582041302,0.21107081782562176,0.2111941975231704,0.21137870955569724,0.2108758210720605,0.2111865073930693,0.21101295065555167,0.2805351747949935,0.21145462435241993,0.21129381693971194,0.21116266465170236,0.21142031302189074,0.0,0.2114741283711446,0.21121937210610103
T14,0.21210109103067518,0.21079327576061563,0.21131767787187156,0.2788425637834474,0.21162095882714957,0.21119247552265016,0.21120150598192444,0.21119623961697076,0.21175318724189576,0.2113404525322455,0.21158788351287475,0.21106257529295586,0.2114741283711446,0.0,0.21135161794639548
T15,0.2114682118883316,0.2109750556635146,0.2694709772226304,0.21138579759526807,0.21077715457175644,0.2111001170803426,0.2110774566593181,0.21095390387954358,0.21120898450568143,0.2112076201933625,0.21127655299466916,0.21114470935374868,0.21121937210610103,0.21135161794639548,0.0
