,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.23822228097084075,0.23822228097084086,0.23822228097084067,0.23822228097084075,0.23822228097084078,0.23822228097084075,0.23822228097084075,0.23822228097084078,0.23822228097084078,0.2476423990946812,0.23822228097084078,0.2382222809708408,0.23822228097084078,0.2619664875118558
T2,0.23822228097084075,0.0,0.23822228097084094,0.23822228097084075,0.1514616321559074,0.23822228097084083,0.2382222809708408,0.2134250243427458,0.2382222809708408,0.2382222809708408,0.2382222809708408,0.23822228097084078,0.266256536450323,0.2382222809708408,0.2701096612142376
T3,0.23822228097084086,0.23822228097084094,0.0,0.23822228097084083,0.23822228097084094,0.2382222809708408,0.23822228097084092,0.2115922637148765,0.23822228097084083,0.2382222809708409,0.23822228097084097,0.23822228097084086,0.2382222809708408,0.23822228097084086,0.23822228097084086
T4,0.23822228097084067,0.23822228097084075,0.23822228097084083,0.0,0.1516340670795266,0.23822228097084072,0.2382222809708407,0.23822228097084067,0.2382222809708407,0.23822228097084072,0.23822228097084072,0.23822228097084072,0.2697139303482587,0.23822228097084072,0.2382222809708407
T5,0.23822228097084075,0.1514616321559074,0.23822228097084094,0.1516340670795266,0.0,0.2382222809708408,0.23822228097084072,0.2382222809708407,0.23822228097084078,0.23822228097084078,0.23822228097084083,0.23822228097084078,0.2382222809708408,0.2382222809708408,0.2382222809708407
T6,0.23822228097084078,0.23822228097084083,0.2382222809708408,0.23822228097084072,0.2382222809708408,0.0,0.2382222809708407,0.23822228097084075,0.23822228097084078,0.23822228097084072,0.23822228097084075,0.2382222809708408,0.23822228097084083,0.2382222809708408,0.2733485193621868
T7,0.23822228097084075,0.2382222809708408,0.23822228097084092,0.2382222809708407,0.23822228097084072,0.2382222809708407,0.0,0.2382222809708407,0.23822228097084072,0.23822228097084083,0.23822228097084072,0.23822228097084072,0.23822228097084072,0.23822228097084075,0.23822228097084072
T8,0.23822228097084075,0.2134250243427458,0.2115922637148765,0.23822228097084067,0.2382222809708407,0.23822228097084075,0.2382222809708407,0.0,0.1556684622918707,0.23822228097084078,0.2382222809708408,0.23822228097084072,0.23822228097084072,0.23822228097084075,0.23822228097084075
T9,0.23822228097084078,0.2382222809708408,0.23822228097084083,0.2382222809708407,0.23822228097084078,0.23822228097084078,0.23822228097084072,0.1556684622918707,0.0,0.23822228097084078,0.2636956789363535,0.23822228097084075,0.2770299609205384,0.23822228097084078,0.2782210676068534
T10,0.23822228097084078,0.2382222809708408,0.2382222809708409,0.23822228097084072,0.23822228097084078,0.23822228097084072,0.23822228097084083,0.23822228097084078,0.23822228097084078,0.0,0.2382222809708408,0.2382222809708408,0.23822228097084083,0.23822228097084075,0.23822228097084075
T11,0.2476423990946812,0.2382222809708408,0.23822228097084097,0.23822228097084072,0.23822228097084083,0.23822228097084075,0.23822228097084072,0.2382222809708408,0.2636956789363535,0.2382222809708408,0.0,0.23822228097084078,0.23822228097084083,0.2382222809708408,0.2382222809708408
T12,0.23822228097084078,0.23822228097084078,0.23822228097084086,0.23822228097084072,0.23822228097084078,0.2382222809708408,0.23822228097084072,0.23822228097084072,0.23822228097084075,0.2382222809708408,0.23822228097084078,0.0,0.23822228097084078,0.2797644871397582,0.23822228097084078
T13,0.2382222809708408,0.266256536450323,0.2382222809708408,0.2697139303482587,0.2382222809708408,0.23822228097084083,0.23822228097084072,0.23822228097084072,0.2770299609205384,0.23822228097084083,0.23822228097084083,0.23822228097084078,0.0,0.2382222809708408,0.2400263173634786
T14,0.23822228097084078,0.2382222809708408,0.23822228097084086,0.23822228097084072,0.2382222809708408,0.2382222809708408,0.23822228097084075,0.23822228097084075,0.23822228097084078,0.23822228097084075,0.2382222809708408,0.2797644871397582,0.2382222809708408,0.0,0.23822228097084078
T15,0.2619664875118558,0.2701096612142376,0.23822228097084086,0.2382222809708407,0.2382222809708407,0.2733485193621868,0.23822228097084072,0.23822228097084075,0.2782210676068534,0.23822228097084075,0.2382222809708408,0.23822228097084078,0.2400263173634786,0.23822228097084078,0.0
